Cod_setor;Situacao_setor;V623;V624;V625;V626;V627;V628;V629;V630;V631;V632;V633;V634;V635;V636;V637;V638;V639;V640;V641;V642;V643;V644;V645;V646;V647;V648;V649;V650;V651;V652;V653;V654;V655;V656;V657;V658;V659;V660;V661;V662;V663;V664;V665;V666;V667;V668;V669;V670;V671;V672;V673;V674;V675;V676;V677;V678;V679;V680;V681;V682;V683;V684;V685;V686;V687;V688;V689;V690;V691;V692;V693;V694;V695;V696;V697;V698;V699;V700;V701;V702;V703;V704;V705;V706;V707;V708;V709;V710;V711;V712;V713;V714;V715;V716;V717;V718;V719;V720;V721;V722;V723;V724;V725;V726;V727;V728;V729;V730;V731;V732;V733;V734;V735;V736;V737;V738;V739;V740;V741;V742;V743;V744;V745;V746;V747;V748;V749;V750;V751;V752;V753;V754;V755;V756;V757;V758;V759;V760;V761;V762;V763;V764;V765;V766;V767;V768;V769;V770;V771;V772;V773;V774;V775;V776;V777;V778;V779;V780;V781;V782;V783;V784;V785;V786;V787;V788;V789;V790;V791;V792;V793;V794;V795;V796;V797;V798;V799;V800;V801;V802;V803;V804;V805;V806;V807;V808;V809;V810;V811;V812;V813;V814;V815;V816;V817;V818;V819;V820;V821;V822;V823;V824;V825;V826;V827;V828;V829;V830;V831;V832;V833;V834;V835;V836;V837;V838;V839;V840;V841;V842
270430205100154;1;0;6;0;305;0;0;6;0;305;0;0;0;0;6;42;263;0;0;6;0;176;129;0;0;0;6;31;274;0;0;0;6;42;263;0;0;0;6;0;305;0;0;4;2;241;64;0;0;6;0;305;0;0;0;6;0;305;0;0;0;0;51;0;137;0;92;0;21;0;5;0;5;51;0;137;0;92;0;21;0;5;0;5;0;15;36;14;123;12;80;1;20;0;5;0;5;26;25;88;49;54;38;11;10;3;2;0;5;15;36;3;134;12;80;1;20;0;5;0;5;15;36;14;123;12;80;1;20;0;5;0;5;0;51;0;137;0;92;0;21;0;5;0;5;36;15;113;24;66;26;20;1;5;0;5;0;51;0;137;0;92;0;21;0;5;0;5;0;51;0;137;0;92;0;21;0;5;0;5;0;0;207;0;104;207;0;104;0;22;185;20;84;112;95;70;34;13;194;18;86;22;185;20;84;0;207;0;104;164;43;81;23;207;0;104;0;207;0;104;0
270430205100155;1;0;9;0;273;0;3;9;0;273;0;3;0;9;0;252;21;0;3;9;0;110;163;0;3;9;0;252;21;0;3;0;9;0;273;0;3;0;9;0;273;0;3;9;0;125;148;3;0;0;9;54;219;0;3;0;9;5;268;0;3;0;16;0;51;0;59;0;66;0;88;0;5;16;0;51;0;59;0;66;0;88;0;5;0;9;7;41;10;54;5;64;2;88;0;5;0;0;16;11;40;5;54;26;40;75;13;2;3;9;7;41;10;54;5;64;2;88;0;5;0;0;16;0;51;0;59;0;66;0;88;0;5;0;16;0;51;0;59;0;66;0;88;0;5;7;9;17;34;8;51;28;38;75;13;2;3;0;16;10;41;15;44;21;45;5;83;3;2;0;16;0;51;3;56;2;64;0;88;0;5;0;204;0;81;204;0;81;0;180;24;81;0;90;114;29;52;180;24;81;0;0;204;0;81;0;204;0;81;108;96;29;52;39;165;15;66;5;199;0;81
270430205100156;1;4;3;229;660;0;48;7;0;866;23;36;12;4;3;440;449;12;36;3;4;365;524;0;48;4;3;417;472;0;48;1;6;29;860;0;48;0;7;0;889;0;48;3;4;393;496;36;12;4;3;323;566;36;12;0;7;0;889;0;48;38;92;42;79;55;158;55;154;43;215;0;13;112;18;117;4;213;0;209;0;248;10;10;3;25;105;35;86;97;116;119;90;174;84;6;7;7;123;22;99;66;147;104;105;163;95;6;7;18;112;26;95;79;134;113;96;179;79;6;7;0;130;4;117;10;203;9;200;7;251;0;13;0;130;0;121;0;213;0;209;0;258;0;13;82;48;72;49;90;123;71;138;108;150;9;4;106;24;64;57;98;115;61;148;30;228;4;9;0;130;0;121;0;213;0;209;0;258;0;13;114;294;119;417;402;6;507;29;214;194;242;294;190;218;178;358;210;198;211;325;11;397;19;517;0;408;0;536;174;234;258;278;130;278;233;303;0;408;0;536
270430205100157;1;0;0;0;590;0;1;0;0;590;0;1;0;0;0;86;504;0;1;0;0;337;253;0;1;0;0;63;527;0;1;0;0;0;590;0;1;0;0;0;590;0;1;0;0;0;590;0;1;0;0;0;590;0;1;0;0;0;590;0;1;0;85;0;221;0;231;0;52;0;0;0;2;85;0;221;0;231;0;52;0;0;0;2;0;8;77;49;172;26;205;3;49;0;0;0;2;48;37;148;73;120;111;21;31;0;0;0;2;8;77;29;192;20;211;6;46;0;0;0;2;0;85;0;221;0;231;0;52;0;0;0;2;0;85;0;221;0;231;0;52;0;0;0;2;0;85;0;221;0;231;0;52;0;0;0;2;0;85;0;221;0;231;0;52;0;0;0;2;0;85;0;221;0;231;0;52;0;0;0;2;0;475;0;116;475;0;116;0;68;407;18;98;270;205;67;49;52;423;11;105;0;475;0;116;0;475;0;116;0;475;0;116;0;475;0;116;0;475;0;116
270430205100158;1;0;18;0;633;0;19;18;0;595;38;19;0;0;18;0;633;0;19;0;18;0;633;0;19;0;18;0;633;0;19;0;18;0;633;0;19;0;18;0;633;0;19;15;3;409;224;19;0;18;0;633;0;19;0;0;18;30;603;0;19;0;273;0;199;0;128;0;19;0;2;0;49;261;12;181;18;124;4;17;2;2;0;47;2;0;273;0;199;0;128;0;19;0;2;0;49;0;273;0;199;0;128;0;19;0;2;0;49;0;273;0;199;0;128;0;19;0;2;0;49;0;273;0;199;0;128;0;19;0;2;0;49;0;273;0;199;0;128;0;19;0;2;0;49;182;91;132;67;72;56;16;3;2;0;39;10;273;0;199;0;128;0;19;0;2;0;49;0;21;252;9;190;0;128;0;19;0;2;0;49;0;416;0;254;403;13;229;25;0;416;0;254;0;416;0;254;0;416;0;254;0;416;0;254;0;416;0;254;290;126;153;101;416;0;254;0;19;397;11;243
270430205100159;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205100160;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205100161;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205100162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205100163;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205100164;1;0;620;0;125;0;0;620;0;125;0;0;0;459;161;110;15;0;0;235;385;30;95;0;0;209;411;52;73;0;0;29;591;3;122;0;0;0;620;0;125;0;0;202;418;41;84;0;0;402;218;95;30;0;0;80;540;12;113;0;0;0;165;0;262;0;231;0;41;0;3;0;43;165;0;262;0;231;0;41;0;3;0;43;0;141;24;145;117;201;30;36;5;3;0;43;0;39;126;67;195;122;109;24;17;3;0;10;33;26;139;75;187;122;109;25;16;1;2;12;31;14;151;4;258;14;217;0;41;0;3;0;43;0;165;0;262;0;231;0;41;0;3;0;43;28;137;52;210;120;111;27;14;1;2;15;28;126;39;206;56;115;116;17;24;0;3;33;10;33;132;31;231;16;215;0;41;2;1;10;33;0;466;0;279;466;0;279;0;361;105;208;71;178;288;87;192;173;293;88;191;9;457;23;256;0;466;0;279;151;315;92;187;295;171;202;77;47;419;45;234
270430205100165;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205100166;1;0;290;0;302;0;0;290;0;302;0;0;0;238;52;256;46;0;0;0;290;0;302;0;0;9;281;1;301;0;0;116;174;74;228;0;0;0;290;0;302;0;0;79;211;124;178;0;0;267;23;293;9;0;0;131;159;103;199;0;0;0;134;0;263;0;99;0;24;0;3;0;69;134;0;263;0;99;0;24;0;3;0;69;0;109;25;222;41;84;15;24;0;3;0;52;17;0;134;0;263;0;99;0;24;0;3;0;69;4;130;5;258;1;98;0;24;0;3;0;69;49;85;82;181;21;78;11;13;0;3;27;42;0;134;0;263;0;99;0;24;0;3;0;69;58;76;74;189;31;68;17;7;0;3;23;46;128;6;252;11;92;7;24;0;3;0;61;8;45;89;114;149;35;64;8;16;0;3;32;37;0;264;0;328;264;0;328;0;237;27;257;71;0;264;0;328;1;263;9;319;87;177;103;225;0;264;0;328;93;171;110;218;251;13;309;19;120;144;114;214
270430205100167;1;0;154;0;108;0;0;154;0;108;0;0;0;0;154;0;108;0;0;0;154;0;108;0;0;0;154;0;108;0;0;0;154;0;108;0;0;0;154;0;108;0;0;0;154;0;108;0;0;154;0;108;0;0;0;0;154;0;108;0;0;0;66;0;133;0;55;0;6;0;0;0;2;66;0;133;0;55;0;6;0;0;0;2;0;0;66;0;133;0;55;0;6;0;0;0;2;0;66;0;133;0;55;0;6;0;0;0;2;0;66;0;133;0;55;0;6;0;0;0;2;0;66;0;133;0;55;0;6;0;0;0;2;0;66;0;133;0;55;0;6;0;0;0;2;0;66;0;133;0;55;0;6;0;0;0;2;66;0;133;0;55;0;6;0;0;0;2;0;0;66;0;133;0;55;0;6;0;0;0;2;0;144;0;118;144;0;118;0;0;144;0;118;0;144;0;118;0;144;0;118;0;144;0;118;0;144;0;118;0;144;0;118;144;0;118;0;0;144;0;118
270430205100168;1;0;115;0;545;0;0;115;0;545;0;0;0;33;82;190;355;0;0;0;115;0;545;0;0;25;90;38;507;0;0;0;115;0;545;0;0;0;115;0;545;0;0;0;115;0;545;0;0;0;115;0;545;0;0;0;115;0;545;0;0;0;199;0;266;0;124;0;24;0;0;0;47;199;0;266;0;124;0;24;0;0;0;47;0;52;147;85;181;57;67;7;17;0;0;22;25;0;199;0;266;0;124;0;24;0;0;0;47;17;182;16;250;15;109;5;19;0;0;10;37;0;199;0;266;0;124;0;24;0;0;0;47;0;199;0;266;0;124;0;24;0;0;0;47;0;199;0;266;0;124;0;24;0;0;0;47;0;199;0;266;0;124;0;24;0;0;0;47;0;199;0;266;0;124;0;24;0;0;0;47;0;426;0;234;426;0;234;0;141;285;82;152;0;426;0;234;40;386;23;211;0;426;0;234;0;426;0;234;0;426;0;234;0;426;0;234;0;426;0;234
270430205100169;1;46;378;1;23;0;0;424;0;24;0;0;0;308;116;9;15;0;0;0;424;0;24;0;0;0;424;0;24;0;0;0;424;0;24;0;0;0;424;0;24;0;0;210;214;4;20;0;0;308;116;9;15;0;0;0;424;0;24;0;0;12;145;28;127;6;83;1;15;0;3;0;28;157;0;155;0;89;0;16;0;3;0;28;0;115;42;109;46;65;24;9;7;1;2;18;10;0;157;0;155;0;89;0;16;0;3;0;28;0;157;0;155;0;89;0;16;0;3;0;28;0;157;0;155;0;89;0;16;0;3;0;28;0;157;0;155;0;89;0;16;0;3;0;28;82;75;63;92;47;42;6;10;0;3;16;12;115;42;109;46;65;24;9;7;1;2;18;10;0;157;0;155;0;89;0;16;0;3;0;28;13;222;34;179;235;0;213;0;172;63;145;68;0;235;0;213;0;235;0;213;0;235;0;213;0;235;0;213;114;121;100;113;172;63;145;68;0;235;0;213
270430205100170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205100171;1;0;196;0;484;0;0;149;47;390;94;0;0;0;196;0;484;0;0;0;196;0;484;0;0;0;196;0;484;0;0;0;196;0;484;0;0;0;196;0;484;0;0;100;96;288;196;0;0;182;14;449;35;0;0;9;187;93;391;0;0;0;176;0;268;0;150;0;67;0;0;0;19;137;39;213;55;106;44;66;1;0;0;17;2;0;176;0;268;0;150;0;67;0;0;0;19;0;176;0;268;0;150;0;67;0;0;0;19;0;176;0;268;0;150;0;67;0;0;0;19;0;176;0;268;0;150;0;67;0;0;0;19;0;176;0;268;0;150;0;67;0;0;0;19;100;76;156;112;60;90;59;8;0;0;13;6;161;15;252;16;135;15;64;3;0;0;19;0;37;139;21;247;13;137;28;39;0;0;3;16;0;226;0;454;171;55;368;86;0;226;0;454;0;226;0;454;0;226;0;454;0;226;0;454;0;226;0;454;119;107;269;185;204;22;427;27;26;200;76;378
270430205100172;1;0;10;31;1146;0;0;10;0;1177;0;0;0;9;1;791;386;0;0;0;10;122;1055;0;0;9;1;831;346;0;0;0;10;0;1177;0;0;0;10;0;1177;0;0;10;0;593;584;0;0;10;0;1152;25;0;0;0;10;71;1106;0;0;6;152;6;386;14;417;5;152;0;26;0;23;158;0;392;0;431;0;157;0;26;0;23;0;96;62;294;98;283;148;102;55;7;19;18;5;14;144;33;359;54;377;14;143;7;19;0;23;94;64;290;102;307;124;114;43;17;9;18;5;0;158;0;392;0;431;0;157;0;26;0;23;0;158;0;392;0;431;0;157;0;26;0;23;67;91;193;199;221;210;93;64;19;7;10;13;158;0;386;6;412;19;157;0;26;0;23;0;6;152;12;380;31;400;16;141;6;20;0;23;25;665;6;491;690;0;497;0;466;224;334;163;80;610;42;455;490;200;350;147;0;690;0;497;0;690;0;497;345;345;258;239;667;23;495;2;52;638;19;478
270430205100173;1;0;152;0;426;0;0;152;0;426;0;0;0;24;128;179;247;0;0;24;128;179;247;0;0;24;128;179;247;0;0;0;152;0;426;0;0;0;152;0;426;0;0;128;24;305;121;0;0;152;0;426;0;0;0;128;24;247;179;0;0;0;52;0;98;0;180;0;116;0;56;0;76;52;0;98;0;180;0;116;0;56;0;76;0;35;17;37;61;53;127;25;91;4;52;49;27;35;17;37;61;53;127;25;91;4;52;49;27;35;17;37;61;53;127;25;91;4;52;49;27;0;52;0;98;0;180;0;116;0;56;0;76;0;52;0;98;0;180;0;116;0;56;0;76;17;35;80;18;141;39;102;14;54;2;39;37;52;0;98;0;180;0;116;0;56;0;76;0;17;35;61;37;127;53;91;25;52;4;27;49;0;323;0;255;323;0;255;0;114;209;89;166;114;209;89;166;114;209;89;166;0;323;0;255;0;323;0;255;236;87;197;58;323;0;255;0;209;114;166;89
270430205100174;1;6;0;233;747;0;0;6;0;950;30;0;0;6;0;746;234;0;0;6;0;373;607;0;0;6;0;440;540;0;0;0;6;0;980;0;0;0;6;0;980;0;0;0;6;0;980;0;0;0;6;0;980;0;0;0;6;0;980;0;0;28;133;93;288;81;218;29;101;8;5;0;2;161;0;359;22;291;8;130;0;13;0;2;0;124;37;276;105;221;78;116;14;13;0;2;0;33;128;143;238;126;173;68;62;8;5;1;1;47;114;167;214;144;155;78;52;9;4;1;1;0;161;0;381;0;299;0;130;0;13;0;2;0;161;0;381;0;299;0;130;0;13;0;2;0;161;0;381;0;299;0;130;0;13;0;2;0;161;0;381;0;299;0;130;0;13;0;2;0;161;0;381;0;299;0;130;0;13;0;2;124;460;115;287;571;13;385;17;442;142;310;92;203;381;176;226;251;333;195;207;0;584;0;402;0;584;0;402;0;584;0;402;0;584;0;402;0;584;0;402
270430205100175;1;161;623;2;15;0;0;784;0;17;0;0;0;625;159;4;13;0;0;684;100;4;13;0;0;625;159;4;13;0;0;209;575;2;15;0;0;0;784;0;17;0;0;138;646;0;17;0;0;784;0;17;0;0;0;0;784;0;17;0;0;39;68;35;248;61;166;5;77;5;30;18;49;107;0;283;0;227;0;82;0;35;0;67;0;70;37;215;68;187;40;72;10;31;4;54;13;76;31;238;45;208;19;78;4;34;1;54;13;70;37;215;68;187;40;72;10;31;4;54;13;43;64;48;235;67;160;14;68;5;30;34;33;0;107;0;283;0;227;0;82;0;35;0;67;13;94;33;250;80;147;4;78;8;27;0;67;107;0;283;0;227;0;82;0;35;0;67;0;0;107;0;283;0;227;0;82;0;35;0;67;89;356;74;282;445;0;356;0;370;75;259;97;399;46;289;67;370;75;259;97;130;315;81;275;0;445;0;356;78;367;60;296;445;0;356;0;0;445;0;356
270430205100176;1;0;282;0;129;0;0;282;0;118;11;0;0;132;150;70;59;0;0;0;282;19;110;0;0;0;282;0;129;0;0;0;282;0;129;0;0;60;222;7;122;0;0;114;168;26;103;0;0;282;0;107;22;0;0;0;282;0;129;0;0;0;134;0;133;0;87;0;15;0;2;0;40;131;3;128;5;87;0;12;3;2;0;40;0;57;77;53;80;54;33;11;4;2;0;25;15;11;123;8;125;0;87;0;15;0;2;0;40;0;134;0;133;0;87;0;15;0;2;0;40;0;134;0;133;0;87;0;15;0;2;0;40;16;118;29;104;10;77;2;13;0;2;10;30;39;95;48;85;33;54;7;8;0;2;13;27;123;11;122;11;87;0;15;0;2;0;40;0;0;134;0;133;0;87;0;15;0;2;0;40;0;179;0;232;176;3;224;8;90;89;112;120;9;170;10;222;0;179;0;232;0;179;0;232;24;155;43;189;71;108;69;163;167;12;222;10;0;179;0;232
270430205100177;1;0;131;0;504;0;1;131;0;504;0;1;0;120;11;284;220;0;1;131;0;504;0;0;1;120;11;332;172;0;1;14;117;21;483;0;1;0;131;0;504;0;1;18;113;21;483;0;1;120;11;479;25;1;0;3;128;152;352;0;1;0;109;0;273;0;186;0;57;0;4;0;7;109;0;273;0;186;0;57;0;4;0;7;0;56;53;196;77;99;87;43;14;4;0;6;1;109;0;273;0;186;0;56;1;4;0;7;0;70;39;208;65;117;69;47;10;4;0;6;1;5;104;21;252;6;180;0;57;0;4;3;4;0;109;0;273;0;186;0;57;0;4;0;7;9;100;18;255;9;177;0;57;0;4;3;4;105;4;262;11;173;13;49;8;4;0;7;0;35;74;54;219;56;130;9;48;0;4;1;6;0;316;0;320;316;0;320;0;202;114;202;118;315;1;320;0;218;98;234;86;10;306;25;295;0;316;0;320;17;299;22;298;295;21;305;15;79;237;76;244
270430205100178;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205100179;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205100180;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205100181;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205100182;1;19;142;11;488;0;0;161;0;499;0;0;0;161;0;382;117;0;0;161;0;351;148;0;0;161;0;373;126;0;0;0;161;31;468;0;0;0;161;0;499;0;0;131;30;393;106;0;0;140;21;452;47;0;0;55;106;96;403;0;0;0;52;7;139;2;132;10;167;11;125;0;15;52;0;146;0;134;0;177;0;136;0;15;0;21;31;81;65;121;13;177;0;136;0;7;8;21;31;72;74;104;30;172;5;136;0;7;8;16;36;77;69;121;13;177;0;136;0;7;8;0;52;9;137;17;117;5;172;0;136;0;15;0;52;0;146;0;134;0;177;0;136;0;15;40;12;123;23;98;36;124;53;124;12;15;0;52;0;132;14;109;25;168;9;119;17;12;3;21;31;33;113;31;103;27;150;36;100;3;12;18;414;12;216;432;0;228;0;348;84;195;33;322;110;190;38;339;93;195;33;26;406;5;223;0;432;0;228;346;86;178;50;382;50;210;18;103;329;48;180
