Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
270430205120105;1;0;9;0;53;0;57;0;61;0;490;0;44;9;0;53;0;57;0;61;0;490;0;44;0;8;1;41;12;34;23;40;21;333;157;27;17;9;0;53;0;57;0;61;0;490;0;44;0;8;1;41;12;34;23;40;21;333;157;27;17;7;2;13;40;12;45;16;45;122;368;7;37;0;9;0;53;0;57;0;61;0;490;0;44;6;3;17;36;23;34;33;28;239;251;19;25;9;0;53;0;57;0;61;0;490;0;44;0;1;8;15;38;23;34;21;40;152;338;11;33;0;262;0;127;0;24;0;295;0;6;262;0;127;0;24;0;295;0;6;0;170;92;107;20;17;7;183;112;6;0;262;0;127;0;24;0;295;0;6;0;170;92;107;20;17;7;183;112;6;0;56;206;47;80;2;22;72;223;0;6;0;262;0;127;0;24;0;295;0;6;120;142;58;69;9;15;150;145;0;6;262;0;127;0;24;0;295;0;6;0;84;178;29;98;1;23;109;186;0;6
270430205120106;1;3;10;4;54;8;64;9;85;67;493;6;47;13;0;58;0;72;0;94;0;560;0;53;0;5;8;18;40;16;56;30;64;146;414;13;40;13;0;48;10;60;12;85;9;496;64;48;5;5;8;18;40;16;56;30;64;146;414;13;40;0;13;0;58;0;72;0;94;0;560;0;53;0;13;0;58;0;72;0;94;0;560;0;53;3;10;25;33;30;42;32;62;255;305;20;33;13;0;58;0;72;0;94;0;560;0;53;0;5;8;51;7;67;5;74;20;448;112;44;9;25;211;4;27;2;9;63;506;3;0;236;0;31;0;11;0;569;0;3;0;34;202;12;19;4;7;175;394;3;0;209;27;26;5;9;2;503;66;3;0;34;202;12;19;4;7;175;394;3;0;0;236;0;31;0;11;0;569;0;3;0;236;0;31;0;11;0;569;0;3;114;122;8;23;8;3;235;334;0;3;236;0;31;0;11;0;569;0;3;0;194;42;30;1;9;2;456;113;0;3
270430205120107;1;0;24;0;96;0;140;0;120;0;923;0;66;24;0;96;0;140;0;120;0;923;0;66;0;4;20;7;89;7;133;4;116;87;836;3;63;22;2;80;16;122;18;109;11;816;107;62;4;22;2;80;16;122;18;109;11;816;107;62;4;4;20;13;83;26;114;17;103;153;770;12;54;0;24;0;96;0;140;0;120;0;923;0;66;18;6;71;25;109;31;104;16;679;244;53;13;20;4;89;7;133;7;116;4;836;87;63;3;15;9;71;25;112;28;97;23;639;284;52;14;0;503;0;59;0;1;0;806;0;0;503;0;59;0;1;0;806;0;0;0;37;466;6;53;0;1;69;737;0;0;444;59;49;10;1;0;717;89;0;0;444;59;49;10;1;0;717;89;0;0;78;425;4;55;0;1;143;663;0;0;0;503;0;59;0;1;0;806;0;0;368;135;40;19;1;0;625;181;0;0;466;37;53;6;1;0;737;69;0;0;376;127;42;17;1;0;567;239;0;0
270430205120108;1;1;17;6;42;9;74;14;78;69;490;6;40;18;0;48;0;83;0;92;0;559;0;46;0;6;12;10;38;25;58;25;67;166;393;11;35;14;4;37;11;68;15;81;11;474;85;42;4;6;12;10;38;25;58;25;67;166;393;11;35;3;15;3;45;12;71;9;83;52;507;4;42;0;18;0;48;0;83;0;92;0;559;0;46;6;12;13;35;23;60;31;61;184;375;22;24;18;0;48;0;83;0;92;0;559;0;46;0;8;10;32;16;55;28;64;28;354;205;33;13;27;252;8;113;10;40;60;335;0;1;279;0;121;0;50;0;395;0;1;0;100;179;29;92;12;38;102;293;0;1;233;46;102;19;29;21;351;44;1;0;100;179;29;92;12;38;102;293;0;1;37;242;23;98;6;44;17;378;0;1;0;279;0;121;0;50;0;395;0;1;82;197;33;88;14;36;150;245;0;1;279;0;121;0;50;0;395;0;1;0;158;121;87;34;21;29;279;116;1;0
270430205120109;1;1;5;9;50;7;57;14;72;98;563;2;43;6;0;59;0;64;0;86;0;661;0;45;0;2;4;14;45;16;48;16;70;143;518;15;30;5;1;50;9;57;7;82;4;622;39;44;1;2;4;14;45;16;48;16;70;143;518;15;30;1;5;7;52;8;56;13;73;81;580;8;37;0;6;0;59;0;64;0;86;0;661;0;45;4;2;32;27;37;27;48;38;374;287;27;18;6;0;59;0;64;0;86;0;661;0;45;0;4;2;49;10;52;12;73;13;543;118;35;10;43;206;2;22;3;11;83;547;0;4;249;0;24;0;14;0;630;0;4;0;64;185;0;24;3;11;139;491;0;4;227;22;21;3;11;3;597;33;4;0;64;185;0;24;3;11;139;491;0;4;40;209;0;24;0;14;78;552;0;4;0;249;0;24;0;14;0;630;0;4;126;123;15;9;8;6;369;261;4;0;249;0;24;0;14;0;630;0;4;0;191;58;24;0;12;2;525;105;4;0
270430205120110;1;1;15;0;106;7;137;3;159;18;813;1;54;13;3;102;4;142;2;155;7;801;30;54;1;0;16;5;101;17;127;19;143;50;781;6;49;0;16;6;100;18;126;19;143;60;771;6;49;0;16;14;92;26;118;35;127;126;705;10;45;0;16;5;101;17;127;19;143;50;781;6;49;0;16;0;106;0;144;0;162;0;831;0;55;4;12;26;80;34;110;52;110;234;597;11;44;15;1;101;5;120;24;140;22;763;68;48;7;12;4;63;43;71;73;80;82;429;402;30;25;15;584;0;15;1;2;14;683;0;0;583;16;15;0;2;1;667;30;0;0;41;558;0;15;0;3;56;641;0;0;49;550;0;15;0;3;60;637;0;0;106;493;0;15;0;3;105;592;0;0;41;558;0;15;0;3;56;641;0;0;0;599;0;15;0;3;0;697;0;0;159;440;8;7;0;3;194;503;0;0;543;56;15;0;2;1;627;70;0;0;293;306;10;5;0;3;382;315;0;0
270430205120111;1;4;27;8;88;7;122;15;142;100;824;2;62;31;0;96;0;129;0;157;0;924;0;64;0;0;31;6;90;6;123;7;150;53;871;4;60;16;15;43;53;53;76;73;84;519;405;36;28;23;8;73;23;82;47;115;42;713;211;52;12;3;28;3;93;10;119;6;151;77;847;5;59;0;31;0;96;0;129;0;157;0;924;0;64;27;4;79;17;113;16;136;21;767;157;54;10;30;1;81;15;113;16;144;13;818;106;55;9;16;15;43;53;67;62;70;87;433;491;19;45;51;403;13;113;0;10;70;732;2;7;454;0;126;0;10;0;802;0;9;0;30;424;5;121;1;9;38;764;2;7;244;210;67;59;7;3;415;387;7;2;356;98;87;39;7;3;600;202;8;1;43;411;10;116;0;10;50;752;1;8;0;454;0;126;0;10;0;802;0;9;376;78;105;21;6;4;685;117;4;5;403;51;120;6;8;2;703;99;7;2;202;252;65;61;3;7;372;430;6;3
270430205120112;1;0;19;0;71;0;84;0;117;0;699;0;58;19;0;71;0;84;0;117;0;699;0;58;0;0;19;0;71;0;84;0;117;0;699;0;58;0;19;0;71;0;84;0;117;0;699;0;58;0;19;0;71;0;84;0;117;0;699;0;58;0;19;0;71;0;84;0;117;0;699;0;58;0;19;0;71;0;84;0;117;0;699;0;58;6;13;12;59;31;53;40;77;230;469;21;37;19;0;71;0;84;0;117;0;699;0;58;0;0;19;0;71;0;84;0;117;0;699;0;58;0;309;0;4;0;10;0;725;0;0;309;0;4;0;10;0;725;0;0;0;0;309;0;4;0;10;0;725;0;0;0;309;0;4;0;10;0;725;0;0;0;309;0;4;0;10;0;725;0;0;0;309;0;4;0;10;0;725;0;0;0;309;0;4;0;10;0;725;0;0;102;207;2;2;2;8;234;491;0;0;309;0;4;0;10;0;725;0;0;0;0;309;0;4;0;10;0;725;0;0
270430205120113;1;0;7;0;38;0;39;0;56;0;203;0;15;7;0;38;0;39;0;56;0;203;0;15;0;0;7;0;38;0;39;0;56;0;203;0;15;0;7;0;38;0;39;0;56;0;203;0;15;0;7;0;38;0;39;0;56;0;203;0;15;0;7;0;38;0;39;0;56;0;203;0;15;0;7;0;38;0;39;0;56;0;203;0;15;0;7;0;38;0;39;0;56;0;203;0;15;7;0;38;0;39;0;56;0;203;0;15;0;0;7;0;38;0;39;0;56;0;203;0;15;0;58;0;71;0;0;0;229;0;0;58;0;71;0;0;0;229;0;0;0;0;58;0;71;0;0;0;229;0;0;0;58;0;71;0;0;0;229;0;0;0;58;0;71;0;0;0;229;0;0;0;58;0;71;0;0;0;229;0;0;0;58;0;71;0;0;0;229;0;0;0;58;0;71;0;0;0;229;0;0;58;0;71;0;0;0;229;0;0;0;0;58;0;71;0;0;0;229;0;0
270430205120114;1;0;7;3;41;0;50;0;80;14;540;2;114;7;0;44;0;50;0;80;0;554;0;116;0;0;7;4;40;4;46;8;72;76;478;16;100;5;2;23;21;27;23;56;24;343;211;80;36;0;7;3;41;2;48;2;78;37;517;9;107;0;7;0;44;0;50;0;80;0;554;0;116;0;7;0;44;0;50;0;80;0;554;0;116;6;1;34;10;42;8;68;12;455;99;95;21;7;0;44;0;50;0;80;0;554;0;116;0;1;6;0;44;1;49;0;80;7;547;1;115;10;343;1;65;0;2;8;422;0;0;353;0;66;0;2;0;430;0;0;0;57;296;2;64;2;0;47;383;0;0;202;151;35;31;2;0;295;135;0;0;29;324;2;64;2;0;20;410;0;0;0;353;0;66;0;2;0;430;0;0;0;353;0;66;0;2;0;430;0;0;268;85;54;12;0;2;378;52;0;0;353;0;66;0;2;0;430;0;0;0;8;345;2;64;0;2;0;430;0;0
270430205120115;1;0;13;0;68;0;88;0;87;0;713;0;131;13;0;68;0;88;0;87;0;713;0;131;0;1;12;3;65;5;83;5;82;59;654;17;114;3;10;14;54;19;69;20;67;164;549;46;85;1;12;3;65;3;85;5;82;46;667;15;116;0;13;0;68;0;88;0;87;0;713;0;131;0;13;0;68;0;88;0;87;0;713;0;131;11;2;43;25;63;25;63;24;534;179;113;18;13;0;68;0;88;0;87;0;713;0;131;0;3;10;3;65;9;79;1;86;38;675;16;115;0;409;0;84;0;25;0;580;0;2;409;0;84;0;25;0;580;0;2;0;53;356;8;76;8;17;21;559;0;2;115;294;15;69;10;15;124;456;2;0;40;369;7;77;8;17;18;562;0;2;0;409;0;84;0;25;0;580;0;2;0;409;0;84;0;25;0;580;0;2;311;98;58;26;17;8;439;141;2;0;409;0;84;0;25;0;580;0;2;0;20;389;2;82;0;25;47;533;1;1
270430205120116;1;3;11;5;38;9;78;6;93;32;680;6;112;14;0;43;0;87;0;99;0;712;0;118;0;4;10;5;38;13;74;13;86;121;591;20;98;4;10;25;18;51;36;69;30;476;236;80;38;3;11;3;40;9;78;11;88;80;632;12;106;0;14;1;42;0;87;2;97;18;694;2;116;0;14;0;43;0;87;0;99;0;712;0;118;9;5;30;13;57;30;79;20;458;254;75;43;14;0;42;1;84;3;96;3;678;34;115;3;0;14;0;43;0;87;0;99;0;712;0;118;8;358;1;26;0;3;52;622;0;3;366;0;27;0;3;0;674;0;3;0;62;304;4;23;0;3;110;564;0;3;284;82;18;9;2;1;398;276;3;0;38;328;4;23;0;3;76;598;0;3;16;350;0;27;0;3;7;667;0;3;0;366;0;27;0;3;0;674;0;3;271;95;11;16;1;2;425;249;0;3;350;16;25;2;3;0;648;26;3;0;0;366;0;27;0;3;0;674;0;3
270430205120117;1;0;21;2;66;5;93;8;112;27;754;2;72;21;0;63;5;93;5;109;11;729;52;72;2;8;13;29;39;32;66;47;73;277;504;22;52;19;2;56;12;80;18;105;15;670;111;67;7;8;13;27;41;27;71;39;81;250;531;20;54;7;14;23;45;17;81;27;93;180;601;16;58;0;21;0;68;0;98;0;120;0;781;0;74;12;9;31;37;65;33;73;47;449;332;46;28;21;0;67;1;96;2;119;1;771;10;74;0;12;9;35;33;65;33;79;41;475;306;53;21;13;400;8;131;0;5;23;582;0;0;392;21;122;17;5;0;568;37;0;0;159;254;52;87;0;5;204;401;0;0;351;62;109;30;5;0;532;73;0;0;146;267;44;95;0;5;181;424;0;0;111;302;23;116;0;5;136;469;0;0;0;413;0;139;0;5;0;605;0;0;226;187;72;67;2;3;376;229;0;0;405;8;137;2;5;0;601;4;0;0;253;160;75;64;4;1;387;218;0;0
270430205120118;1;1;0;9;14;5;28;13;34;69;254;6;43;1;0;23;0;33;0;47;0;323;0;49;0;1;0;9;14;7;26;14;33;81;242;13;36;1;0;13;10;23;10;35;12;228;95;36;13;1;0;9;14;7;26;14;33;81;242;13;36;0;1;0;23;2;31;4;43;16;307;2;47;0;1;0;23;0;33;0;47;3;320;3;46;0;1;15;8;27;6;28;19;200;123;29;20;1;0;20;3;32;1;41;6;293;30;46;3;0;1;0;23;0;33;0;47;0;323;0;49;45;144;4;18;0;6;54;205;0;0;189;0;22;0;6;0;259;0;0;0;58;131;8;14;0;6;59;200;0;0;131;58;19;3;3;3;183;76;0;0;58;131;8;14;0;6;59;200;0;0;5;184;4;18;0;6;15;244;0;0;2;187;0;22;0;6;4;255;0;0;111;78;17;5;5;1;166;93;0;0;168;21;15;7;6;0;244;15;0;0;0;189;0;22;0;6;0;259;0;0
270430205120119;1;0;26;5;89;2;110;5;105;40;829;2;75;24;2;81;13;104;8;97;13;766;103;66;11;0;26;3;91;5;107;6;104;16;853;2;75;0;26;9;85;14;98;10;100;57;812;2;75;0;26;0;94;0;112;0;110;0;869;0;77;0;26;0;94;0;112;0;110;0;869;0;77;0;26;0;94;0;112;0;110;0;869;0;77;20;6;72;22;80;32;83;27;648;221;54;23;21;5;79;15;88;24;94;16;738;131;67;10;0;26;0;94;0;112;0;110;0;869;0;77;17;371;1;45;1;21;35;796;0;1;357;31;42;4;20;2;718;113;1;0;5;383;1;45;0;22;26;805;0;1;18;370;1;45;1;21;72;759;0;1;0;388;0;46;0;22;0;831;0;1;0;388;0;46;0;22;0;831;0;1;0;388;0;46;0;22;0;831;0;1;297;91;40;6;17;5;602;229;1;0;328;60;41;5;19;3;698;133;1;0;0;388;0;46;0;22;0;831;0;1
270430205120120;1;0;9;0;38;0;55;0;67;0;625;0;127;9;0;38;0;55;0;67;0;625;0;127;0;6;3;34;4;50;5;60;7;559;66;118;9;3;6;19;19;24;31;36;31;324;301;73;54;6;3;29;9;45;10;47;20;456;169;93;34;4;5;21;17;29;26;30;37;263;362;48;79;0;9;0;38;0;55;0;67;0;625;0;127;4;5;8;30;17;38;25;42;187;438;43;84;8;1;35;3;50;5;65;2;607;18;122;5;0;9;0;38;0;55;0;67;0;625;0;127;0;414;0;6;0;10;0;490;0;1;414;0;6;0;10;0;490;0;1;0;386;28;6;0;9;1;425;65;1;0;235;179;5;1;1;9;237;253;1;0;314;100;5;1;7;3;349;141;1;0;202;212;1;5;5;5;187;303;0;1;0;414;0;6;0;10;0;490;0;1;119;295;3;3;2;8;159;331;1;0;388;26;6;0;10;0;482;8;1;0;0;414;0;6;0;10;0;490;0;1
270430205120121;1;4;5;29;17;47;20;41;33;423;189;65;21;8;1;44;2;66;1;72;2;591;21;86;0;4;5;32;14;42;25;46;28;444;168;69;17;2;7;14;32;15;52;22;52;227;385;31;55;4;5;32;14;42;25;46;28;444;168;69;17;3;6;20;26;21;46;31;43;259;353;48;38;0;9;0;46;0;67;1;73;18;594;2;84;6;3;34;12;59;8;58;16;510;102;76;10;7;2;36;10;52;15;57;17;473;139;74;12;0;9;0;46;0;67;0;74;0;612;0;86;264;104;29;13;1;1;315;167;0;0;357;11;40;2;2;0;468;14;0;0;281;87;26;16;1;1;329;153;0;0;167;201;9;33;1;1;134;348;0;0;281;87;26;16;1;1;329;153;0;0;142;226;14;28;1;1;225;257;0;0;20;348;0;42;0;2;1;481;0;0;310;58;35;7;1;1;397;85;0;0;282;86;33;9;1;1;383;99;0;0;0;368;0;42;0;2;0;482;0;0
270430205120122;1;3;13;10;42;21;56;36;60;208;546;46;80;15;1;50;2;74;3;90;6;716;38;124;2;9;7;35;17;42;35;68;28;501;253;91;35;5;11;19;33;24;53;42;54;280;474;61;65;9;7;31;21;37;40;60;36;457;297;74;52;6;10;24;28;34;43;56;40;352;402;71;55;0;16;0;52;0;77;0;96;0;754;0;126;8;8;25;27;42;35;65;31;471;283;82;44;6;10;40;12;60;17;77;19;555;199;105;21;0;16;0;52;0;77;0;96;0;754;0;126;134;268;11;31;0;0;179;497;0;1;388;14;39;3;0;0;641;35;1;0;263;139;28;14;0;0;454;222;1;0;163;239;17;25;0;0;251;425;0;1;232;170;26;16;0;0;409;267;1;0;183;219;21;21;0;0;339;337;0;1;0;402;0;42;0;0;0;676;0;1;251;151;22;20;0;0;419;257;1;0;310;92;33;9;0;0;499;177;1;0;0;402;0;42;0;0;0;676;0;1
270430205120123;1;0;9;3;48;1;49;5;74;33;703;5;110;9;0;51;0;50;0;78;1;733;3;115;0;3;6;20;31;21;29;30;49;253;483;49;66;2;7;22;29;21;29;35;44;303;433;52;63;3;6;20;31;21;29;30;49;253;483;49;66;1;8;15;36;9;41;17;62;157;579;29;86;0;9;0;51;0;50;0;79;0;736;0;115;7;2;34;17;38;12;60;19;523;213;78;37;7;2;38;13;45;5;68;11;590;146;89;26;0;9;0;51;0;50;0;79;0;736;0;115;28;294;0;98;0;6;19;595;0;0;321;1;98;0;6;0;611;3;0;0;103;219;26;72;1;5;246;368;0;0;138;184;27;71;2;4;268;346;0;0;103;219;26;72;1;5;246;368;0;0;81;241;6;92;1;5;140;474;0;0;0;322;0;98;0;6;0;614;0;0;234;88;78;20;5;1;423;191;0;0;254;68;94;4;5;1;484;130;0;0;0;322;0;98;0;6;0;614;0;0
270430205120124;1;6;5;19;44;31;44;28;63;232;435;59;91;8;3;55;8;63;12;74;17;550;117;127;23;3;8;11;52;19;56;19;72;146;521;42;108;5;6;13;50;17;58;21;70;158;509;43;107;5;6;14;49;19;56;22;69;175;492;49;101;2;9;9;54;15;60;9;82;107;560;16;134;0;11;0;63;0;75;0;91;0;667;0;150;4;7;18;45;25;50;28;63;239;428;55;95;11;0;61;2;73;2;85;6;620;47;137;13;0;11;0;63;0;75;0;91;0;667;0;150;133;275;30;48;0;2;212;355;0;2;327;81;67;11;2;0;479;88;2;0;102;306;15;63;0;2;121;446;2;0;109;299;13;65;0;2;133;434;2;0;118;290;18;60;0;2;146;421;2;0;57;351;12;66;0;2;89;478;0;2;0;408;0;78;0;2;0;567;0;2;162;246;32;46;2;0;173;394;0;2;386;22;68;10;2;0;529;38;2;0;0;408;0;78;0;2;0;567;0;2
270430205120125;1;0;19;0;70;0;98;0;108;0;779;0;128;15;4;61;9;85;13;96;12;698;81;115;13;0;19;8;62;8;90;2;106;94;685;11;117;0;19;4;66;5;93;1;107;31;748;2;126;0;19;8;62;8;90;2;106;94;685;11;117;3;16;17;53;23;75;23;85;177;602;31;97;0;19;0;70;0;98;0;108;0;779;0;128;9;10;51;19;68;30;63;45;523;256;91;37;7;12;41;29;53;45;51;57;491;288;78;50;0;19;0;70;0;98;0;108;0;779;0;128;0;388;0;64;0;17;0;730;0;3;351;37;54;10;14;3;649;81;2;1;48;340;6;58;1;16;68;662;0;3;21;367;0;64;1;16;21;709;0;3;48;340;6;58;1;16;68;662;0;3;121;267;8;56;6;11;138;592;1;2;0;388;0;64;0;17;0;730;0;3;248;140;50;14;14;3;490;240;3;0;224;164;44;20;13;4;438;292;2;1;0;388;0;64;0;17;0;730;0;3
270430205120126;1;2;9;1;55;8;55;2;88;40;537;10;90;11;0;56;0;63;0;89;1;567;10;100;0;4;7;11;45;13;50;11;79;123;454;17;83;2;9;1;55;8;55;7;83;53;524;12;88;3;8;6;50;11;52;9;81;95;482;16;84;5;6;19;37;21;42;42;48;219;358;34;66;0;11;0;56;0;63;0;90;0;577;0;100;1;10;25;31;25;38;25;65;222;355;46;54;8;3;34;22;44;19;63;27;388;189;62;38;0;11;0;56;0;63;0;90;0;577;0;100;20;270;2;51;1;27;40;477;0;9;288;2;53;0;26;2;510;7;9;0;48;242;9;44;6;22;115;402;1;8;26;264;2;51;1;27;54;463;0;9;39;251;3;50;3;25;94;423;1;8;110;180;22;31;6;22;202;315;0;9;0;290;0;53;0;28;0;517;0;9;123;167;20;33;14;14;184;333;3;6;186;104;42;11;12;16;354;163;5;4;0;290;0;53;0;28;0;517;0;9
270430205120127;1;6;9;28;30;48;45;60;43;340;348;63;67;15;0;58;0;91;2;99;4;682;6;129;1;9;6;38;20;61;32;64;39;408;280;90;40;9;6;38;20;61;32;64;39;408;280;90;40;9;6;38;20;61;32;64;39;408;280;90;40;9;6;38;20;61;32;64;39;408;280;90;40;0;15;0;58;0;93;0;103;0;688;0;130;9;6;35;23;59;34;68;35;385;303;67;63;14;1;57;1;85;8;92;11;620;68;108;22;0;15;0;58;0;93;0;103;0;688;0;130;214;169;34;45;10;3;280;325;7;0;380;3;77;2;13;0;597;8;7;0;249;134;39;40;10;3;366;239;6;1;249;134;39;40;10;3;366;239;6;1;249;134;39;40;10;3;366;239;6;1;249;134;39;40;10;3;366;239;6;1;0;383;0;79;0;13;0;605;0;7;220;163;39;40;10;3;353;252;1;6;340;43;73;6;13;0;543;62;7;0;0;383;0;79;0;13;0;605;0;7
270430205120128;1;0;11;0;55;0;83;0;100;0;627;0;94;11;0;52;3;82;1;96;4;595;32;88;6;5;6;16;39;17;66;29;71;197;430;40;54;5;6;16;39;17;66;28;72;195;432;40;54;5;6;16;39;17;66;29;71;197;430;40;54;5;6;15;40;17;66;26;74;190;437;38;56;0;11;0;55;0;83;0;100;0;627;0;94;3;8;18;37;23;60;26;74;240;387;46;48;7;4;48;7;77;6;94;6;596;31;88;6;0;11;0;55;0;83;0;100;0;627;0;94;0;258;0;72;0;16;0;624;0;0;248;10;65;7;14;2;597;27;0;0;98;160;16;56;5;11;185;439;0;0;97;161;16;56;5;11;183;441;0;0;98;160;16;56;5;11;185;439;0;0;98;160;16;56;5;11;172;452;0;0;0;258;0;72;0;16;0;624;0;0;92;166;19;53;4;12;241;383;0;0;227;31;67;5;13;3;603;21;0;0;0;258;0;72;0;16;0;624;0;0
270430205120129;1;0;16;1;60;0;79;1;89;6;744;0;139;16;0;58;3;73;6;88;2;715;35;136;3;9;7;35;26;36;43;45;45;401;349;85;54;4;12;25;36;27;52;35;55;298;452;65;74;9;7;32;29;32;47;45;45;379;371;83;56;9;7;32;29;35;44;47;43;407;343;90;49;0;16;0;61;0;79;0;90;0;750;0;139;7;9;30;31;37;42;43;47;398;352;75;64;5;11;21;40;31;48;30;60;284;466;52;87;0;16;0;61;0;79;0;90;0;750;0;139;1;413;1;59;0;18;6;634;0;3;396;18;60;0;18;0;610;30;2;1;211;203;36;24;5;13;356;284;3;0;158;256;26;34;4;14;264;376;2;1;200;214;36;24;5;13;337;303;2;1;213;201;36;24;6;12;363;277;2;1;0;414;0;60;0;18;0;640;0;3;203;211;29;31;7;11;350;290;1;2;159;255;19;41;5;13;238;402;2;1;0;414;0;60;0;18;0;640;0;3
270430205120130;1;2;24;4;61;5;82;6;83;62;674;14;79;26;0;64;1;87;0;89;0;732;4;92;1;17;9;32;33;39;48;40;49;369;367;39;54;5;21;9;56;7;80;8;81;99;637;20;73;17;9;32;33;39;48;40;49;369;367;39;54;17;9;36;29;47;40;48;41;423;313;55;38;0;26;0;65;0;87;0;89;0;736;0;93;9;17;15;50;24;63;25;64;204;532;26;67;24;2;61;4;83;4;85;4;695;41;84;9;2;24;1;64;0;87;0;89;12;724;0;93;27;309;12;131;0;23;54;540;0;0;335;1;142;1;23;0;590;4;0;0;172;164;82;61;7;16;275;319;0;0;47;289;15;128;0;23;86;508;0;0;172;164;82;61;7;16;275;319;0;0;195;141;94;49;18;5;319;275;0;0;0;336;0;143;0;23;0;594;0;0;102;234;28;115;8;15;165;429;0;0;320;16;140;3;23;0;549;45;0;0;1;335;1;142;0;23;13;581;0;0
270430205120131;1;0;24;0;85;0;118;0;131;0;850;0;129;24;0;80;5;115;3;129;2;825;25;127;2;12;12;43;42;68;50;68;63;471;379;84;45;15;9;44;41;60;58;70;61;425;425;54;75;12;12;43;42;68;50;68;63;471;379;84;45;14;10;49;36;73;45;75;56;517;333;86;43;0;24;0;85;0;118;0;131;0;850;0;129;24;0;74;11;103;15;117;14;736;114;112;17;0;24;1;84;1;117;0;131;2;848;0;129;0;24;0;85;0;118;0;131;0;850;0;129;0;365;0;63;0;0;0;909;0;0;359;6;58;5;0;0;883;26;0;0;209;156;36;27;0;0;501;408;0;0;195;170;29;34;0;0;444;465;0;0;209;156;36;27;0;0;501;408;0;0;216;149;43;20;0;0;555;354;0;0;0;365;0;63;0;0;0;909;0;0;312;53;47;16;0;0;807;102;0;0;1;364;0;63;0;0;3;906;0;0;0;365;0;63;0;0;0;909;0;0
270430205120132;1;0;25;0;92;0;118;0;125;0;957;0;128;24;1;84;8;116;2;122;3;931;26;128;0;10;15;47;45;55;63;46;79;425;532;60;68;18;7;71;21;91;27;106;19;695;262;103;25;10;15;47;45;55;63;46;79;425;532;60;68;5;20;21;71;35;83;28;97;269;688;46;82;0;25;0;92;0;118;0;125;0;957;0;128;16;9;46;46;75;43;71;54;553;404;81;47;13;12;43;49;53;65;64;61;409;548;51;77;0;25;0;92;0;118;0;125;0;957;0;128;0;300;0;50;0;10;0;1081;0;4;291;9;50;0;10;0;1050;31;4;0;135;165;26;24;5;5;476;605;1;3;224;76;34;16;6;4;817;264;3;1;135;165;26;24;5;5;476;605;1;3;84;216;16;34;5;5;298;783;1;3;0;300;0;50;0;10;0;1081;0;4;182;118;36;14;7;3;613;468;4;0;137;163;28;22;2;8;464;617;2;2;0;300;0;50;0;10;0;1081;0;4
270430205120133;1;0;18;0;59;0;67;0;71;0;551;0;54;18;0;59;0;67;0;71;0;551;0;54;0;1;17;3;56;5;62;2;69;25;526;2;52;15;3;45;14;56;11;57;14;451;100;49;5;1;17;3;56;5;62;2;69;25;526;2;52;0;18;0;59;1;66;0;71;3;548;0;54;0;18;0;59;0;67;0;71;0;551;0;54;8;10;44;15;51;16;58;13;383;168;38;16;17;1;56;3;63;4;69;2;536;15;53;1;0;18;0;59;0;67;0;71;0;551;0;54;0;311;0;35;0;2;0;472;0;0;311;0;35;0;2;0;472;0;0;0;21;290;0;35;0;2;17;455;0;0;265;46;23;12;2;0;383;89;0;0;21;290;0;35;0;2;17;455;0;0;4;307;0;35;0;2;0;472;0;0;0;311;0;35;0;2;0;472;0;0;228;83;24;11;2;0;328;144;0;0;295;16;35;0;2;0;462;10;0;0;0;311;0;35;0;2;0;472;0;0
