Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
270430205120049;1;0;0;4;270;0;13;0;0;244;30;13;0;0;0;1;273;0;13;0;0;22;252;7;6;0;0;13;261;7;6;0;0;0;274;0;13;0;0;0;274;0;13;0;0;82;192;4;9;0;0;216;58;2;11;0;0;0;274;2;11;0;53;2;93;1;84;1;35;0;6;0;12;46;7;83;12;79;6;34;2;6;0;9;3;0;53;1;94;0;85;0;36;0;6;0;12;5;48;11;84;10;75;2;34;1;5;0;12;4;49;7;88;8;77;1;35;0;6;0;12;0;53;0;95;0;85;0;36;0;6;0;12;0;53;0;95;0;85;0;36;0;6;0;12;17;36;27;68;27;58;8;28;4;2;3;9;38;15;70;25;65;20;31;5;4;2;10;2;1;52;1;94;0;85;0;36;0;6;0;12;3;191;1;92;176;18;81;12;1;193;0;93;19;175;10;83;16;178;4;89;0;194;0;93;0;194;0;93;61;133;25;68;144;50;74;19;0;194;2;91
270430205120050;1;0;2;13;266;0;0;1;1;253;26;0;0;1;1;19;260;0;0;1;1;101;178;0;0;1;1;96;183;0;0;0;2;0;279;0;0;0;2;0;279;0;0;1;1;143;136;0;0;1;1;257;22;0;0;0;2;0;279;0;0;1;60;6;86;5;65;1;38;0;7;0;12;55;6;86;6;62;8;35;4;6;1;10;2;8;53;4;88;2;68;3;36;0;7;3;9;27;34;33;59;25;45;10;29;3;4;4;8;25;36;32;60;24;46;10;29;3;4;3;9;0;61;0;92;0;70;0;39;0;7;0;12;0;61;0;92;0;70;0;39;0;7;0;12;30;31;50;42;30;40;23;16;5;2;6;6;58;3;87;5;64;6;34;5;6;1;9;3;0;61;0;92;0;70;0;39;0;7;0;12;9;183;4;85;178;14;76;13;11;181;9;80;68;124;34;55;66;126;31;58;0;192;0;89;0;192;0;89;99;93;45;44;178;14;80;9;0;192;0;89
270430205120051;1;0;1;0;271;0;0;1;0;240;31;0;0;0;1;0;271;0;0;1;0;141;130;0;0;0;1;0;271;0;0;0;1;0;271;0;0;0;1;0;271;0;0;0;1;71;200;0;0;1;0;265;6;0;0;0;1;115;156;0;0;0;67;0;89;0;82;0;20;0;1;0;13;61;6;75;14;73;9;19;1;1;0;12;1;0;67;0;89;0;82;0;20;0;1;0;13;36;31;45;44;42;40;13;7;0;1;6;7;0;67;0;89;0;82;0;20;0;1;0;13;0;67;0;89;0;82;0;20;0;1;0;13;0;67;0;89;0;82;0;20;0;1;0;13;12;55;22;67;25;57;7;13;1;0;4;9;63;4;88;1;81;1;20;0;1;0;13;0;27;40;38;51;36;46;9;11;1;0;4;9;0;82;0;190;70;12;171;19;0;82;0;190;42;40;100;90;0;82;0;190;0;82;0;190;0;82;0;190;28;54;43;147;82;0;184;6;43;39;72;118
270430205120052;1;0;0;16;250;0;0;0;0;212;54;0;0;0;0;25;241;0;0;0;0;104;162;0;0;0;0;104;162;0;0;0;0;0;266;0;0;0;0;0;266;0;0;0;0;155;111;0;0;0;0;221;45;0;0;0;0;0;266;0;0;1;44;5;87;8;77;1;25;0;4;1;13;31;14;74;18;71;14;21;5;4;0;11;3;5;40;8;84;5;80;4;22;0;4;3;11;14;31;42;50;40;45;6;20;0;4;2;12;14;31;42;50;40;45;6;20;0;4;2;12;0;45;0;92;0;85;0;26;0;4;0;14;0;45;0;92;0;85;0;26;0;4;0;14;28;17;49;43;52;33;20;6;3;1;3;11;33;12;75;17;77;8;22;4;4;0;10;4;0;45;0;92;0;85;0;26;0;4;0;14;13;173;3;77;148;38;64;16;18;168;7;73;71;115;33;47;71;115;33;47;0;186;0;80;0;186;0;80;104;82;51;29;156;30;65;15;0;186;0;80
270430205120053;1;0;6;0;479;0;2;6;0;376;103;2;0;0;6;96;383;0;2;6;0;156;323;0;2;0;6;61;418;0;2;0;6;0;479;0;2;0;6;0;479;0;2;0;6;181;298;2;0;6;0;414;65;2;0;6;0;146;333;0;2;0;99;0;180;0;145;0;40;0;6;0;17;72;27;147;33;114;31;34;6;4;2;13;4;21;78;37;143;23;122;7;33;1;5;7;10;28;71;60;120;50;95;13;27;1;5;10;7;12;87;25;155;15;130;5;35;0;6;4;13;0;99;0;180;0;145;0;40;0;6;0;17;0;99;0;180;0;145;0;40;0;6;0;17;42;57;64;116;51;94;19;21;2;4;5;12;86;13;155;25;126;19;35;5;6;0;14;3;27;72;57;123;50;95;12;28;2;4;4;13;0;336;0;151;279;57;105;46;65;271;31;120;106;230;56;95;43;293;18;133;0;336;0;151;0;336;0;151;123;213;60;91;290;46;132;19;116;220;36;115
270430205120054;1;0;2;14;241;0;0;2;0;219;36;0;0;1;1;45;210;0;0;1;1;163;92;0;0;0;2;73;182;0;0;0;2;0;255;0;0;0;2;0;255;0;0;1;1;118;137;0;0;2;0;216;39;0;0;1;1;43;212;0;0;4;47;3;84;6;80;1;29;0;0;0;3;44;7;76;11;71;15;28;2;0;0;2;1;7;44;19;68;12;74;8;22;0;0;0;3;36;15;54;33;51;35;20;10;0;0;3;0;18;33;24;63;20;66;9;21;0;0;2;1;0;51;0;87;0;86;0;30;0;0;0;3;0;51;0;87;0;86;0;30;0;0;0;3;22;29;40;47;44;42;13;17;0;0;0;3;43;8;81;6;67;19;25;5;0;0;2;1;10;41;19;68;11;75;4;26;0;0;0;3;4;107;10;136;99;12;122;24;21;90;25;121;70;41;94;52;23;88;50;96;0;111;0;146;0;111;0;146;57;54;62;84;96;15;122;24;19;92;25;121
270430205120055;1;0;0;0;325;0;0;0;0;291;34;0;0;0;0;29;296;0;0;0;0;135;190;0;0;0;0;117;208;0;0;0;0;16;309;0;0;0;0;0;325;0;0;0;0;91;234;0;0;0;0;297;28;0;0;0;0;50;275;0;0;0;40;0;116;0;113;0;39;0;6;0;11;37;3;103;13;99;14;38;1;4;2;10;1;3;37;8;108;15;98;1;38;2;4;0;11;17;23;45;71;51;62;15;24;3;3;4;7;11;29;36;80;50;63;14;25;2;4;4;7;1;39;3;113;10;103;1;38;1;5;0;11;0;40;0;116;0;113;0;39;0;6;0;11;5;35;36;80;36;77;10;29;2;4;2;9;38;2;102;14;103;10;37;2;6;0;11;0;4;36;15;101;16;97;11;28;1;5;3;8;0;85;0;240;73;12;218;22;10;75;19;221;36;49;99;141;29;56;88;152;5;80;11;229;0;85;0;240;22;63;69;171;76;9;221;19;12;73;38;202
270430205120056;1;0;0;5;202;0;0;0;0;174;33;0;0;0;0;25;182;0;0;0;0;128;79;0;0;0;0;51;156;0;0;0;0;1;206;0;0;0;0;0;207;0;0;0;0;58;149;0;0;0;0;169;38;0;0;0;0;28;179;0;0;1;25;1;85;2;53;1;23;0;9;0;7;17;9;70;16;53;2;22;2;8;1;4;3;3;23;8;78;9;46;5;19;0;9;0;7;11;15;57;29;36;19;15;9;6;3;3;4;7;19;24;62;14;41;6;18;0;9;0;7;0;26;0;86;0;55;1;23;0;9;0;7;0;26;0;86;0;55;0;24;0;9;0;7;8;18;21;65;18;37;8;16;1;8;2;5;22;4;75;11;45;10;19;5;4;5;4;3;6;20;13;73;8;47;0;24;0;9;1;6;4;124;1;78;112;16;62;17;16;112;9;70;84;44;44;35;30;98;21;58;1;127;0;79;0;128;0;79;34;94;24;55;106;22;63;16;21;107;7;72
270430205120057;1;0;0;31;214;0;0;0;0;230;15;0;0;0;0;22;223;0;0;0;0;184;61;0;0;0;0;184;61;0;0;0;0;98;147;0;0;0;0;0;245;0;0;0;0;117;128;0;0;0;0;232;13;0;0;0;0;0;245;0;0;8;31;9;70;5;59;1;17;0;1;8;36;33;6;76;3;61;3;17;1;1;0;42;2;2;37;9;70;8;56;2;16;0;1;1;43;24;15;62;17;48;16;14;4;0;1;36;8;24;15;62;17;48;16;14;4;0;1;36;8;15;24;31;48;26;38;7;11;0;1;19;25;0;39;0;79;0;64;0;18;0;1;0;44;19;20;35;44;34;30;10;8;0;1;19;25;35;4;78;1;58;6;18;0;1;0;42;2;0;39;0;79;0;64;0;18;0;1;0;44;17;136;14;78;141;12;89;3;14;139;8;84;116;37;68;24;116;37;68;24;57;96;41;51;0;153;0;92;75;78;42;50;146;7;86;6;0;153;0;92
270430205120058;1;0;1;9;292;0;0;0;1;239;62;0;0;0;1;14;287;0;0;0;1;185;116;0;0;0;1;150;151;0;0;0;1;0;301;0;0;0;1;0;301;0;0;0;1;108;193;0;0;0;1;192;109;0;0;0;1;99;202;0;0;2;75;5;95;1;75;0;20;0;4;1;24;52;25;83;17;69;7;18;2;0;4;17;8;3;74;6;94;2;74;3;17;0;4;0;25;39;38;60;40;56;20;13;7;0;4;17;8;28;49;56;44;39;37;14;6;0;4;13;12;0;77;0;100;0;76;0;20;0;4;0;25;0;77;0;100;0;76;0;20;0;4;0;25;27;50;33;67;31;45;7;13;0;4;10;15;45;32;69;31;44;32;13;7;4;0;17;8;28;49;32;68;30;46;5;15;0;4;4;21;4;188;5;105;153;39;86;24;11;181;3;107;117;75;68;42;97;95;53;57;0;192;0;110;0;192;0;110;68;124;40;70;121;71;71;39;63;129;36;74
270430205120059;1;0;13;19;357;0;0;13;0;351;25;0;0;0;13;0;376;0;0;10;3;281;95;0;0;0;13;0;376;0;0;0;13;0;376;0;0;0;13;0;376;0;0;5;8;72;304;0;0;13;0;347;29;0;0;0;13;1;375;0;0;5;84;9;136;4;104;1;31;0;6;0;9;79;10;136;9;103;5;31;1;6;0;9;0;0;89;0;145;0;108;0;32;0;6;0;9;62;27;108;37;84;24;27;5;3;3;7;2;0;89;0;145;0;108;0;32;0;6;0;9;0;89;0;145;0;108;0;32;0;6;0;9;0;89;0;145;0;108;0;32;0;6;0;9;16;73;29;116;19;89;7;25;3;3;3;6;80;9;134;11;102;6;30;2;6;0;8;1;0;89;0;145;1;107;0;32;0;6;0;9;13;205;6;165;201;17;163;8;0;218;0;171;160;58;131;40;0;218;0;171;0;218;0;171;0;218;0;171;44;174;33;138;205;13;155;16;1;217;0;171
270430205120060;1;0;3;6;157;0;1;3;0;135;28;1;0;0;3;0;163;0;1;0;3;29;134;0;1;0;3;0;163;0;1;0;3;0;163;0;1;0;3;0;163;0;1;2;1;61;102;1;0;1;2;90;73;0;1;0;3;2;161;0;1;0;39;2;58;4;48;0;9;0;3;0;4;34;5;51;9;39;13;8;1;3;0;4;0;0;39;0;60;0;52;0;9;0;3;0;4;6;33;11;49;9;43;1;8;0;3;2;2;0;39;0;60;0;52;0;9;0;3;0;4;0;39;0;60;0;52;0;9;0;3;0;4;0;39;0;60;0;52;0;9;0;3;0;4;18;21;23;37;18;34;3;6;2;1;0;4;16;23;35;25;31;21;4;5;2;1;3;1;1;38;0;60;0;52;1;8;0;3;0;4;6;126;0;35;106;26;33;2;0;132;0;35;25;107;4;31;0;132;0;35;0;132;0;35;0;132;0;35;47;85;17;18;76;56;15;20;2;130;0;35
270430205120061;1;0;0;0;340;0;0;0;0;279;61;0;0;0;0;0;340;0;0;0;0;183;157;0;0;0;0;23;317;0;0;0;0;0;340;0;0;0;0;0;340;0;0;0;0;100;240;0;0;0;0;268;72;0;0;0;0;10;330;0;0;0;57;0;105;0;119;0;40;0;7;0;12;43;14;83;22;105;14;34;6;6;1;8;4;0;57;0;105;0;119;0;40;0;7;0;12;27;30;46;59;74;45;27;13;5;2;4;8;2;55;6;99;11;108;3;37;0;7;1;11;0;57;0;105;0;119;0;40;0;7;0;12;0;57;0;105;0;119;0;40;0;7;0;12;18;39;31;74;35;84;10;30;3;4;3;9;46;11;82;23;96;23;30;10;4;3;10;2;0;57;3;102;5;114;2;38;0;7;0;12;0;186;0;154;149;37;130;24;0;186;0;154;102;84;81;73;14;172;9;145;0;186;0;154;0;186;0;154;50;136;50;104;148;38;120;34;5;181;5;149
270430205120062;1;0;6;0;345;0;0;6;0;323;22;0;0;0;6;0;345;0;0;3;3;162;183;0;0;3;3;81;264;0;0;0;6;0;345;0;0;0;6;0;345;0;0;5;1;131;214;0;0;6;0;291;54;0;0;1;5;130;215;0;0;0;56;0;103;0;124;0;49;0;10;0;9;50;6;98;5;115;9;47;2;10;0;9;0;0;56;0;103;0;124;0;49;0;10;0;9;25;31;46;57;55;69;26;23;7;3;6;3;10;46;26;77;29;95;13;36;4;6;2;7;0;56;0;103;0;124;0;49;0;10;0;9;0;56;0;103;0;124;0;49;0;10;0;9;29;27;41;62;42;82;17;32;5;5;2;7;46;10;88;15;104;20;42;7;9;1;8;1;18;38;39;64;52;72;16;33;2;8;4;5;0;204;0;147;194;10;135;12;0;204;0;147;91;113;74;73;42;162;42;105;0;204;0;147;0;204;0;147;82;122;54;93;168;36;129;18;87;117;44;103
270430205120063;1;0;0;6;318;0;0;0;0;288;36;0;0;0;0;80;244;0;0;0;0;282;42;0;0;0;0;282;42;0;0;0;0;103;221;0;0;0;0;0;324;0;0;0;0;119;205;0;0;0;0;289;35;0;0;0;0;0;324;0;0;3;57;3;80;0;98;0;32;0;7;0;44;52;8;71;12;93;5;28;4;6;1;38;6;12;48;22;61;20;78;10;22;3;4;13;31;50;10;69;14;91;7;29;3;5;2;38;6;50;10;69;14;91;7;29;3;5;2;38;6;16;44;27;56;34;64;13;19;1;6;12;32;0;60;0;83;0;98;0;32;0;7;0;44;23;37;29;54;38;60;12;20;2;5;15;29;55;5;72;11;91;7;28;4;5;2;38;6;0;60;0;83;0;98;0;32;0;7;0;44;4;225;2;93;207;22;81;14;52;177;28;67;200;29;82;13;200;29;82;13;76;153;27;68;0;229;0;95;85;144;34;61;208;21;81;14;0;229;0;95
270430205120064;1;0;0;26;198;0;0;0;0;214;10;0;0;0;0;79;145;0;0;0;0;184;40;0;0;0;0;184;40;0;0;0;0;154;70;0;0;0;0;0;224;0;0;0;0;137;87;0;0;0;0;220;4;0;0;0;0;0;224;0;0;3;20;10;62;8;63;4;39;0;8;1;6;20;3;67;5;70;1;43;0;8;0;6;1;5;18;18;54;29;42;19;24;6;2;2;5;17;6;56;16;64;7;34;9;7;1;6;1;17;6;56;16;64;7;34;9;7;1;6;1;11;12;44;28;49;22;38;5;8;0;4;3;0;23;0;72;0;71;0;43;0;8;0;7;10;13;44;28;44;27;31;12;5;3;3;4;22;1;69;3;71;0;43;0;8;0;7;0;0;23;0;72;0;71;0;43;0;8;0;7;19;133;7;65;144;8;70;2;56;96;23;49;125;27;59;13;125;27;59;13;101;51;53;19;0;152;0;72;85;67;52;20;148;4;72;0;0;152;0;72
270430205120065;1;0;0;6;324;0;0;0;0;289;41;0;0;0;0;37;293;0;0;0;0;101;229;0;0;0;0;101;229;0;0;0;0;72;258;0;0;0;0;0;330;0;0;0;0;138;192;0;0;0;0;315;15;0;0;0;0;5;325;0;0;0;42;3;116;2;105;0;40;1;10;0;11;34;8;101;18;96;11;38;2;9;2;11;0;9;33;12;107;8;99;6;34;2;9;0;11;13;29;33;86;32;75;18;22;3;8;2;9;13;29;33;86;32;75;18;22;3;8;2;9;9;33;24;95;16;91;15;25;5;6;3;8;0;42;0;119;0;107;0;40;0;11;0;11;15;27;46;73;39;68;26;14;6;5;6;5;38;4;113;6;102;5;40;0;11;0;11;0;2;40;2;117;1;106;0;40;0;11;0;11;6;223;0;101;198;31;91;10;30;199;7;94;75;154;26;75;75;154;26;75;56;173;16;85;0;229;0;101;100;129;38;63;219;10;96;5;3;226;2;99
270430205120066;1;0;3;70;316;0;3;3;0;381;5;3;0;1;2;52;334;0;3;1;2;212;174;0;3;1;2;203;183;0;3;0;3;20;366;0;3;0;3;0;386;0;3;1;2;266;120;2;1;3;0;386;0;2;1;0;3;0;386;0;3;11;36;23;93;26;113;9;54;0;16;1;10;45;2;116;0;138;1;62;1;15;1;11;0;7;40;14;102;16;123;9;54;4;12;3;8;23;24;57;59;83;56;35;28;11;5;4;7;23;24;56;60;80;59;32;31;9;7;4;7;0;47;4;112;6;133;6;57;2;14;2;9;0;47;0;116;0;139;0;63;0;16;0;11;34;13;84;32;90;49;44;19;9;7;8;3;47;0;116;0;139;0;63;0;15;1;11;0;0;47;0;116;0;139;0;63;0;16;0;11;56;196;14;126;251;1;136;4;32;220;21;119;145;107;68;72;142;110;62;78;13;239;7;133;0;252;0;140;177;75;92;48;251;1;140;0;0;252;0;140
270430205120067;1;1;1;67;157;0;0;2;0;224;0;0;0;0;2;49;175;0;0;2;0;224;0;0;0;2;0;224;0;0;0;0;2;56;168;0;0;0;2;21;203;0;0;2;0;220;4;0;0;2;0;222;2;0;0;0;2;7;217;0;0;4;5;10;34;29;54;19;46;5;16;1;3;9;0;44;0;83;0;65;0;21;0;4;0;3;6;8;36;20;63;13;52;4;17;1;3;9;0;44;0;83;0;65;0;21;0;4;0;9;0;44;0;83;0;65;0;21;0;4;0;4;5;10;34;23;60;13;52;5;16;1;3;1;8;6;38;8;75;4;61;2;19;0;4;9;0;43;1;81;2;65;0;21;0;3;1;9;0;44;0;83;0;64;1;20;1;4;0;1;8;3;41;2;81;1;64;0;21;0;4;47;117;21;41;164;0;62;0;30;134;19;43;164;0;62;0;164;0;62;0;34;130;22;40;14;150;7;55;163;1;59;3;162;2;62;0;6;158;1;61
270430205120068;1;14;22;17;157;0;0;36;0;174;0;0;0;14;22;24;150;0;0;36;0;156;18;0;0;36;0;174;0;0;0;21;15;70;104;0;0;5;31;20;154;0;0;34;2;168;6;0;0;33;3;150;24;0;0;0;36;18;156;0;0;0;7;7;22;8;57;10;55;2;33;4;5;7;0;29;0;65;0;65;0;35;0;9;0;2;5;7;22;11;54;10;55;4;31;4;5;7;0;25;4;60;5;58;7;34;1;8;1;7;0;29;0;65;0;65;0;35;0;9;0;2;5;8;21;34;31;30;35;14;21;3;6;1;6;3;26;7;58;5;60;7;28;2;7;6;1;29;0;64;1;62;3;32;3;9;0;7;0;26;3;56;9;54;11;31;4;9;0;0;7;4;25;5;60;7;58;1;34;1;8;18;113;13;66;131;0;79;0;22;109;16;63;120;11;72;7;131;0;79;0;64;67;27;52;16;115;9;70;126;5;76;3;113;18;70;9;11;120;7;72
270430205120069;1;1;5;53;165;0;0;6;0;218;0;0;0;1;5;38;180;0;0;6;0;218;0;0;0;6;0;218;0;0;0;2;4;75;143;0;0;1;5;20;198;0;0;6;0;217;1;0;0;6;0;201;17;0;0;0;6;0;218;0;0;1;9;12;23;16;50;10;45;6;24;9;19;10;0;35;0;66;0;55;0;30;0;28;0;1;9;9;26;11;55;8;47;4;26;6;22;10;0;35;0;66;0;55;0;30;0;28;0;10;0;35;0;66;0;55;0;30;0;28;0;3;7;16;19;17;49;21;34;9;21;11;17;0;10;6;29;5;61;5;50;0;30;5;23;10;0;35;0;66;0;54;1;30;0;28;0;10;0;29;6;62;4;52;3;30;0;24;4;0;10;0;35;0;66;0;55;0;30;0;28;35;104;19;66;139;0;85;0;24;115;15;70;139;0;85;0;139;0;85;0;55;84;22;63;13;126;8;77;139;0;84;1;127;12;80;5;0;139;0;85
270430205120070;1;0;2;21;176;0;1;2;0;197;0;1;0;0;2;8;189;1;0;2;0;191;6;1;0;2;0;191;6;1;0;2;0;125;72;0;1;0;2;7;190;0;1;2;0;191;6;1;0;2;0;182;15;1;0;0;2;0;197;0;1;0;7;3;30;11;67;4;51;3;20;0;4;7;0;33;0;78;0;55;0;23;0;4;0;0;7;0;33;3;75;4;51;2;21;0;4;7;0;30;3;75;3;55;0;23;0;4;0;7;0;30;3;75;3;55;0;23;0;4;0;7;0;14;19;54;24;35;20;15;8;2;2;0;7;0;33;3;75;2;53;2;21;0;4;7;0;30;3;75;3;55;0;23;0;4;0;7;0;30;3;72;6;51;4;21;2;4;0;0;7;0;33;0;78;0;55;0;23;0;4;5;43;16;136;48;0;152;0;3;45;6;146;46;2;148;4;46;2;148;4;31;17;96;56;3;45;4;148;46;2;148;4;43;5;142;10;0;48;0;152
270430205120071;1;2;4;107;165;0;0;6;0;272;0;0;0;4;2;95;177;0;0;6;0;272;0;0;0;6;0;272;0;0;0;3;3;252;20;0;0;0;6;4;268;0;0;6;0;268;4;0;0;6;0;251;21;0;0;0;6;0;272;0;0;2;3;13;15;25;39;47;70;21;41;1;1;5;0;28;0;64;0;117;0;62;0;2;0;0;5;6;22;26;38;45;72;22;40;0;2;5;0;28;0;64;0;117;0;62;0;2;0;5;0;28;0;64;0;117;0;62;0;2;0;5;0;27;1;58;6;107;10;56;6;2;0;0;5;0;28;2;62;2;115;0;62;0;2;5;0;28;0;62;2;115;2;62;0;2;0;5;0;28;0;58;6;107;10;57;5;2;0;0;5;0;28;0;64;0;117;0;62;0;2;59;100;50;69;159;0;119;0;57;102;42;77;159;0;119;0;159;0;119;0;146;13;109;10;1;158;3;116;158;1;116;3;150;9;107;12;0;159;0;119
270430205120072;1;12;105;21;123;0;0;117;0;144;0;0;0;22;95;14;130;0;0;116;1;143;1;0;0;117;0;144;0;0;0;96;21;114;30;0;0;7;110;8;136;0;0;113;4;144;0;0;0;36;81;42;102;0;0;0;117;0;144;0;0;0;7;3;34;14;71;14;69;2;46;0;1;7;0;37;0;85;0;83;0;48;0;1;0;1;6;6;31;14;71;13;70;2;46;0;1;7;0;37;0;83;2;83;0;48;0;1;0;7;0;37;0;85;0;83;0;48;0;1;0;6;1;28;9;72;13;65;18;39;9;0;1;0;7;1;36;9;76;5;78;0;48;0;1;7;0;37;0;83;2;82;1;47;1;1;0;4;3;7;30;27;58;26;57;14;34;0;1;0;7;0;37;0;85;0;83;0;48;0;1;19;101;14;127;120;0;141;0;21;99;15;126;119;1;140;1;120;0;141;0;101;19;109;32;9;111;6;135;118;2;139;2;30;90;48;93;0;120;0;141
270430205120073;1;30;99;5;133;0;0;129;0;138;0;0;0;8;121;2;136;0;0;129;0;138;0;0;0;129;0;138;0;0;0;123;6;109;29;0;0;0;129;0;138;0;0;123;6;121;17;0;0;129;0;138;0;0;0;0;129;0;138;0;0;0;6;8;22;12;75;9;83;4;42;2;4;6;0;30;0;87;0;92;0;46;0;6;0;0;6;3;27;1;86;4;88;2;44;0;6;6;0;30;0;87;0;92;0;46;0;6;0;6;0;30;0;87;0;92;0;46;0;6;0;2;4;28;2;72;15;84;8;40;6;6;0;0;6;0;30;0;87;0;92;0;46;0;6;4;2;27;3;77;10;88;4;42;4;6;0;6;0;30;0;87;0;92;0;46;0;6;0;0;6;0;30;0;87;0;92;0;46;0;6;25;146;10;86;171;0;96;0;5;166;5;91;171;0;96;0;171;0;96;0;150;21;82;14;0;171;0;96;157;14;87;9;171;0;96;0;0;171;0;96
270430205120074;1;18;55;58;187;0;0;73;0;245;0;0;0;10;63;47;198;0;0;73;0;245;0;0;0;73;0;245;0;0;0;39;34;127;118;0;0;3;70;14;231;0;0;68;5;243;2;0;0;73;0;245;0;0;0;0;73;0;245;0;0;4;10;5;25;31;71;26;87;10;49;0;0;14;0;30;0;102;0;113;0;59;0;0;0;4;10;2;28;17;85;22;91;12;47;0;0;14;0;30;0;102;0;113;0;59;0;0;0;14;0;30;0;102;0;113;0;59;0;0;0;9;5;13;17;59;43;61;52;24;35;0;0;1;13;0;30;6;96;6;107;4;55;0;0;13;1;28;2;99;3;112;1;59;0;0;0;14;0;30;0;102;0;113;0;59;0;0;0;0;14;0;30;0;102;0;113;0;59;0;0;55;152;21;90;207;0;111;0;40;167;17;94;207;0;111;0;207;0;111;0;106;101;60;51;14;193;3;108;202;5;109;2;207;0;111;0;0;207;0;111
270430205120075;1;0;28;0;283;0;0;28;0;283;0;0;0;4;24;13;270;0;0;28;0;283;0;0;0;28;0;283;0;0;0;10;18;71;212;0;0;0;28;0;283;0;0;28;0;283;0;0;0;28;0;276;7;0;0;0;28;0;283;0;0;0;20;0;39;0;86;0;77;0;43;0;46;20;0;39;0;86;0;77;0;43;0;46;0;2;18;0;39;2;84;6;71;2;41;5;41;20;0;39;0;86;0;77;0;43;0;46;0;20;0;39;0;86;0;77;0;43;0;46;0;5;15;4;35;18;68;29;48;11;32;14;32;0;20;0;39;0;86;0;77;0;43;0;46;20;0;39;0;86;0;77;0;43;0;46;0;19;1;39;0;83;3;75;2;42;1;46;0;0;20;0;39;0;86;0;77;0;43;0;46;0;196;0;115;196;0;115;0;9;187;8;107;196;0;115;0;196;0;115;0;50;146;31;84;0;196;0;115;196;0;115;0;191;5;113;2;0;196;0;115
270430205120076;1;0;180;0;131;0;0;180;0;131;0;0;0;9;171;6;125;0;0;180;0;131;0;0;0;180;0;131;0;0;0;27;153;16;115;0;0;0;180;0;131;0;0;139;41;94;37;0;0;179;1;127;4;0;0;0;180;0;131;0;0;0;7;0;29;0;106;0;115;0;53;0;1;7;0;29;0;106;0;115;0;53;0;1;0;0;7;3;26;2;104;7;108;3;50;0;1;7;0;29;0;106;0;115;0;53;0;1;0;7;0;29;0;106;0;115;0;53;0;1;0;1;6;4;25;12;94;17;98;8;45;1;0;0;7;0;29;0;106;0;115;0;53;0;1;6;1;20;9;89;17;76;39;41;12;1;0;7;0;27;2;105;1;115;0;51;2;1;0;0;7;0;29;0;106;0;115;0;53;0;1;0;203;0;108;203;0;108;0;6;197;9;99;203;0;108;0;203;0;108;0;23;180;20;88;0;203;0;108;141;62;92;16;199;4;107;1;0;203;0;108
270430205120077;1;0;1;0;95;0;0;1;0;95;0;0;0;0;1;0;95;0;0;0;1;0;95;0;0;0;1;0;95;0;0;0;1;0;95;0;0;0;1;0;95;0;0;0;1;0;95;0;0;1;0;95;0;0;0;0;1;0;95;0;0;0;27;0;32;0;20;0;6;0;1;0;10;27;0;32;0;20;0;6;0;1;0;10;0;0;27;0;32;0;20;0;6;0;1;0;10;0;27;0;32;0;20;0;6;0;1;0;10;0;27;0;32;0;20;0;6;0;1;0;10;0;27;0;32;0;20;0;6;0;1;0;10;0;27;0;32;0;20;0;6;0;1;0;10;0;27;0;32;0;20;0;6;0;1;0;10;27;0;32;0;20;0;6;0;1;0;10;0;0;27;0;32;0;20;0;6;0;1;0;10;0;67;0;29;67;0;29;0;0;67;0;29;0;67;0;29;0;67;0;29;0;67;0;29;0;67;0;29;0;67;0;29;67;0;29;0;0;67;0;29
