Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
130260305090072;1;8;0;24;3;37;1;55;1;422;21;76;3;8;0;27;0;38;0;56;0;443;0;79;0;8;0;27;0;38;0;56;0;443;0;79;0;8;0;25;2;38;0;56;0;431;12;77;2;7;1;24;3;37;1;46;10;381;62;63;16;1;7;6;21;15;23;16;40;139;304;36;43;0;8;0;27;0;38;0;56;0;443;0;79;1;7;6;21;9;29;9;47;87;356;22;57;0;8;0;27;0;38;0;56;0;443;0;79;0;8;0;27;0;38;0;56;0;443;0;79;170;3;10;0;18;1;424;25;0;0;173;0;10;0;19;0;449;0;0;0;173;0;10;0;19;0;449;0;0;0;170;3;10;0;19;0;436;13;0;0;135;38;7;3;19;0;397;52;0;0;51;122;0;10;11;8;151;298;0;0;0;173;0;10;0;19;0;449;0;0;28;145;0;10;5;14;101;348;0;0;0;173;0;10;0;19;0;449;0;0;0;173;0;10;0;19;0;449;0;0
130260305090073;1;0;9;3;40;0;54;1;63;17;432;3;62;8;1;37;6;48;6;61;3;421;28;64;1;9;0;43;0;54;0;64;0;449;0;65;0;8;1;37;6;44;10;61;3;402;47;61;4;8;1;37;6;44;10;61;3;402;47;61;4;7;2;25;18;37;17;46;18;297;152;46;19;1;8;7;36;0;54;3;61;41;408;5;60;0;9;3;40;0;54;1;63;17;432;3;62;1;8;12;31;10;44;14;50;101;348;11;54;0;9;0;43;0;54;0;64;0;449;0;65;7;172;0;13;0;1;17;474;0;0;169;10;12;1;1;0;457;34;0;0;179;0;13;0;1;0;491;0;0;0;162;17;12;1;1;0;438;53;0;0;162;17;12;1;1;0;438;53;0;0;117;62;8;5;1;0;332;159;0;0;17;162;0;13;0;1;40;451;0;0;7;172;0;13;0;1;17;474;0;0;42;137;1;12;0;1;106;385;0;0;0;179;0;13;0;1;0;491;0;0
130260305090074;1;1;17;1;54;4;70;7;73;46;576;4;72;14;4;52;3;69;5;72;8;575;47;72;4;18;0;55;0;74;0;80;0;622;0;76;0;13;5;47;8;65;9;69;11;531;91;69;7;13;5;47;8;65;9;69;11;531;91;69;7;7;11;25;30;39;35;47;33;307;315;41;35;0;18;0;55;0;74;0;80;0;622;0;76;0;18;0;55;1;73;1;79;5;617;0;76;0;18;0;55;0;74;0;80;0;622;0;76;0;18;0;55;0;74;0;80;0;622;0;76;21;253;0;4;0;0;42;605;0;0;253;21;4;0;0;0;597;50;0;0;274;0;4;0;0;0;647;0;0;0;226;48;4;0;0;0;564;83;0;0;226;48;4;0;0;0;564;83;0;0;146;128;3;1;0;0;317;330;0;0;0;274;0;4;0;0;0;647;0;0;1;273;0;4;0;0;6;641;0;0;0;274;0;4;0;0;0;647;0;0;0;274;0;4;0;0;0;647;0;0
130260305090075;1;0;13;8;53;5;72;9;76;79;553;8;79;13;0;61;0;77;0;85;0;632;0;87;0;13;0;61;0;77;0;85;0;632;0;87;0;9;4;40;21;55;22;57;28;475;157;70;17;9;4;40;21;55;22;57;28;478;154;70;17;6;7;33;28;41;36;52;33;388;244;51;36;0;13;0;61;0;77;0;85;0;632;0;87;0;13;5;56;3;74;6;79;63;569;5;82;2;11;11;50;11;66;10;75;79;553;12;75;1;12;5;56;12;65;13;72;82;550;8;79;37;198;2;31;2;18;68;599;0;0;235;0;33;0;20;0;667;0;0;0;235;0;33;0;20;0;667;0;0;0;170;65;18;15;14;6;504;163;0;0;171;64;18;15;14;6;506;161;0;0;135;100;29;4;12;8;395;272;0;0;0;235;0;33;0;20;0;667;0;0;26;209;2;31;1;19;53;614;0;0;32;203;0;33;1;19;92;575;0;0;27;208;9;24;4;16;81;586;0;0
130260305090076;1;0;11;0;53;0;63;0;62;0;546;0;62;11;0;53;0;63;0;62;0;546;0;62;0;11;0;53;0;63;0;62;0;546;0;62;0;11;0;53;0;63;0;62;0;546;0;62;0;11;0;53;0;63;0;62;0;546;0;62;0;11;0;53;0;63;0;62;0;546;0;62;0;0;11;0;53;0;63;0;62;0;546;0;62;2;9;7;46;11;52;10;52;107;439;17;45;11;0;53;0;63;0;62;0;546;0;62;0;0;11;1;52;3;60;2;60;18;528;1;61;0;225;0;34;0;7;0;531;0;0;225;0;34;0;7;0;531;0;0;0;225;0;34;0;7;0;531;0;0;0;225;0;34;0;7;0;531;0;0;0;225;0;34;0;7;0;531;0;0;0;225;0;34;0;7;0;531;0;0;0;0;225;0;34;0;7;0;531;0;0;44;181;5;29;0;7;105;426;0;0;225;0;34;0;7;0;531;0;0;0;5;220;1;33;1;6;18;513;0;0
130260305090077;1;5;4;23;16;32;22;40;36;341;164;59;14;9;0;39;0;54;0;76;0;505;0;73;0;9;0;39;0;54;0;76;0;505;0;73;0;9;0;39;0;54;0;76;0;505;0;73;0;0;9;4;35;5;49;3;73;43;462;6;67;9;0;39;0;54;0;76;0;505;0;73;0;0;9;0;39;0;54;0;76;0;505;0;73;2;7;1;38;4;50;2;74;38;467;5;68;0;9;0;39;0;54;0;76;0;505;0;73;0;9;0;39;0;54;0;76;0;505;0;73;112;49;20;14;8;4;360;189;0;0;161;0;34;0;12;0;549;0;0;0;161;0;34;0;12;0;549;0;0;0;161;0;34;0;12;0;549;0;0;0;14;147;0;34;3;9;44;505;0;0;161;0;34;0;12;0;549;0;0;0;0;161;0;34;0;12;0;549;0;0;17;144;0;34;3;9;32;517;0;0;0;161;0;34;0;12;0;549;0;0;0;161;0;34;0;12;0;549;0;0
130260305090078;1;11;0;68;1;71;1;92;1;604;3;55;0;11;0;69;0;72;0;93;0;607;0;55;0;11;0;69;0;72;0;93;0;607;0;55;0;11;0;69;0;72;0;93;0;607;0;55;0;11;0;69;0;72;0;93;0;607;0;55;0;10;1;57;12;62;10;79;14;508;99;51;4;0;11;0;69;0;72;0;93;0;607;0;55;0;11;0;69;0;72;0;93;0;607;0;55;1;10;11;58;8;64;12;81;88;519;4;51;1;10;11;58;8;64;12;81;88;519;4;51;192;1;14;0;2;0;693;5;0;0;193;0;14;0;2;0;698;0;0;0;193;0;14;0;2;0;698;0;0;0;193;0;14;0;2;0;698;0;0;0;193;0;14;0;2;0;698;0;0;0;154;39;11;3;2;0;600;98;0;0;0;193;0;14;0;2;0;698;0;0;0;193;0;14;0;2;0;698;0;0;32;161;3;11;0;2;89;609;0;0;32;161;3;11;0;2;89;609;0;0
130260305090079;1;5;0;11;6;20;4;28;4;157;42;11;4;5;0;17;0;24;0;32;0;199;0;15;0;5;0;17;0;24;0;32;0;199;0;15;0;2;3;11;6;13;11;22;10;123;76;9;6;5;0;16;1;23;1;30;2;178;21;14;1;1;4;6;11;6;18;6;26;41;158;6;9;0;5;0;17;0;24;0;32;0;199;0;15;1;4;6;11;6;18;6;26;43;156;7;8;1;4;1;16;3;21;4;28;20;179;3;12;1;4;2;15;2;22;2;30;9;190;2;13;47;24;11;0;4;0;170;36;0;0;71;0;11;0;4;0;206;0;0;0;71;0;11;0;4;0;206;0;0;0;43;28;5;6;4;0;128;78;0;0;63;8;10;1;4;0;189;17;0;0;23;48;1;10;0;4;42;164;0;0;0;71;0;11;0;4;0;206;0;0;23;48;1;10;0;4;45;161;0;0;7;64;2;9;0;4;23;183;0;0;5;66;1;10;0;4;12;194;0;0
130260305090080;1;8;0;24;0;34;1;42;1;495;2;76;0;8;0;24;0;35;0;43;0;497;0;76;0;8;0;24;0;35;0;43;0;497;0;76;0;2;6;14;10;20;15;15;28;315;182;70;6;8;0;24;0;35;0;43;0;497;0;76;0;2;6;17;7;30;5;26;17;376;121;74;2;0;8;0;24;0;35;0;43;0;497;0;76;2;6;13;11;23;12;23;20;296;201;66;10;0;8;3;21;1;34;3;40;38;459;12;64;0;8;0;24;0;35;0;43;0;497;0;76;248;0;13;0;6;0;411;4;1;0;248;0;13;0;6;0;415;0;1;0;248;0;13;0;6;0;415;0;1;0;188;60;8;5;4;2;235;180;1;0;248;0;13;0;6;0;415;0;1;0;213;35;11;2;4;2;296;119;1;0;0;248;0;13;0;6;0;415;0;1;164;84;11;2;1;5;246;169;1;0;16;232;5;8;0;6;35;380;1;0;0;248;0;13;0;6;0;415;0;1
130260305090081;1;0;5;0;12;0;18;0;22;0;248;0;51;5;0;12;0;18;0;22;0;248;0;51;0;5;0;12;0;18;0;22;0;248;0;51;0;5;0;12;0;18;0;22;0;248;0;51;0;5;0;12;0;18;0;22;0;248;0;51;0;5;0;12;0;18;0;22;0;248;0;51;0;0;5;0;12;0;18;0;22;0;248;0;51;1;4;1;11;2;16;3;19;29;219;5;46;5;0;12;0;18;0;22;0;248;0;51;0;0;5;0;12;0;18;0;22;0;248;0;51;0;129;0;10;0;6;0;211;0;0;129;0;10;0;6;0;211;0;0;0;129;0;10;0;6;0;211;0;0;0;129;0;10;0;6;0;211;0;0;0;129;0;10;0;6;0;211;0;0;0;129;0;10;0;6;0;211;0;0;0;0;129;0;10;0;6;0;211;0;0;6;123;7;3;5;1;23;188;0;0;129;0;10;0;6;0;211;0;0;0;0;129;0;10;0;6;0;211;0;0
130260305090082;1;0;9;0;32;0;47;0;41;0;332;0;61;9;0;32;0;47;0;41;0;332;0;61;0;4;5;17;15;24;23;18;23;220;112;56;5;4;5;17;15;24;23;18;23;220;112;56;5;4;5;17;15;24;23;18;23;220;112;56;5;4;5;15;17;22;25;17;24;190;142;52;9;0;9;0;32;0;47;0;41;0;332;0;61;0;9;0;32;0;47;0;41;0;332;0;61;8;1;24;8;36;11;33;8;220;112;22;39;0;9;0;32;0;47;0;41;0;332;0;61;0;171;0;8;0;3;0;340;0;0;171;0;8;0;3;0;340;0;0;0;117;54;4;4;3;0;215;125;0;0;117;54;4;4;3;0;215;125;0;0;117;54;4;4;3;0;215;125;0;0;109;62;4;4;3;0;184;156;0;0;0;171;0;8;0;3;0;340;0;0;0;171;0;8;0;3;0;340;0;0;94;77;5;3;1;2;243;97;0;0;0;171;0;8;0;3;0;340;0;0
130260305090083;1;0;19;0;69;0;71;0;77;0;655;0;64;19;0;69;0;71;0;77;0;655;0;64;0;19;0;68;1;70;1;76;1;643;12;63;1;17;2;48;21;57;14;63;14;521;134;61;3;17;2;48;21;57;14;63;14;521;134;61;3;18;1;63;6;68;3;71;6;599;56;62;2;0;19;0;69;0;71;0;77;0;655;0;64;1;18;2;67;2;69;0;77;47;608;9;55;17;2;59;10;65;6;67;10;534;121;44;20;0;19;0;69;0;71;0;77;0;655;0;64;0;284;0;40;0;22;0;609;0;0;284;0;40;0;22;0;609;0;0;0;282;2;40;0;22;0;595;14;0;0;235;49;35;5;20;2;477;132;0;0;235;49;35;5;20;2;477;132;0;0;263;21;38;2;20;2;560;49;0;0;0;284;0;40;0;22;0;609;0;0;21;263;1;39;0;22;39;570;0;0;239;45;32;8;20;2;495;114;0;0;0;284;0;40;0;22;0;609;0;0
130260305090084;1;0;18;0;75;0;97;0;102;0;692;0;85;18;0;72;3;92;5;99;3;672;20;85;0;12;6;32;43;45;52;48;54;416;276;72;13;9;9;27;48;38;59;38;64;370;322;70;15;11;7;30;45;42;55;45;57;404;288;72;13;16;2;66;9;82;15;89;13;607;85;83;2;0;18;0;75;0;97;0;102;0;692;0;85;1;17;0;75;1;96;1;101;15;677;3;82;14;4;65;10;78;19;87;15;497;195;35;50;0;18;0;75;0;97;0;102;0;692;0;85;0;309;0;103;0;28;0;629;0;0;298;11;101;2;28;0;611;18;0;0;211;98;61;42;23;5;330;299;0;0;202;107;55;48;15;13;280;349;0;0;208;101;61;42;15;13;320;309;0;0;275;34;95;8;27;1;546;83;0;0;0;309;0;103;0;28;0;629;0;0;9;300;0;103;0;28;12;617;0;0;179;130;93;10;18;10;486;143;0;0;0;309;0;103;0;28;0;629;0;0
130260305090085;1;5;0;26;0;19;0;51;0;319;0;38;0;5;0;26;0;19;0;51;0;319;0;38;0;5;0;26;0;19;0;51;0;319;0;38;0;5;0;26;0;19;0;51;0;319;0;38;0;5;0;26;0;19;0;51;0;319;0;38;0;0;5;13;13;10;9;20;31;121;198;12;26;0;5;0;26;0;19;0;51;0;319;0;38;0;5;1;25;2;17;1;50;17;302;2;36;0;5;0;26;0;19;0;51;0;319;0;38;0;5;0;26;0;19;0;51;0;319;0;38;173;0;55;0;9;0;221;0;0;0;173;0;55;0;9;0;221;0;0;0;173;0;55;0;9;0;221;0;0;0;173;0;55;0;9;0;221;0;0;0;173;0;55;0;9;0;221;0;0;0;68;105;25;30;3;6;80;141;0;0;0;173;0;55;0;9;0;221;0;0;14;159;4;51;2;7;3;218;0;0;0;173;0;55;0;9;0;221;0;0;0;173;0;55;0;9;0;221;0;0
130260305090086;1;0;12;0;44;0;53;0;59;0;530;0;125;12;0;44;0;53;0;59;0;530;0;125;0;12;0;44;0;53;0;59;0;530;0;125;0;12;0;44;0;53;0;59;0;530;0;125;0;12;0;44;0;53;0;59;0;530;0;125;0;12;0;39;5;50;3;55;4;474;56;116;9;0;12;0;44;0;53;0;59;0;530;0;125;0;12;0;44;1;52;3;56;23;507;4;121;5;7;25;19;31;22;29;30;283;247;69;56;0;12;0;44;0;53;0;59;0;530;0;125;0;260;0;13;0;1;0;549;0;0;260;0;13;0;1;0;549;0;0;0;260;0;13;0;1;0;549;0;0;0;260;0;13;0;1;0;549;0;0;0;260;0;13;0;1;0;549;0;0;0;242;18;13;0;1;0;490;59;0;0;0;260;0;13;0;1;0;549;0;0;10;250;4;9;0;1;17;532;0;0;130;130;9;4;0;1;303;246;0;0;0;260;0;13;0;1;0;549;0;0
130260305090087;1;13;0;37;0;52;0;32;0;344;0;52;0;13;0;37;0;52;0;32;0;344;0;52;0;13;0;37;0;52;0;32;0;344;0;52;0;13;0;37;0;52;0;32;0;344;0;52;0;13;0;37;0;52;0;32;0;344;0;52;0;2;11;2;35;5;47;3;29;56;288;14;38;0;13;0;37;0;52;0;32;0;344;0;52;2;11;3;34;7;45;3;29;70;274;15;37;0;13;0;37;0;52;0;32;0;344;0;52;0;13;0;37;0;52;0;32;0;344;0;52;150;0;21;0;3;0;355;0;1;0;150;0;21;0;3;0;355;0;1;0;150;0;21;0;3;0;355;0;1;0;150;0;21;0;3;0;355;0;1;0;150;0;21;0;3;0;355;0;1;0;21;129;2;19;0;3;59;296;0;1;0;150;0;21;0;3;0;355;0;1;27;123;2;19;0;3;71;284;0;1;0;150;0;21;0;3;0;355;0;1;0;150;0;21;0;3;0;355;0;1
130260305090088;1;5;0;38;0;34;1;67;3;570;5;137;2;5;0;38;0;35;0;70;0;569;6;137;2;5;0;38;0;35;0;70;0;575;0;139;0;5;0;38;0;35;0;70;0;575;0;139;0;5;0;38;0;35;0;70;0;575;0;139;0;3;2;12;26;12;23;24;46;187;388;53;86;0;5;0;38;0;35;0;70;0;575;0;139;2;3;8;30;12;23;19;51;203;372;48;91;0;5;0;38;0;35;0;70;0;575;0;139;0;5;0;38;0;35;0;70;0;575;0;139;333;3;13;1;10;0;488;7;7;0;331;5;14;0;10;0;492;3;7;0;336;0;14;0;10;0;495;0;7;0;336;0;14;0;10;0;495;0;7;0;336;0;14;0;10;0;495;0;7;0;129;207;7;7;4;6;145;350;6;1;0;336;0;14;0;10;0;495;0;7;129;207;4;10;6;4;147;348;6;1;0;336;0;14;0;10;0;495;0;7;0;336;0;14;0;10;0;495;0;7
130260305090089;1;9;7;33;29;34;39;51;47;333;288;53;37;16;0;62;0;73;0;98;0;621;0;90;0;15;1;62;0;73;0;98;0;612;9;88;2;13;3;56;6;61;12;87;11;524;97;75;15;0;16;0;62;2;71;2;96;9;612;0;90;16;0;62;0;73;0;98;0;621;0;90;0;0;16;0;62;0;73;0;98;0;621;0;90;4;12;23;39;19;54;39;59;222;399;47;43;1;15;1;61;1;72;2;96;13;608;0;90;0;16;0;62;0;73;0;98;0;621;0;90;165;122;8;4;9;4;331;317;0;0;287;0;12;0;13;0;648;0;0;0;286;1;12;0;13;0;637;11;0;0;256;31;10;2;12;1;538;110;0;0;5;282;0;12;0;13;8;640;0;0;287;0;12;0;13;0;648;0;0;0;0;287;0;12;0;13;0;648;0;0;106;181;6;6;7;6;235;413;0;0;2;285;0;12;0;13;16;632;0;0;0;287;0;12;0;13;0;648;0;0
130260305090090;1;4;0;38;0;43;0;58;0;301;0;22;0;4;0;38;0;43;0;58;0;301;0;22;0;4;0;38;0;43;0;58;0;301;0;22;0;4;0;38;0;43;0;58;0;301;0;22;0;4;0;38;0;43;0;58;0;301;0;22;0;4;0;38;0;43;0;58;0;301;0;22;0;0;4;0;38;0;43;0;58;0;301;0;22;3;1;23;15;19;24;20;38;130;171;12;10;0;4;0;38;0;43;0;58;0;301;0;22;0;4;0;38;0;43;0;58;0;301;0;22;77;0;11;0;13;0;365;0;0;0;77;0;11;0;13;0;365;0;0;0;77;0;11;0;13;0;365;0;0;0;77;0;11;0;13;0;365;0;0;0;77;0;11;0;13;0;365;0;0;0;77;0;11;0;13;0;365;0;0;0;0;77;0;11;0;13;0;365;0;0;31;46;11;0;12;1;153;212;0;0;0;77;0;11;0;13;0;365;0;0;0;77;0;11;0;13;0;365;0;0
130260305090091;1;14;0;49;0;64;0;81;0;653;0;95;0;14;0;49;0;64;0;81;0;653;0;95;0;14;0;49;0;64;0;81;0;653;0;95;0;1;13;8;41;11;53;17;64;132;521;12;83;14;0;49;0;64;0;81;0;653;0;95;0;2;12;26;23;31;33;43;38;305;348;41;54;0;14;0;49;0;64;0;81;0;653;0;95;10;4;43;6;49;15;68;13;581;72;88;7;14;0;46;3;63;1;79;2;639;14;93;2;5;9;12;37;17;47;16;65;175;478;29;66;326;0;42;0;3;0;585;0;0;0;326;0;42;0;3;0;585;0;0;0;326;0;42;0;3;0;585;0;0;0;62;264;6;36;2;1;111;474;0;0;326;0;42;0;3;0;585;0;0;0;130;196;33;9;2;1;283;302;0;0;0;326;0;42;0;3;0;585;0;0;293;33;36;6;3;0;507;78;0;0;319;7;41;1;2;1;572;13;0;0;106;220;7;35;1;2;140;445;0;0
130260305090092;1;14;0;42;0;51;0;63;0;522;0;88;0;14;0;42;0;51;0;63;0;522;0;88;0;14;0;42;0;51;0;63;0;522;0;88;0;0;14;2;40;3;48;3;60;15;507;4;84;14;0;42;0;51;0;63;0;522;0;88;0;1;13;10;32;9;42;11;52;85;437;13;75;0;14;2;40;3;48;3;60;15;507;4;84;14;0;40;2;48;3;59;4;497;25;83;5;14;0;42;0;51;0;63;0;522;0;88;0;2;12;12;30;9;42;11;52;79;443;9;79;276;0;36;0;7;0;461;0;0;0;276;0;36;0;7;0;461;0;0;0;276;0;36;0;7;0;461;0;0;0;10;266;3;33;0;7;14;447;0;0;276;0;36;0;7;0;461;0;0;0;50;226;8;28;0;7;71;390;0;0;10;266;3;33;0;7;14;447;0;0;265;11;31;5;7;0;438;23;0;0;276;0;36;0;7;0;461;0;0;0;35;241;12;24;0;7;75;386;0;0
130260305090093;1;7;10;35;46;38;54;33;67;273;293;33;9;17;0;81;0;92;0;100;0;566;0;42;0;17;0;81;0;92;0;100;0;566;0;42;0;4;13;24;57;17;75;14;86;152;414;30;12;17;0;78;3;87;5;95;5;551;15;41;1;7;10;37;44;39;53;33;67;283;283;33;9;1;16;1;80;2;90;0;100;4;562;0;42;7;10;38;43;39;53;44;56;262;304;35;7;15;2;76;5;92;0;99;1;544;22;42;0;3;14;17;64;27;65;35;65;125;441;6;36;152;144;8;3;6;6;253;326;0;0;296;0;11;0;12;0;579;0;0;0;296;0;11;0;12;0;579;0;0;0;94;202;2;9;0;12;145;434;0;0;291;5;11;0;12;0;555;24;0;0;157;139;8;3;6;6;261;318;0;0;4;292;0;11;0;12;4;575;0;0;146;150;4;7;2;10;273;306;0;0;288;8;11;0;11;1;558;21;0;0;57;239;2;9;2;10;152;427;0;0
130260305090094;1;0;18;0;75;0;83;0;79;0;509;0;32;18;0;75;0;83;0;79;0;509;0;32;0;17;1;72;3;81;2;77;2;494;15;32;0;14;4;57;18;59;24;58;21;388;121;20;12;14;4;57;18;59;24;58;21;388;121;20;12;11;7;32;43;42;41;33;46;239;270;19;13;0;18;0;75;0;83;0;79;0;509;0;32;6;12;33;42;33;50;42;37;236;273;17;15;11;7;30;45;38;45;33;46;227;282;18;14;3;15;20;55;17;66;29;50;158;351;9;23;0;183;0;23;0;1;0;585;0;4;183;0;23;0;1;0;585;0;4;0;178;5;23;0;1;0;567;18;4;0;136;47;18;5;1;0;438;147;3;1;136;47;18;5;1;0;438;147;3;1;87;96;7;16;0;1;282;303;0;4;0;183;0;23;0;1;0;585;0;4;82;101;16;7;1;0;265;320;3;1;82;101;5;18;0;1;270;315;0;4;53;130;13;10;1;0;166;419;3;1
130260305090095;1;2;1;17;13;8;19;13;24;76;105;7;8;3;0;30;0;27;0;37;0;181;0;15;0;3;0;30;0;27;0;37;0;181;0;15;0;2;1;21;9;17;10;16;21;106;75;7;8;3;0;26;4;18;9;34;3;151;30;15;0;3;0;26;4;18;9;34;3;151;30;15;0;0;3;0;30;0;27;0;37;0;181;0;15;1;2;9;21;10;17;21;16;75;106;8;7;3;0;30;0;27;0;37;0;181;0;15;0;3;0;30;0;27;0;37;0;181;0;15;0;11;4;0;0;1;1;111;165;0;0;15;0;0;0;2;0;276;0;0;0;15;0;0;0;2;0;276;0;0;0;15;0;0;0;1;1;153;123;0;0;11;4;0;0;2;0;234;42;0;0;11;4;0;0;2;0;234;42;0;0;0;15;0;0;0;2;0;276;0;0;0;15;0;0;1;1;123;153;0;0;15;0;0;0;2;0;276;0;0;0;15;0;0;0;2;0;276;0;0;0
130260305090096;1;0;11;0;52;0;76;0;75;0;424;0;31;8;3;35;17;46;30;54;21;287;137;22;9;11;0;46;6;68;8;68;7;378;46;29;2;0;11;0;52;0;76;0;75;0;424;0;31;8;3;35;17;46;30;54;21;287;137;22;9;0;11;5;47;7;69;3;72;36;388;2;29;0;11;0;52;0;76;0;75;0;424;0;31;0;11;0;52;0;76;0;75;0;424;0;31;11;0;52;0;76;0;75;0;424;0;31;0;0;11;5;47;7;69;3;72;37;387;3;28;0;92;0;0;0;1;0;576;0;0;57;35;0;0;0;1;395;181;0;0;89;3;0;0;1;0;510;66;0;0;0;92;0;0;0;1;0;576;0;0;57;35;0;0;0;1;395;181;0;0;0;92;0;0;0;1;53;523;0;0;0;92;0;0;0;1;0;576;0;0;0;92;0;0;0;1;0;576;0;0;92;0;0;0;1;0;576;0;0;0;0;92;0;0;0;1;55;521;0;0
130260305090097;1;8;0;20;0;21;0;25;0;204;0;17;0;8;0;20;0;21;0;25;0;204;0;17;0;8;0;20;0;21;0;25;0;204;0;17;0;0;8;5;15;3;18;4;21;66;138;4;13;8;0;20;0;21;0;25;0;204;0;17;0;8;0;15;5;18;3;20;5;135;69;12;5;0;8;5;15;3;18;4;21;66;138;4;13;0;8;8;12;6;15;8;17;90;114;11;6;8;0;20;0;21;0;25;0;204;0;17;0;0;8;8;12;6;15;7;18;87;117;10;7;77;0;3;0;4;0;211;0;0;0;77;0;3;0;4;0;211;0;0;0;77;0;3;0;4;0;211;0;0;0;46;31;1;2;4;0;31;180;0;0;77;0;3;0;4;0;211;0;0;0;31;46;2;1;0;4;175;36;0;0;46;31;1;2;4;0;31;180;0;0;70;7;1;2;4;0;48;163;0;0;77;0;3;0;4;0;211;0;0;0;70;7;1;2;4;0;43;168;0;0
130260305090098;1;6;11;20;48;24;60;23;85;168;562;22;74;17;0;68;0;84;0;108;0;730;0;96;0;17;0;68;0;84;0;108;0;730;0;96;0;0;17;3;65;5;79;8;100;34;696;5;91;17;0;56;12;73;11;87;21;610;120;83;13;6;11;20;48;24;60;23;85;168;562;22;74;0;17;3;65;5;79;8;100;34;696;5;91;10;7;31;37;33;51;40;68;287;443;46;50;17;0;68;0;84;0;108;0;720;10;96;0;0;17;3;65;2;82;3;105;36;694;6;90;69;147;12;55;0;2;182;636;0;0;216;0;67;0;2;0;818;0;0;0;216;0;67;0;2;0;818;0;0;0;12;204;1;66;0;2;42;776;0;0;182;34;57;10;0;2;687;131;0;0;69;147;12;55;0;2;182;636;0;0;12;204;1;66;0;2;42;776;0;0;117;99;25;42;1;1;304;514;0;0;216;0;67;0;2;0;808;10;0;0;5;211;2;65;0;2;43;775;0;0
130260305090099;1;0;7;9;41;8;52;12;50;78;482;10;43;7;0;44;6;47;13;52;10;493;67;46;7;7;0;50;0;60;0;62;0;560;0;53;0;7;0;45;5;51;9;56;6;512;48;49;4;0;7;0;50;0;60;0;62;0;560;0;53;7;0;49;1;52;8;58;4;539;21;52;1;0;7;0;50;0;60;0;62;0;560;0;53;2;5;11;39;7;53;12;50;124;436;10;43;1;6;26;24;22;38;26;36;198;362;19;34;0;7;0;50;0;60;0;62;0;560;0;53;45;180;0;3;2;10;70;482;0;0;194;31;3;0;12;0;480;72;0;0;225;0;3;0;12;0;552;0;0;0;202;23;3;0;12;0;503;49;0;0;0;225;0;3;0;12;0;552;0;0;216;9;3;0;12;0;526;26;0;0;0;225;0;3;0;12;0;552;0;0;59;166;1;2;1;11;105;447;0;0;96;129;2;1;6;6;188;364;0;0;0;225;0;3;0;12;0;552;0;0
130260305090100;1;6;7;12;38;8;27;9;44;97;334;6;32;13;0;50;0;35;0;53;0;431;0;38;0;13;0;50;0;35;0;53;0;431;0;38;0;11;2;39;11;31;4;46;7;367;64;38;0;0;13;0;50;0;35;0;53;0;431;0;38;11;2;39;11;31;4;46;7;367;64;38;0;0;13;0;50;0;35;0;53;0;431;0;38;0;13;0;50;0;35;0;53;0;431;0;38;6;7;26;24;21;14;23;30;202;229;18;20;0;13;0;50;0;35;0;53;0;431;0;38;32;134;1;3;0;1;105;344;0;0;166;0;4;0;1;0;449;0;0;0;166;0;4;0;1;0;449;0;0;0;142;24;3;1;1;0;386;63;0;0;0;166;0;4;0;1;0;449;0;0;142;24;3;1;1;0;386;63;0;0;0;166;0;4;0;1;0;449;0;0;0;166;0;4;0;1;0;449;0;0;69;97;3;1;0;1;224;225;0;0;0;166;0;4;0;1;0;449;0;0
