Cod_setor;Situacao_setor;V623;V624;V625;V626;V627;V628;V629;V630;V631;V632;V633;V634;V635;V636;V637;V638;V639;V640;V641;V642;V643;V644;V645;V646;V647;V648;V649;V650;V651;V652;V653;V654;V655;V656;V657;V658;V659;V660;V661;V662;V663;V664;V665;V666;V667;V668;V669;V670;V671;V672;V673;V674;V675;V676;V677;V678;V679;V680;V681;V682;V683;V684;V685;V686;V687;V688;V689;V690;V691;V692;V693;V694;V695;V696;V697;V698;V699;V700;V701;V702;V703;V704;V705;V706;V707;V708;V709;V710;V711;V712;V713;V714;V715;V716;V717;V718;V719;V720;V721;V722;V723;V724;V725;V726;V727;V728;V729;V730;V731;V732;V733;V734;V735;V736;V737;V738;V739;V740;V741;V742;V743;V744;V745;V746;V747;V748;V749;V750;V751;V752;V753;V754;V755;V756;V757;V758;V759;V760;V761;V762;V763;V764;V765;V766;V767;V768;V769;V770;V771;V772;V773;V774;V775;V776;V777;V778;V779;V780;V781;V782;V783;V784;V785;V786;V787;V788;V789;V790;V791;V792;V793;V794;V795;V796;V797;V798;V799;V800;V801;V802;V803;V804;V805;V806;V807;V808;V809;V810;V811;V812;V813;V814;V815;V816;V817;V818;V819;V820;V821;V822;V823;V824;V825;V826;V827;V828;V829;V830;V831;V832;V833;V834;V835;V836;V837;V838;V839;V840;V841;V842
510558005000033;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510558005000034;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510558005000035;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510558005000036;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510560605000001;1;0;35;0;632;0;0;35;0;632;0;0;0;35;0;628;4;0;0;0;35;58;574;0;0;35;0;632;0;0;0;35;0;584;48;0;0;0;35;0;632;0;0;9;26;164;468;0;0;0;35;0;632;0;0;0;35;0;632;0;0;0;32;0;71;0;223;0;221;0;120;0;0;32;0;71;0;223;0;221;0;120;0;0;0;32;0;71;0;223;0;221;0;116;4;0;0;0;32;0;71;15;208;6;215;37;83;0;0;32;0;71;0;223;0;221;0;120;0;0;0;32;0;71;0;214;9;204;17;98;22;0;0;0;32;0;71;0;223;0;221;0;120;0;0;0;32;4;67;52;171;66;155;51;69;0;0;0;32;0;71;0;223;0;221;0;120;0;0;0;32;0;71;0;223;0;221;0;120;0;0;0;296;0;371;296;0;371;0;296;0;367;4;25;271;33;338;296;0;371;0;266;30;353;18;0;296;0;371;91;205;82;289;0;296;0;371;0;296;0;371
510560605000002;1;0;37;0;416;0;0;37;0;416;0;0;0;37;0;416;0;0;0;9;28;101;315;0;0;37;0;416;0;0;0;23;14;142;274;0;0;0;37;0;416;0;0;7;30;86;330;0;0;0;37;0;416;0;0;0;37;0;416;0;0;0;12;0;43;0;108;0;168;0;115;0;7;12;0;43;0;108;0;168;0;115;0;7;0;12;0;43;0;108;0;168;0;115;0;7;0;0;12;0;43;17;91;39;129;53;62;1;6;12;0;43;0;108;0;168;0;115;0;7;0;0;12;20;23;36;72;70;98;39;76;0;7;0;12;0;43;0;108;0;168;0;115;0;7;0;12;3;40;7;101;45;123;37;78;1;6;0;12;0;43;0;108;0;168;0;115;0;7;0;12;0;43;0;108;0;168;0;115;0;7;0;335;0;118;335;0;118;0;335;0;118;0;88;247;22;96;335;0;118;0;123;212;42;76;0;335;0;118;66;269;27;91;0;335;0;118;0;335;0;118
510560605000003;1;0;0;173;491;0;0;0;0;664;0;0;0;0;0;662;2;0;0;0;0;30;634;0;0;0;0;664;0;0;0;0;0;484;180;0;0;0;0;0;664;0;0;0;0;160;504;0;0;0;0;0;664;0;0;0;0;0;664;0;0;19;10;38;121;50;137;39;122;27;94;0;7;29;0;159;0;187;0;161;0;121;0;7;0;29;0;159;0;185;2;161;0;121;0;7;0;0;29;3;156;5;182;9;152;11;110;2;5;29;0;159;0;187;0;161;0;121;0;7;0;14;15;134;25;141;46;124;37;66;55;5;2;0;29;0;159;0;187;0;161;0;121;0;7;5;24;26;133;31;156;47;114;48;73;3;4;0;29;0;159;0;187;0;161;0;121;0;7;0;29;0;159;0;187;0;161;0;121;0;7;111;363;62;128;474;0;190;0;472;2;190;0;25;449;5;185;474;0;190;0;332;142;152;38;0;474;0;190;127;347;33;157;0;474;0;190;0;474;0;190
510560605000004;1;0;0;248;110;0;0;0;0;334;24;0;0;0;0;185;173;0;0;0;0;16;342;0;0;0;0;185;173;0;0;0;0;314;44;0;0;0;0;0;358;0;0;0;0;31;327;0;0;0;0;0;358;0;0;0;0;0;358;0;0;8;0;17;0;41;24;64;24;118;62;0;0;8;0;17;0;63;2;87;1;159;21;0;0;4;4;10;7;31;34;49;39;91;89;0;0;0;8;0;17;0;65;0;88;16;164;0;0;4;4;10;7;31;34;49;39;91;89;0;0;8;0;17;0;63;2;77;11;149;31;0;0;0;8;0;17;0;65;0;88;0;180;0;0;0;8;0;17;0;65;11;77;20;160;0;0;0;8;0;17;0;65;0;88;0;180;0;0;0;8;0;17;0;65;0;88;0;180;0;0;176;83;72;27;238;21;96;3;116;143;69;30;14;245;2;97;116;143;69;30;224;35;90;9;0;259;0;99;22;237;9;90;0;259;0;99;0;259;0;99
510560605000005;1;0;5;79;626;0;0;5;0;676;29;0;0;3;2;121;584;0;0;0;5;0;705;0;0;3;2;104;601;0;0;3;2;117;588;0;0;0;5;0;705;0;0;0;5;286;419;0;0;0;5;0;705;0;0;0;5;0;705;0;0;0;27;4;50;14;128;29;197;32;228;0;1;27;0;50;4;138;4;222;4;243;17;1;0;7;20;19;35;29;113;31;195;37;223;1;0;0;27;0;54;0;142;0;226;0;260;0;1;7;20;13;41;27;115;22;204;37;223;1;0;0;27;13;41;29;113;45;181;32;228;1;0;0;27;0;54;0;142;0;226;0;260;0;1;12;15;21;33;50;92;117;109;86;174;0;1;0;27;0;54;0;142;0;226;0;260;0;1;0;27;0;54;0;142;0;226;0;260;0;1;64;553;15;78;588;29;93;0;110;507;14;79;0;617;0;93;96;521;11;82;103;514;17;76;0;617;0;93;245;372;41;52;0;617;0;93;0;617;0;93
510560605000006;1;0;11;0;432;0;12;11;0;185;247;7;5;8;3;133;299;0;12;0;11;13;419;0;12;8;3;163;269;0;12;5;6;107;325;0;12;0;11;0;432;0;12;8;3;109;323;0;12;0;11;0;432;0;12;0;11;53;379;5;7;0;41;0;89;0;125;0;123;0;70;0;7;3;38;38;51;34;91;73;50;48;22;7;0;4;37;6;83;26;99;52;71;53;17;0;7;0;41;2;87;0;125;9;114;2;68;0;7;4;37;10;79;35;90;67;56;55;15;0;7;4;37;4;85;30;95;44;79;30;40;0;7;0;41;0;89;0;125;0;123;0;70;0;7;7;34;15;74;20;105;42;81;33;37;0;7;0;41;0;89;0;125;0;123;0;70;0;7;11;30;15;74;22;103;8;115;2;68;0;7;0;342;0;113;158;184;45;68;97;245;44;69;7;335;6;107;119;223;52;61;87;255;25;88;0;342;0;113;89;253;28;85;0;342;0;113;26;316;32;81
510560605000007;1;4;0;753;106;0;0;4;0;853;6;0;0;0;4;13;846;0;0;0;4;0;859;0;0;0;4;0;859;0;0;2;2;293;566;0;0;0;4;0;859;0;0;0;4;127;732;0;0;0;4;0;859;0;0;0;4;0;859;0;0;91;24;211;50;290;18;128;10;27;0;10;4;115;0;261;0;304;4;136;2;27;0;14;0;0;115;4;257;9;299;0;138;0;27;0;14;0;115;0;261;0;308;0;138;0;27;0;14;0;115;0;261;0;308;0;138;0;27;0;14;38;77;85;176;124;184;36;102;4;23;8;6;0;115;0;261;0;308;0;138;0;27;0;14;24;91;55;206;23;285;19;119;2;25;4;10;0;115;0;261;0;308;0;138;0;27;0;14;0;115;0;261;0;308;0;138;0;27;0;14;460;55;297;51;515;0;342;6;10;505;3;345;0;515;0;348;0;515;0;348;152;363;143;205;0;515;0;348;80;435;47;301;0;515;0;348;0;515;0;348
510560605000008;1;23;0;826;57;0;0;23;0;883;0;0;0;23;0;793;90;0;0;0;23;0;883;0;0;0;23;26;857;0;0;23;0;869;14;0;0;0;23;0;883;0;0;0;23;168;715;0;0;0;23;0;883;0;0;0;23;0;883;0;0;31;0;152;11;353;22;224;16;66;8;23;0;31;0;163;0;375;0;240;0;74;0;23;0;27;4;143;20;343;32;221;19;59;15;23;0;0;31;0;163;0;375;0;240;0;74;0;23;0;31;9;154;8;367;5;235;4;70;0;23;31;0;163;0;368;7;236;4;71;3;23;0;0;31;0;163;0;375;0;240;0;74;0;23;0;31;46;117;72;303;33;207;17;57;0;23;0;31;0;163;0;375;0;240;0;74;0;23;0;31;0;163;0;375;0;240;0;74;0;23;516;28;333;29;544;0;362;0;518;26;298;64;0;544;0;362;20;524;6;356;541;3;351;11;0;544;0;362;81;463;87;275;0;544;0;362;0;544;0;362
510560605000009;1;5;6;421;144;0;0;11;0;555;10;0;0;10;1;157;408;0;0;0;11;0;565;0;0;10;1;157;408;0;0;11;0;481;84;0;0;0;11;0;565;0;0;0;11;16;549;0;0;0;11;0;565;0;0;0;11;0;565;0;0;26;7;115;28;171;61;98;41;12;11;4;2;33;0;143;0;227;5;134;5;23;0;6;0;6;27;60;83;62;170;35;104;4;19;0;6;0;33;0;143;0;232;0;139;0;23;0;6;6;27;60;83;62;170;35;104;4;19;0;6;29;4;127;16;198;34;115;24;18;5;5;1;0;33;0;143;0;232;0;139;0;23;0;6;0;33;0;143;15;217;0;139;1;22;0;6;0;33;0;143;0;232;0;139;0;23;0;6;0;33;0;143;0;232;0;139;0;23;0;6;292;105;134;45;393;4;173;6;94;303;73;106;0;397;0;179;94;303;73;106;349;48;143;36;0;397;0;179;3;394;13;166;0;397;0;179;0;397;0;179
510560605000010;1;0;2;118;494;0;2;2;0;595;17;0;2;0;2;28;584;0;2;0;2;0;612;0;2;0;2;28;584;0;2;2;0;523;89;0;2;0;2;0;612;0;2;0;2;0;612;0;2;0;2;0;612;0;2;0;2;0;612;0;2;8;54;36;166;34;208;36;55;4;10;0;5;54;8;202;0;233;9;91;0;14;0;3;2;4;58;0;202;13;229;4;87;4;10;3;2;0;62;0;202;0;242;0;91;0;14;0;5;4;58;0;202;13;229;4;87;4;10;3;2;46;16;176;26;214;28;72;19;14;0;3;2;0;62;0;202;0;242;0;91;0;14;0;5;0;62;0;202;0;242;0;91;0;14;0;5;0;62;0;202;0;242;0;91;0;14;0;5;0;62;0;202;0;242;0;91;0;14;0;5;72;334;46;164;398;8;199;11;19;387;9;201;0;406;0;210;19;387;9;201;356;50;169;41;0;406;0;210;0;406;0;210;0;406;0;210;0;406;0;210
510560605000011;1;3;5;126;767;0;0;8;0;865;28;0;0;8;0;856;37;0;0;0;8;0;893;0;0;8;0;856;37;0;0;8;0;858;35;0;0;0;8;0;893;0;0;0;8;11;882;0;0;0;8;11;882;0;0;0;8;0;893;0;0;7;33;18;107;29;359;58;201;12;66;5;6;40;0;123;2;370;18;251;8;78;0;11;0;40;0;123;2;363;25;251;8;76;2;11;0;0;40;0;125;0;388;0;259;0;78;0;11;40;0;123;2;363;25;251;8;76;2;11;0;40;0;123;2;363;25;251;8;78;0;11;0;0;40;0;125;0;388;0;259;0;78;0;11;0;40;2;123;5;383;4;255;0;78;0;11;0;40;2;123;5;383;4;255;0;78;0;11;0;40;0;125;0;388;0;259;0;78;0;11;84;541;45;231;607;18;266;10;601;24;263;13;0;625;0;276;601;24;263;13;602;23;264;12;0;625;0;276;9;616;2;274;9;616;2;274;0;625;0;276
510560605000012;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510560605000013;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510560605000014;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510560605000015;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510560605000016;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510560605000017;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510560605000018;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
510560605000020;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510560605000021;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
510560605000022;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510560605000023;1;0;0;470;68;0;0;0;0;521;17;0;0;0;0;4;534;0;0;0;0;0;538;0;0;0;0;4;534;0;0;0;0;154;384;0;0;0;0;0;538;0;0;0;0;165;373;0;0;0;0;0;538;0;0;0;0;0;538;0;0;7;5;104;20;155;25;147;9;55;8;2;1;12;0;121;3;174;6;151;5;60;3;3;0;0;12;0;124;0;180;0;156;4;59;0;3;0;12;0;124;0;180;0;156;0;63;0;3;0;12;0;124;0;180;0;156;4;59;0;3;5;7;41;83;25;155;67;89;15;48;1;2;0;12;0;124;0;180;0;156;0;63;0;3;9;3;54;70;47;133;41;115;12;51;2;1;0;12;0;124;0;180;0;156;0;63;0;3;0;12;0;124;0;180;0;156;0;63;0;3;351;57;119;11;397;11;124;6;0;408;4;126;0;408;0;130;0;408;4;126;113;295;41;89;0;408;0;130;129;279;36;94;0;408;0;130;0;408;0;130
510560605000024;1;0;12;77;495;0;0;12;0;562;10;0;0;0;12;104;468;0;0;0;12;0;572;0;0;0;12;104;468;0;0;0;12;99;473;0;0;0;12;0;572;0;0;0;12;5;567;0;0;0;12;0;572;0;0;0;12;0;572;0;0;6;20;14;93;30;199;21;140;6;48;0;7;26;0;107;0;222;7;161;0;51;3;7;0;2;24;18;89;39;190;29;132;14;40;2;5;0;26;0;107;0;229;0;161;0;54;0;7;2;24;18;89;39;190;29;132;14;40;2;5;2;24;18;89;36;193;27;134;14;40;2;5;0;26;0;107;0;229;0;161;0;54;0;7;0;26;0;107;3;226;2;159;0;54;0;7;0;26;0;107;0;229;0;161;0;54;0;7;0;26;0;107;0;229;0;161;0;54;0;7;50;302;27;205;345;7;229;3;53;299;51;181;0;352;0;232;53;299;51;181;48;304;51;181;0;352;0;232;5;347;0;232;0;352;0;232;0;352;0;232
510560605000025;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510560605000026;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
