Cod_setor;Situacao_setor;V623;V624;V625;V626;V627;V628;V629;V630;V631;V632;V633;V634;V635;V636;V637;V638;V639;V640;V641;V642;V643;V644;V645;V646;V647;V648;V649;V650;V651;V652;V653;V654;V655;V656;V657;V658;V659;V660;V661;V662;V663;V664;V665;V666;V667;V668;V669;V670;V671;V672;V673;V674;V675;V676;V677;V678;V679;V680;V681;V682;V683;V684;V685;V686;V687;V688;V689;V690;V691;V692;V693;V694;V695;V696;V697;V698;V699;V700;V701;V702;V703;V704;V705;V706;V707;V708;V709;V710;V711;V712;V713;V714;V715;V716;V717;V718;V719;V720;V721;V722;V723;V724;V725;V726;V727;V728;V729;V730;V731;V732;V733;V734;V735;V736;V737;V738;V739;V740;V741;V742;V743;V744;V745;V746;V747;V748;V749;V750;V751;V752;V753;V754;V755;V756;V757;V758;V759;V760;V761;V762;V763;V764;V765;V766;V767;V768;V769;V770;V771;V772;V773;V774;V775;V776;V777;V778;V779;V780;V781;V782;V783;V784;V785;V786;V787;V788;V789;V790;V791;V792;V793;V794;V795;V796;V797;V798;V799;V800;V801;V802;V803;V804;V805;V806;V807;V808;V809;V810;V811;V812;V813;V814;V815;V816;V817;V818;V819;V820;V821;V822;V823;V824;V825;V826;V827;V828;V829;V830;V831;V832;V833;V834;V835;V836;V837;V838;V839;V840;V841;V842
220800705000084;1;20;0;391;484;0;0;20;0;867;8;0;0;20;0;839;36;0;0;20;0;875;0;0;0;0;20;114;761;0;0;0;20;0;875;0;0;0;20;0;875;0;0;20;0;838;37;0;0;20;0;875;0;0;0;0;20;0;875;0;0;73;111;151;193;142;156;38;19;7;5;0;0;184;0;339;5;295;3;57;0;12;0;0;0;177;7;331;13;288;10;51;6;12;0;0;0;184;0;344;0;298;0;57;0;12;0;0;0;15;169;40;304;45;253;13;44;1;11;0;0;0;184;0;344;0;298;0;57;0;12;0;0;0;184;0;344;0;298;0;57;0;12;0;0;179;5;332;12;282;16;53;4;12;0;0;0;184;0;344;0;298;0;57;0;12;0;0;0;0;184;0;344;0;298;0;57;0;12;0;0;273;334;138;150;599;8;288;0;589;18;270;18;607;0;288;0;74;533;40;248;0;607;0;288;0;607;0;288;574;33;284;4;607;0;288;0;0;607;0;288
220800705000085;1;509;228;28;34;0;0;737;0;62;0;0;0;702;35;52;10;0;0;737;0;62;0;0;0;61;676;4;58;0;0;0;737;0;62;0;0;7;730;5;57;0;0;631;106;39;23;0;0;737;0;62;0;0;0;0;737;0;62;0;0;3;4;29;15;121;39;176;40;201;162;7;2;7;0;44;0;160;0;216;0;363;0;9;0;7;0;37;7;141;19;207;9;353;10;9;0;7;0;44;0;160;0;216;0;363;0;9;0;0;7;11;33;15;145;16;200;23;340;0;9;0;7;0;44;0;160;0;216;0;363;0;9;0;7;0;44;5;155;0;216;7;356;0;9;3;4;38;6;143;17;184;32;293;70;9;0;7;0;44;0;160;0;216;0;363;0;9;0;0;7;0;44;0;160;0;216;0;363;0;9;401;193;136;69;594;0;205;0;566;28;188;17;594;0;205;0;45;549;20;185;0;594;0;205;8;586;4;201;494;100;176;29;594;0;205;0;0;594;0;205
220800705000086;1;24;76;189;347;0;0;100;0;536;0;0;0;100;0;536;0;0;0;100;0;536;0;0;0;0;100;0;536;0;0;0;100;0;536;0;0;0;100;0;536;0;0;41;59;199;337;0;0;100;0;536;0;0;0;0;100;0;536;0;0;4;25;41;101;108;189;40;82;19;20;1;6;29;0;142;0;297;0;122;0;39;0;7;0;29;0;142;0;297;0;122;0;39;0;7;0;29;0;142;0;297;0;122;0;39;0;7;0;0;29;0;142;0;297;0;122;0;39;0;7;0;29;0;142;0;297;0;122;0;39;0;7;0;29;0;142;0;297;0;122;0;39;0;7;3;26;62;80;109;188;49;73;15;24;2;5;29;0;142;0;297;0;122;0;39;0;7;0;0;29;0;142;0;297;0;122;0;39;0;7;147;244;66;179;391;0;245;0;391;0;245;0;391;0;245;0;0;391;0;245;0;391;0;245;0;391;0;245;130;261;110;135;391;0;245;0;0;391;0;245
220800705000087;1;224;286;16;42;0;0;510;0;56;2;0;0;507;3;56;2;0;0;471;39;58;0;0;0;8;502;0;58;0;0;0;510;0;58;0;0;0;510;0;58;0;0;510;0;58;0;0;0;510;0;58;0;0;0;0;510;0;58;0;0;38;61;70;120;74;89;32;42;24;12;2;4;99;0;188;2;163;0;74;0;36;0;6;0;99;0;188;2;160;3;74;0;36;0;6;0;93;6;175;15;152;11;69;5;36;0;4;2;3;96;0;190;5;158;0;74;0;36;0;6;0;99;0;190;0;163;0;74;0;36;0;6;0;99;0;190;0;163;0;74;0;36;0;6;99;0;190;0;163;0;74;0;36;0;6;0;99;0;190;0;163;0;74;0;36;0;6;0;0;99;0;190;0;163;0;74;0;36;0;6;199;229;41;99;426;2;140;0;423;5;140;0;394;34;135;5;5;423;3;137;0;428;0;140;0;428;0;140;428;0;140;0;428;0;140;0;0;428;0;140
220800705000088;1;1;47;80;396;0;0;46;2;459;17;0;0;20;28;213;263;0;0;46;2;476;0;0;0;10;38;22;454;0;0;0;48;0;476;0;0;0;48;0;476;0;0;42;6;418;58;0;0;46;2;445;31;0;0;0;48;0;476;0;0;9;39;32;144;35;81;5;89;0;85;0;5;42;6;176;0;114;2;83;11;85;0;5;0;17;31;116;60;58;58;21;73;16;69;5;0;48;0;176;0;116;0;94;0;83;2;5;0;0;48;11;165;3;113;12;82;6;79;0;5;0;48;0;176;0;116;0;94;0;85;0;5;0;48;0;176;0;116;0;94;0;85;0;5;31;17;154;22;113;3;84;10;73;12;5;0;32;16;172;4;114;2;83;11;85;0;5;0;0;48;0;176;0;116;0;94;0;85;0;5;39;322;42;121;353;8;152;11;141;220;92;71;359;2;163;0;21;340;11;152;0;361;0;163;0;361;0;163;307;54;153;10;339;22;152;11;0;361;0;163
220800705000089;1;0;0;118;931;0;2;0;0;1002;47;0;2;0;0;983;66;0;2;0;0;751;298;0;2;0;0;979;70;0;2;0;0;0;1049;0;2;0;0;0;1049;0;2;0;0;948;101;0;2;0;0;952;97;0;2;0;0;0;1049;0;2;8;160;34;349;56;299;5;49;11;55;4;21;164;4;350;33;344;11;53;1;66;0;25;0;156;12;347;36;339;16;50;4;66;0;25;0;125;43;242;141;254;101;47;7;66;0;17;8;156;12;343;40;339;16;50;4;66;0;25;0;0;168;0;383;0;355;0;54;0;66;0;25;0;168;0;383;0;355;0;54;0;66;0;25;153;15;350;33;335;20;43;11;42;24;25;0;152;16;340;43;332;23;51;3;55;11;22;3;0;168;0;383;0;355;0;54;0;66;0;25;102;688;16;245;757;33;245;16;746;44;237;24;580;210;171;90;742;48;237;24;0;790;0;261;0;790;0;261;723;67;225;36;721;69;231;30;0;790;0;261
220800705000090;1;3;10;271;302;0;0;11;2;560;13;0;0;9;4;453;120;0;0;11;2;461;112;0;0;11;2;464;109;0;0;0;13;15;558;0;0;0;13;0;573;0;0;9;4;518;55;0;0;13;0;402;171;0;0;2;11;13;560;0;0;37;31;58;72;80;147;50;32;44;19;5;11;68;0;120;10;222;5;82;0;63;0;16;0;62;6;95;35;185;42;63;19;49;14;8;8;65;3;92;38;182;45;65;17;56;7;12;4;65;3;95;35;182;45;65;17;56;7;12;4;0;68;0;130;15;212;0;82;0;63;0;16;0;68;0;130;0;227;0;82;0;63;0;16;65;3;122;8;198;29;76;6;54;9;12;4;45;23;97;33;185;42;52;30;25;38;11;5;0;68;10;120;5;222;0;82;0;63;0;16;207;260;67;52;456;11;115;4;360;107;102;17;373;94;99;20;373;94;102;17;15;452;0;119;0;467;0;119;417;50;110;9;335;132;80;39;11;456;4;115
220800705000091;1;0;19;83;531;0;4;19;0;551;63;0;4;17;2;484;130;0;4;19;0;470;144;0;4;19;0;491;123;0;4;0;19;0;614;0;4;0;19;0;614;0;4;19;0;544;70;4;0;19;0;574;40;4;0;0;19;0;614;0;4;9;80;29;166;28;183;14;89;2;27;1;9;79;10;166;29;192;19;95;8;28;1;10;0;70;19;164;31;173;38;63;40;22;7;9;1;70;19;151;44;174;37;63;40;22;7;9;1;70;19;166;29;179;32;63;40;23;6;9;1;0;89;0;195;0;211;0;103;0;29;0;10;0;89;0;195;0;211;0;103;0;29;0;10;82;7;183;12;187;24;84;19;22;7;9;1;84;5;182;13;202;9;90;13;29;0;10;0;0;89;0;195;0;211;0;103;0;29;0;10;49;321;34;233;328;42;242;25;282;88;219;48;268;102;221;46;287;83;223;44;0;370;0;267;0;370;0;267;336;34;231;36;360;10;237;30;0;370;0;267
220800705000092;1;0;525;0;16;0;0;525;0;16;0;0;0;505;20;11;5;0;0;431;94;11;5;0;0;505;20;11;5;0;0;267;258;5;11;0;0;137;388;0;16;0;0;508;17;16;0;0;0;435;90;16;0;0;0;6;519;0;16;0;0;0;55;0;128;0;199;0;95;0;57;0;7;55;0;128;0;199;0;95;0;57;0;7;0;50;5;116;12;195;4;92;3;57;0;6;1;39;16;98;30;171;28;78;17;53;4;3;4;50;5;116;12;195;4;92;3;57;0;6;1;40;15;58;70;110;89;43;52;19;38;2;5;4;51;41;87;41;158;31;64;17;40;3;4;55;0;121;7;192;7;92;3;57;0;7;0;41;14;107;21;170;29;77;18;50;7;6;1;0;55;0;128;0;199;5;90;1;56;0;7;0;351;0;190;351;0;190;0;335;16;181;9;293;58;149;41;335;16;181;9;182;169;90;100;85;266;52;138;348;3;176;14;277;74;174;16;5;346;1;189
220800705000093;1;48;365;0;8;0;0;413;0;8;0;0;0;413;0;8;0;0;0;413;0;8;0;0;0;0;413;0;8;0;0;0;413;0;8;0;0;0;413;0;8;0;0;348;65;8;0;0;0;413;0;8;0;0;0;0;413;0;8;0;0;0;31;14;86;21;121;8;104;5;28;0;3;31;0;100;0;142;0;112;0;33;0;3;0;31;0;100;0;142;0;112;0;33;0;3;0;31;0;100;0;142;0;112;0;33;0;3;0;0;31;0;100;0;142;0;112;0;33;0;3;0;31;0;100;0;142;0;112;0;33;0;3;0;31;0;100;0;142;0;112;0;33;0;3;27;4;87;13;125;17;85;27;29;4;3;0;31;0;100;0;142;0;112;0;33;0;3;0;0;31;0;100;0;142;0;112;0;33;0;3;37;275;11;98;312;0;109;0;312;0;109;0;312;0;109;0;0;312;0;109;0;312;0;109;0;312;0;109;277;35;79;30;312;0;109;0;0;312;0;109
220800705000094;1;0;105;0;377;0;0;105;0;373;4;0;0;100;5;297;80;0;0;93;12;335;42;0;0;100;5;317;60;0;0;0;105;0;377;0;0;0;105;0;377;0;0;93;12;337;40;0;0;105;0;373;4;0;0;0;105;0;377;0;0;0;25;0;114;0;223;0;88;0;30;0;2;25;0;110;4;223;0;88;0;30;0;2;0;25;0;81;33;191;32;71;17;27;3;2;0;25;0;86;28;202;21;86;2;27;3;2;0;25;0;81;33;204;19;78;10;27;3;2;0;0;25;0;114;0;223;0;88;0;30;0;2;0;25;0;114;0;223;0;88;0;30;0;2;25;0;101;13;192;31;80;8;30;0;2;0;25;0;110;4;223;0;88;0;30;0;2;0;0;25;0;114;0;223;0;88;0;30;0;2;0;291;0;191;287;4;191;0;223;68;174;17;254;37;174;17;243;48;174;17;0;291;0;191;0;291;0;191;257;34;173;18;287;4;191;0;0;291;0;191
220800705000095;1;0;625;0;90;0;7;625;0;87;3;7;0;547;78;87;3;7;0;438;187;61;29;7;0;547;78;87;3;7;0;0;625;0;90;0;7;0;625;0;90;0;7;621;4;90;0;7;0;583;42;71;19;7;0;168;457;5;85;0;7;0;264;0;238;0;138;0;28;0;4;0;50;264;0;235;3;138;0;28;0;4;0;50;0;243;21;198;40;122;16;28;0;4;0;46;4;192;72;159;79;98;40;21;7;4;0;32;18;243;21;198;40;122;16;28;0;4;0;46;4;0;264;0;238;0;138;0;28;0;4;0;50;0;264;0;238;0;138;0;28;0;4;0;50;264;0;238;0;134;4;28;0;4;0;50;0;253;11;215;23;120;18;21;7;4;0;48;2;45;219;78;160;40;98;2;26;0;4;8;42;0;444;0;278;441;3;278;0;401;43;240;38;343;101;163;115;401;43;240;38;0;444;0;278;0;444;0;278;440;4;278;0;404;40;257;21;101;343;72;206
220800705000096;1;0;0;542;217;0;0;0;0;759;0;0;0;0;0;759;0;0;0;0;0;759;0;0;0;0;0;78;681;0;0;0;0;0;759;0;0;0;0;0;759;0;0;0;0;749;10;0;0;0;0;759;0;0;0;0;0;0;759;0;0;13;7;127;56;200;85;135;37;67;32;0;0;20;0;183;0;285;0;172;0;99;0;0;0;20;0;183;0;285;0;172;0;99;0;0;0;20;0;183;0;285;0;172;0;99;0;0;0;0;20;10;173;36;249;21;151;11;88;0;0;0;20;0;183;0;285;0;172;0;99;0;0;0;20;0;183;0;285;0;172;0;99;0;0;20;0;179;4;285;0;172;0;93;6;0;0;20;0;183;0;285;0;172;0;99;0;0;0;0;20;0;183;0;285;0;172;0;99;0;0;434;162;108;55;596;0;163;0;596;0;163;0;596;0;163;0;73;523;5;158;0;596;0;163;0;596;0;163;586;10;163;0;596;0;163;0;0;596;0;163
220800705000097;1;2;266;7;453;0;0;259;9;426;34;0;0;107;161;113;347;0;0;201;67;327;133;0;0;133;135;114;346;0;0;6;262;4;456;0;0;0;268;0;460;0;0;246;22;393;67;0;0;266;2;444;16;0;0;12;256;88;372;0;0;0;200;5;283;0;157;4;70;0;3;0;6;175;25;276;12;151;6;74;0;3;0;6;0;80;120;76;212;44;113;19;55;1;2;0;6;136;64;216;72;117;40;51;23;3;0;5;1;70;130;94;194;48;109;35;39;0;3;0;6;10;190;0;288;0;157;0;74;0;3;0;6;0;200;0;288;0;157;0;74;0;3;0;6;173;27;250;38;143;14;64;10;3;0;6;0;197;3;282;6;157;0;65;9;3;0;6;0;20;180;57;231;18;139;5;69;0;3;0;6;7;465;2;254;438;34;247;9;115;357;105;151;345;127;183;73;151;321;96;160;4;468;6;250;0;472;0;256;410;62;229;27;457;15;253;3;75;397;25;231
220800705000098;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220800705000099;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220800705000100;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220800705000101;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220800705000102;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220800705000103;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220800705000104;4;0;0;217;196;0;2;0;0;281;132;0;2;0;0;217;196;0;2;0;0;0;413;0;2;0;0;217;196;0;2;0;0;0;413;0;2;0;0;0;413;0;2;0;0;264;149;2;0;0;0;0;413;0;2;0;0;0;413;0;2;10;31;68;104;112;53;23;10;4;0;0;0;22;19;104;68;122;43;29;4;4;0;0;0;10;31;68;104;112;53;23;10;4;0;0;0;0;41;0;172;0;165;0;33;0;4;0;0;10;31;68;104;112;53;23;10;4;0;0;0;0;41;0;172;0;165;0;33;0;4;0;0;0;41;0;172;0;165;0;33;0;4;0;0;23;18;86;86;130;35;23;10;4;0;0;0;0;41;0;172;0;165;0;33;0;4;0;0;0;41;0;172;0;165;0;33;0;4;0;0;153;168;64;30;215;106;66;28;153;168;64;30;0;321;0;94;153;168;64;30;0;321;0;94;0;321;0;94;200;121;66;28;0;321;0;94;0;321;0;94
220800705000105;4;0;7;0;494;0;8;7;0;487;7;8;0;0;7;329;165;0;8;0;7;298;196;0;8;0;7;0;494;0;8;0;7;0;494;0;8;0;7;0;494;0;8;0;7;36;458;5;3;0;7;0;494;0;8;0;7;0;494;0;8;0;98;0;146;0;196;0;50;0;18;0;1;91;7;146;0;196;0;50;0;18;0;1;0;47;51;91;55;137;59;40;10;13;5;1;0;40;58;88;58;125;71;31;19;13;5;1;0;0;98;0;146;0;196;0;50;0;18;0;1;0;98;0;146;0;196;0;50;0;18;0;1;0;98;0;146;0;196;0;50;0;18;0;1;5;93;13;133;19;177;4;46;0;18;0;1;0;98;0;146;0;196;0;50;0;18;0;1;0;98;0;146;0;196;0;50;0;18;0;1;0;354;0;155;347;7;155;0;213;141;116;39;203;151;95;60;0;354;0;155;0;354;0;155;0;354;0;155;21;333;20;135;0;354;0;155;0;354;0;155
220800705000106;4;163;149;0;24;0;0;312;0;24;0;0;0;192;120;6;18;0;0;163;149;0;24;0;0;104;208;0;24;0;0;0;312;0;24;0;0;0;312;0;24;0;0;312;0;24;0;0;0;312;0;24;0;0;0;0;312;0;24;0;0;15;28;57;60;59;49;25;31;7;3;0;2;43;0;117;0;108;0;56;0;10;0;2;0;19;24;70;47;71;37;31;25;7;3;0;2;15;28;57;60;59;49;25;31;7;3;0;2;6;37;36;81;35;73;20;36;7;3;0;2;0;43;0;117;0;108;0;56;0;10;0;2;0;43;0;117;0;108;0;56;0;10;0;2;43;0;117;0;108;0;56;0;10;0;2;0;43;0;117;0;108;0;56;0;10;0;2;0;0;43;0;117;0;108;0;56;0;10;0;2;128;130;35;43;258;0;78;0;158;100;40;38;128;130;35;43;82;176;22;56;0;258;0;78;0;258;0;78;258;0;78;0;258;0;78;0;0;258;0;78
220800705000107;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220810605000001;1;0;0;572;1;0;0;0;0;573;0;0;0;0;0;556;17;0;0;0;0;275;298;0;0;0;0;75;498;0;0;0;0;55;518;0;0;0;0;0;573;0;0;0;0;511;62;0;0;0;0;471;102;0;0;0;0;0;573;0;0;74;0;75;0;173;0;166;1;80;0;4;0;74;0;75;0;173;0;167;0;80;0;4;0;68;6;72;3;173;0;159;8;80;0;4;0;23;51;17;58;104;69;84;83;47;33;0;4;5;69;16;59;25;148;22;145;7;73;0;4;7;67;6;69;15;158;18;149;9;71;0;4;0;74;0;75;0;173;0;167;0;80;0;4;64;10;67;8;159;14;148;19;69;11;4;0;57;17;72;3;144;29;142;25;52;28;4;0;0;74;0;75;0;173;0;167;0;80;0;4;403;1;169;0;404;0;169;0;395;9;161;8;189;215;86;83;64;340;11;158;40;364;15;154;0;404;0;169;374;30;137;32;329;75;142;27;0;404;0;169
220810605000002;1;2;6;190;418;0;0;8;0;587;21;0;0;8;0;336;272;0;0;3;5;289;319;0;0;8;0;333;275;0;0;0;8;13;595;0;0;1;7;0;608;0;0;8;0;595;13;0;0;6;2;185;423;0;0;0;8;0;608;0;0;48;112;40;137;55;92;23;33;10;9;16;41;155;5;169;8;145;2;56;0;19;0;51;6;66;94;102;75;96;51;31;25;14;5;35;22;49;111;86;91;83;64;27;29;12;7;35;22;66;94;99;78;96;51;31;25;14;5;35;22;0;160;0;177;7;140;4;52;2;17;0;57;0;160;0;177;1;146;0;56;0;19;0;57;153;7;177;0;141;6;56;0;19;0;57;0;42;118;60;117;47;100;12;44;7;12;23;34;0;160;0;177;0;147;0;56;0;19;0;57;136;302;56;122;422;16;173;5;246;192;98;80;200;238;92;86;243;195;98;80;9;429;4;174;1;437;0;178;425;13;178;0;122;316;69;109;0;438;0;178
220810605000003;1;7;0;297;307;4;0;7;0;592;12;4;0;0;7;242;362;0;4;0;7;2;602;0;4;0;7;38;566;0;4;0;7;0;604;0;4;0;7;0;604;0;4;7;0;604;0;4;0;4;3;405;199;0;4;0;7;0;604;0;4;109;103;106;131;71;53;19;13;0;7;3;0;206;6;237;0;122;2;28;4;7;0;3;0;96;116;84;153;53;71;9;23;0;7;0;3;0;212;0;237;2;122;0;32;0;7;0;3;10;202;15;222;9;115;4;28;0;7;0;3;0;212;0;237;0;124;0;32;0;7;0;3;0;212;0;237;0;124;0;32;0;7;0;3;212;0;237;0;124;0;32;0;7;0;3;0;135;77;165;72;90;34;15;17;2;5;2;1;0;212;0;237;0;124;0;32;0;7;0;3;227;224;81;83;441;10;162;2;178;273;64;100;2;449;0;164;36;415;2;162;0;451;0;164;0;451;0;164;451;0;164;0;294;157;115;49;0;451;0;164
220810605000004;1;0;0;200;724;0;3;0;0;642;282;3;0;0;0;265;659;0;3;0;0;118;806;0;3;0;0;261;663;0;3;0;0;0;924;0;3;0;0;0;924;0;3;0;0;874;50;0;3;0;0;59;865;0;3;0;0;23;901;0;3;114;332;32;211;29;131;6;24;1;15;18;14;264;182;187;56;126;34;28;2;13;3;27;5;74;372;93;150;68;92;19;11;7;9;4;28;16;430;49;194;37;123;10;20;3;13;3;29;74;372;93;150;68;92;15;15;7;9;4;28;0;446;0;243;0;160;0;30;0;16;0;32;0;446;0;243;0;160;0;30;0;16;0;32;418;28;231;12;148;12;30;0;15;1;32;0;33;413;16;227;6;154;1;29;0;16;3;29;18;428;5;238;0;160;0;30;0;16;0;32;142;427;58;300;386;183;259;99;142;427;123;235;66;503;52;306;142;427;119;239;0;569;0;358;0;569;0;358;539;30;335;23;24;545;35;323;3;566;20;338
220810605000005;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
