Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
220785005000006;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220785005000007;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220785005000008;1;3;0;204;39;1;0;3;0;176;67;0;1;3;0;116;127;0;1;1;2;2;241;0;1;3;0;115;128;0;1;0;3;0;243;0;1;0;3;0;243;0;1;2;1;137;106;0;1;0;3;73;170;0;1;0;3;0;243;0;1;59;12;60;11;63;15;20;0;6;1;0;0;42;29;57;14;56;22;17;3;7;0;0;0;23;48;40;31;39;39;12;8;5;2;0;0;1;70;0;71;2;76;0;20;0;7;0;0;23;48;40;31;38;40;12;8;5;2;0;0;0;71;0;71;0;78;0;20;0;7;0;0;0;71;0;71;0;78;0;20;0;7;0;0;39;32;39;32;49;29;9;11;3;4;0;0;22;49;26;45;23;55;1;19;1;6;0;0;0;71;0;71;0;78;0;20;0;7;0;0;140;27;68;12;122;45;57;23;82;85;37;43;1;166;2;78;82;85;36;44;0;167;0;80;0;167;0;80;89;78;50;30;47;120;26;54;0;167;0;80
220785005000009;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220785005000010;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220790005000001;1;1;1;132;129;0;1;2;0;254;7;1;0;2;0;261;0;1;0;2;0;244;17;1;0;2;0;260;1;1;0;0;2;17;244;0;1;0;2;21;240;0;1;2;0;236;25;1;0;2;0;201;60;1;0;0;2;3;258;0;1;11;10;37;18;37;33;27;43;21;26;0;1;20;1;54;1;70;0;67;3;45;2;1;0;21;0;55;0;70;0;70;0;47;0;1;0;20;1;50;5;67;3;63;7;46;1;1;0;21;0;55;0;70;0;70;0;46;1;1;0;0;21;3;52;5;65;6;64;3;44;0;1;0;21;1;54;5;65;5;65;10;37;0;1;19;2;52;3;66;4;62;8;39;8;1;0;17;4;45;10;55;15;53;17;33;14;1;0;0;21;0;55;0;70;2;68;1;46;0;1;62;74;71;57;131;5;126;2;136;0;128;0;128;8;119;9;136;0;127;1;10;126;7;121;11;125;10;118;123;13;116;12;107;29;97;31;1;135;2;126
220790005000002;1;95;89;46;26;1;0;181;3;70;2;1;0;184;0;72;0;1;0;184;0;72;0;1;0;184;0;72;0;1;0;0;184;0;72;0;1;15;169;4;68;0;1;178;6;64;8;1;0;155;29;61;11;1;0;3;181;2;70;0;1;10;7;21;22;53;37;35;23;20;24;3;2;17;0;42;1;89;1;57;1;42;2;5;0;17;0;43;0;90;0;58;0;44;0;5;0;17;0;43;0;90;0;58;0;44;0;5;0;17;0;43;0;90;0;58;0;44;0;5;0;0;17;0;43;0;90;0;58;0;44;0;5;1;16;2;41;5;85;8;50;3;41;0;5;16;1;41;2;87;3;53;5;41;3;5;0;17;0;38;5;81;9;46;12;33;11;2;3;2;15;0;43;2;88;1;57;0;44;0;5;66;77;76;38;140;3;112;2;143;0;114;0;143;0;114;0;143;0;114;0;0;143;0;114;14;129;5;109;139;4;104;10;117;26;100;14;3;140;2;112
220790005000003;1;2;13;82;150;0;0;15;0;209;23;0;0;15;0;216;16;0;0;15;0;227;5;0;0;15;0;223;9;0;0;0;15;0;232;0;0;0;15;0;232;0;0;12;3;193;39;0;0;8;7;218;14;0;0;0;15;0;232;0;0;14;40;21;39;24;49;13;21;6;11;6;3;45;9;54;6;69;4;30;4;17;0;9;0;49;5;57;3;72;1;31;3;14;3;8;1;54;0;59;1;72;1;32;2;16;1;9;0;53;1;58;2;72;1;32;2;14;3;9;0;0;54;0;60;0;73;0;34;0;17;0;9;0;54;0;60;0;73;0;34;0;17;0;9;42;12;52;8;61;12;27;7;15;2;8;1;51;3;56;4;66;7;31;3;13;4;9;0;0;54;0;60;0;73;0;34;0;17;0;9;58;101;26;62;144;15;80;8;150;9;81;7;156;3;86;2;154;5;84;4;0;159;0;88;0;159;0;88;127;32;78;10;144;15;82;6;0;159;0;88
220790005000004;1;0;1;76;195;2;8;1;0;238;33;3;7;1;0;251;20;1;9;1;0;178;93;0;10;1;0;247;24;1;9;0;1;0;271;0;10;0;1;0;271;0;10;1;0;229;42;7;3;1;0;194;77;0;10;0;1;2;269;0;10;37;68;15;59;15;54;3;12;1;4;7;7;85;20;61;13;66;3;15;0;5;0;10;4;89;16;63;11;68;1;15;0;5;0;13;1;50;55;53;21;54;15;14;1;5;0;3;11;88;17;62;12;67;2;15;0;5;0;12;2;0;105;0;74;0;69;0;15;0;5;0;14;0;105;0;74;0;69;0;15;0;5;0;14;84;21;61;13;64;5;14;1;4;1;10;4;62;43;53;21;54;15;15;0;5;0;6;8;0;105;1;73;1;68;0;15;0;5;0;14;45;117;33;87;133;29;109;11;143;19;110;10;99;63;80;40;139;23;110;10;0;162;0;120;0;162;0;120;129;33;108;12;112;50;83;37;2;160;0;120
220790005000005;1;1;7;18;155;0;6;5;3;152;21;3;3;2;6;98;75;0;6;5;3;127;46;1;5;2;6;94;79;0;6;0;8;0;173;0;6;0;8;0;173;0;6;4;4;126;47;3;3;1;7;51;122;0;6;0;8;5;168;0;6;7;75;9;39;2;35;1;10;0;2;0;7;66;16;43;5;32;5;11;0;2;0;6;1;41;41;22;26;22;15;9;2;1;1;5;2;59;23;33;15;26;11;9;2;1;1;5;2;41;41;18;30;22;15;9;2;1;1;5;2;0;82;0;48;0;37;0;11;0;2;0;7;0;82;0;48;0;37;0;11;0;2;0;7;57;25;33;15;29;8;9;2;1;1;4;3;17;65;9;39;17;20;5;6;0;2;4;3;3;79;1;47;1;36;0;11;0;2;0;7;13;100;6;68;94;19;66;8;52;61;48;26;71;42;62;12;49;64;47;27;0;113;0;74;0;113;0;74;76;37;57;17;29;84;23;51;5;108;0;74
220790005000006;1;11;70;37;157;0;0;77;4;171;23;0;0;80;1;191;3;0;0;75;6;174;20;0;0;80;1;191;3;0;0;0;81;0;194;0;0;0;81;0;194;0;0;70;11;154;40;0;0;34;47;102;92;0;0;0;81;0;194;0;0;17;42;13;62;12;76;4;32;2;14;0;1;51;8;66;9;83;5;33;3;15;1;0;1;58;1;73;2;87;1;36;0;16;0;1;0;56;3;64;11;78;10;34;2;16;0;1;0;58;1;73;2;87;1;36;0;16;0;1;0;0;59;0;75;0;88;0;36;0;16;0;1;0;59;0;75;0;88;0;36;0;16;0;1;46;13;55;20;77;11;31;5;15;1;0;1;31;28;35;40;47;41;16;20;7;9;0;1;0;59;0;75;0;88;0;36;0;16;0;1;26;133;22;94;146;13;102;14;157;2;114;2;145;14;104;12;157;2;114;2;0;159;0;116;0;159;0;116;128;31;96;20;84;75;52;64;0;159;0;116
220790005000007;1;5;11;34;138;0;15;16;0;154;18;13;2;16;0;155;17;0;15;6;10;74;98;0;15;16;0;157;15;0;15;0;16;0;172;0;15;0;16;0;172;0;15;15;1;148;24;15;0;9;7;90;82;0;15;15;1;139;33;14;1;9;61;14;50;11;31;1;8;0;4;4;10;63;7;56;8;39;3;8;1;4;0;13;1;59;11;55;9;35;7;6;3;4;0;12;2;28;42;25;39;17;25;1;8;4;0;5;9;59;11;56;8;36;6;6;3;4;0;12;2;0;70;0;64;0;42;0;9;0;4;0;14;0;70;0;64;0;42;0;9;0;4;0;14;57;13;56;8;40;2;8;1;4;0;13;1;29;41;33;31;23;19;4;5;4;0;6;8;52;18;53;11;37;5;9;0;4;0;13;1;21;109;18;55;114;16;69;4;105;25;66;7;48;82;32;41;106;24;67;6;0;130;0;73;0;130;0;73;112;18;66;7;62;68;37;36;106;24;62;11
220790005000008;1;1;45;15;171;0;4;43;3;165;21;2;2;14;32;105;81;0;4;7;39;69;117;0;4;14;32;105;81;0;4;0;46;0;186;0;4;0;46;0;186;0;4;41;5;156;30;4;0;15;31;111;75;1;3;20;26;71;115;2;2;4;85;4;61;8;47;0;13;0;2;0;12;78;11;60;5;48;7;13;0;2;0;9;3;37;52;38;27;28;27;10;3;2;0;4;8;24;65;25;40;18;37;6;7;1;1;2;10;37;52;38;27;28;27;10;3;2;0;4;8;0;89;0;65;0;55;0;13;0;2;0;12;0;89;0;65;0;55;0;13;0;2;0;12;74;15;59;6;46;9;10;3;1;1;11;1;46;43;38;27;32;23;7;6;1;1;3;9;36;53;27;38;21;34;4;9;0;2;5;7;8;141;8;79;133;16;77;10;77;72;42;45;52;97;24;63;77;72;42;45;0;149;0;87;0;149;0;87;127;22;74;13;86;63;41;46;63;86;30;57
220790005000009;1;34;65;45;41;0;1;99;0;72;14;0;1;96;3;69;17;0;1;81;18;51;35;0;1;96;3;68;18;0;1;0;99;0;86;0;1;0;99;0;86;0;1;91;8;86;0;1;0;84;15;62;24;0;1;36;63;31;55;0;1;19;25;27;26;18;34;9;9;4;11;2;2;36;8;49;4;50;2;17;1;15;0;4;0;35;9;47;6;48;4;16;2;15;0;4;0;27;17;36;17;36;16;16;2;13;2;4;0;35;9;47;6;47;5;16;2;15;0;4;0;0;44;0;53;0;52;0;18;0;15;0;4;0;44;0;53;0;52;0;18;0;15;0;4;43;1;51;2;51;1;14;4;15;0;4;0;33;11;40;13;43;9;13;5;13;2;4;0;16;28;20;33;17;35;8;10;5;10;1;3;60;78;19;29;126;12;45;3;123;15;42;6;101;37;31;17;122;16;42;6;0;138;0;48;0;138;0;48;134;4;44;4;111;27;35;13;47;91;20;28
220790005000010;1;8;22;75;127;0;0;28;2;192;10;0;0;30;0;202;0;0;0;29;1;201;1;0;0;30;0;202;0;0;0;0;30;0;202;0;0;0;30;0;202;0;0;21;9;180;22;0;0;30;0;201;1;0;0;2;28;15;187;0;0;11;25;24;44;27;54;14;21;7;5;0;0;31;5;66;2;77;4;34;1;12;0;0;0;36;0;68;0;81;0;35;0;12;0;0;0;36;0;68;0;80;1;35;0;11;1;0;0;36;0;68;0;81;0;35;0;12;0;0;0;0;36;0;68;0;81;0;35;0;12;0;0;0;36;0;68;0;81;0;35;0;12;0;0;33;3;60;8;71;10;29;6;8;4;0;0;36;0;68;0;80;1;35;0;12;0;0;0;5;31;5;63;5;76;2;33;0;12;0;0;51;94;32;55;136;9;84;3;145;0;87;0;144;1;86;1;145;0;87;0;0;145;0;87;0;145;0;87;123;22;78;9;145;0;86;1;10;135;7;80
220790005000011;1;4;0;117;93;0;0;4;0;210;0;0;0;4;0;208;2;0;0;4;0;205;5;0;0;4;0;177;33;0;0;0;4;0;210;0;0;0;4;0;210;0;0;4;0;209;1;0;0;4;0;157;53;0;0;0;4;41;169;0;0;25;21;33;23;40;30;14;14;3;1;6;4;46;0;56;0;70;0;28;0;4;0;10;0;45;1;56;0;70;0;28;0;4;0;9;1;44;2;55;1;70;0;27;1;4;0;9;1;39;7;43;13;64;6;24;4;3;1;8;2;0;46;0;56;0;70;0;28;0;4;0;10;0;46;0;56;0;70;0;28;0;4;0;10;45;1;56;0;70;0;28;0;4;0;10;0;34;12;43;13;54;16;20;8;3;1;7;3;6;40;13;43;10;60;10;18;1;3;1;9;68;57;53;36;125;0;89;0;123;2;89;0;121;4;88;1;108;17;73;16;0;125;0;89;0;125;0;89;124;1;89;0;93;32;68;21;25;100;16;73
220790005000012;1;9;2;56;73;1;0;10;1;122;7;1;0;11;0;111;18;1;0;9;2;90;39;1;0;10;1;104;25;1;0;0;11;0;129;0;1;0;11;0;129;0;1;11;0;114;15;1;0;4;7;30;99;1;0;0;11;2;127;0;1;8;18;17;20;20;17;10;9;7;8;4;3;24;2;35;2;33;4;19;0;15;0;7;0;21;5;32;5;31;6;18;1;15;0;6;1;16;10;23;14;27;10;17;2;12;3;5;2;20;6;31;6;30;7;15;4;14;1;5;2;0;26;0;37;0;37;0;19;0;15;0;7;0;26;0;37;0;37;0;19;0;15;0;7;23;3;33;4;32;5;19;0;13;2;6;1;6;20;8;29;10;27;5;14;5;10;1;6;0;26;0;37;0;37;0;19;2;13;0;7;41;45;25;30;81;5;52;3;75;11;48;7;62;24;38;17;68;18;47;8;0;86;0;55;0;86;0;55;80;6;46;9;19;67;16;39;1;85;1;54
220790005000013;1;0;0;67;120;0;1;0;0;187;0;1;0;0;0;179;8;1;0;0;0;124;63;0;1;0;0;179;8;1;0;0;0;0;187;0;1;0;0;0;187;0;1;0;0;169;18;0;1;0;0;61;126;0;1;0;0;13;174;0;1;22;42;10;38;13;18;6;2;1;2;15;19;64;0;48;0;31;0;8;0;3;0;34;0;60;4;46;2;30;1;8;0;3;0;33;1;40;24;27;21;20;11;8;0;2;1;27;7;60;4;46;2;30;1;8;0;3;0;33;1;0;64;0;48;0;31;0;8;0;3;0;34;0;64;0;48;0;31;0;8;0;3;0;34;55;9;42;6;29;2;8;0;3;0;32;2;14;50;16;32;13;18;2;6;2;1;14;20;6;58;1;47;4;27;0;8;0;3;2;32;54;85;13;36;139;0;49;0;132;7;48;1;93;46;31;18;132;7;48;1;0;139;0;49;0;139;0;49;125;14;44;5;43;96;18;31;10;129;3;46
220790005000014;1;0;2;53;152;0;7;1;1;181;24;3;4;0;2;135;70;1;6;0;2;89;116;1;6;0;2;135;70;1;6;0;2;0;205;0;7;0;2;0;205;0;7;2;0;200;5;4;3;0;2;22;183;0;7;1;1;28;177;2;5;22;79;15;42;11;23;1;8;0;2;4;7;80;21;52;5;31;3;9;0;2;0;11;0;52;49;43;14;25;9;7;2;2;0;7;4;34;67;26;31;19;15;4;5;2;0;5;6;52;49;43;14;25;9;7;2;2;0;7;4;0;101;0;57;0;34;0;9;0;2;0;11;0;101;0;57;0;34;0;9;0;2;0;11;95;6;56;1;33;1;9;0;2;0;11;0;8;93;9;48;3;31;1;8;0;2;1;10;14;87;9;48;3;31;2;7;0;2;3;8;28;94;25;67;104;18;81;11;76;46;60;32;44;78;46;46;76;46;60;32;0;122;0;92;0;122;0;92;114;8;92;0;13;109;9;83;17;105;14;78
220790005000015;1;2;2;67;116;0;4;4;0;113;70;0;4;4;0;123;60;0;4;1;3;85;98;0;4;4;0;116;67;0;4;0;4;0;183;0;4;0;4;0;183;0;4;4;0;138;45;1;3;2;2;94;89;0;4;0;4;9;174;0;4;25;64;20;25;13;20;6;3;0;1;5;9;48;41;32;13;22;11;5;4;1;0;9;5;53;36;32;13;23;10;5;4;1;0;13;1;36;53;22;23;16;17;5;4;1;0;6;8;51;38;29;16;22;11;5;4;1;0;12;2;0;89;0;45;0;33;0;9;0;1;0;14;0;89;0;45;0;33;0;9;0;1;0;14;57;32;36;9;28;5;7;2;1;0;14;0;39;50;22;23;23;10;4;5;1;0;7;7;3;86;1;44;2;31;0;9;0;1;3;11;49;103;20;19;93;59;24;15;98;54;29;10;66;86;20;19;92;60;28;11;0;152;0;39;0;152;0;39;110;42;33;6;77;75;19;20;8;144;1;38
220790005000016;1;0;0;60;142;1;2;0;0;133;69;2;1;0;0;147;55;2;1;0;0;117;85;1;2;0;0;156;46;2;1;0;0;0;202;0;3;0;0;0;202;0;3;0;0;152;50;2;1;0;0;155;47;2;1;0;0;3;199;0;3;28;70;23;44;6;21;3;6;0;2;1;1;57;41;46;21;21;6;8;1;1;1;2;0;64;34;51;16;23;4;8;1;1;1;2;0;54;44;43;24;15;12;5;4;0;2;1;1;71;27;52;15;25;2;7;2;2;0;1;1;0;98;0;67;0;27;0;9;0;2;0;2;0;98;0;67;0;27;0;9;0;2;0;2;70;28;52;15;20;7;9;0;1;1;2;0;79;19;49;18;18;9;8;1;1;1;2;0;1;97;0;67;1;26;0;9;1;1;0;2;45;95;16;49;94;46;41;24;101;39;48;17;81;59;37;28;108;32;50;15;0;140;0;65;0;140;0;65;106;34;48;17;105;35;52;13;2;138;1;64
220790005000017;1;2;7;32;197;0;0;9;0;220;9;0;0;9;0;228;1;0;0;9;0;226;3;0;0;9;0;228;1;0;0;0;9;0;229;0;0;0;9;0;229;0;0;9;0;219;10;0;0;9;0;221;8;0;0;3;6;31;198;0;0;14;62;11;67;7;52;1;9;0;5;1;9;72;4;76;2;56;3;10;0;5;0;10;0;76;0;78;0;59;0;9;1;5;0;10;0;75;1;77;1;59;0;9;1;5;0;10;0;76;0;78;0;59;0;9;1;5;0;10;0;0;76;0;78;0;59;0;10;0;5;0;10;0;76;0;78;0;59;0;10;0;5;0;10;74;2;75;3;56;3;8;2;5;0;10;0;76;0;76;2;56;3;9;1;3;2;10;0;6;70;14;64;8;51;3;7;2;3;1;9;7;61;27;143;66;2;163;7;67;1;170;0;67;1;168;2;67;1;170;0;0;68;0;170;0;68;0;170;64;4;164;6;64;4;166;4;14;54;20;150
220790005000018;1;0;0;59;86;1;27;0;0;108;37;12;16;0;0;65;80;1;27;0;0;65;80;1;27;0;0;65;80;1;27;0;0;0;145;0;28;0;0;16;129;5;23;0;0;126;19;15;13;0;0;99;46;7;21;0;0;23;122;8;20;19;61;23;28;15;20;1;1;1;0;1;3;53;27;37;14;25;10;2;0;1;0;2;2;22;58;25;26;16;19;1;1;1;0;1;3;22;58;25;26;16;19;1;1;1;0;1;3;22;58;25;26;16;19;1;1;1;0;1;3;0;80;0;51;0;35;0;2;0;1;0;4;12;68;6;45;3;32;0;2;0;1;0;4;64;16;42;9;30;5;2;0;1;0;2;2;43;37;34;17;23;12;2;0;1;0;3;1;18;62;8;43;5;30;0;2;0;1;0;4;38;67;22;46;78;27;42;26;43;62;23;45;43;62;23;45;43;62;23;45;0;105;0;68;14;91;7;61;88;17;53;15;70;35;36;32;19;86;12;56
220790005000019;1;3;2;79;157;0;10;5;0;222;14;6;4;5;0;169;67;3;7;5;0;182;54;6;4;5;0;197;39;6;4;0;5;0;236;0;10;0;5;4;232;0;10;5;0;209;27;3;7;4;1;196;40;6;4;0;5;30;206;4;6;19;81;19;42;17;27;19;9;4;3;4;7;88;12;60;1;43;1;27;1;7;0;8;3;51;49;46;15;41;3;27;1;7;0;5;6;64;36;48;13;42;2;27;1;7;0;5;6;72;28;53;8;43;1;27;1;7;0;6;5;0;100;0;61;0;44;0;28;0;7;0;11;1;99;0;61;0;44;2;26;1;6;0;11;75;25;58;3;42;2;27;1;7;0;8;3;84;16;56;5;37;7;18;10;4;3;7;4;26;74;4;57;0;44;1;27;0;7;3;8;48;118;34;51;152;14;81;4;113;53;64;21;124;42;69;16;135;31;73;12;0;166;0;85;1;165;3;82;141;25;76;9;141;25;65;20;26;140;8;77
220790005000020;1;22;39;40;112;1;5;61;0;147;5;5;1;61;0;121;31;2;4;60;1;121;31;1;5;61;0;118;34;1;5;1;60;1;151;0;6;0;61;9;143;0;6;49;12;126;26;5;1;60;1;149;3;5;1;2;59;14;138;2;4;12;50;17;40;18;37;12;20;4;6;0;3;60;2;55;2;53;2;32;0;10;0;3;0;46;16;46;11;49;6;32;0;10;0;1;2;46;16;47;10;47;8;32;0;10;0;0;3;44;18;46;11;48;7;32;0;10;0;0;3;0;62;0;57;2;53;0;32;0;10;0;3;4;58;2;55;2;53;1;31;0;10;0;3;53;9;48;9;46;9;23;9;7;3;3;0;60;2;55;2;55;0;31;1;10;0;3;0;6;56;5;52;4;51;2;30;0;10;1;2;44;101;19;55;141;4;72;2;125;20;59;15;119;26;63;11;121;24;59;15;1;144;1;73;4;141;5;69;114;31;66;8;141;4;73;1;11;134;7;67
220790005000021;1;4;9;80;96;0;0;12;1;158;18;0;0;12;1;132;44;0;0;13;0;173;3;0;0;12;1;131;45;0;0;0;13;0;176;0;0;0;13;0;176;0;0;10;3;142;34;0;0;8;5;77;99;0;0;0;13;0;176;0;0;29;38;28;28;21;28;2;7;2;1;2;3;58;9;51;5;45;4;8;1;3;0;5;0;50;17;44;12;36;13;6;3;3;0;5;0;67;0;55;1;47;2;9;0;3;0;5;0;50;17;44;12;35;14;6;3;3;0;5;0;0;67;0;56;0;49;0;9;0;3;0;5;0;67;0;56;0;49;0;9;0;3;0;5;52;15;49;7;37;12;7;2;3;0;4;1;28;39;29;27;18;31;5;4;2;1;3;2;0;67;0;56;0;49;0;9;0;3;0;5;47;66;37;39;101;12;69;7;86;27;58;18;110;3;76;0;85;28;58;18;0;113;0;76;0;113;0;76;93;20;59;17;55;58;30;46;0;113;0;76
220790005000022;1;2;4;32;191;0;0;6;0;218;5;0;0;6;0;208;15;0;0;6;0;142;81;0;0;6;0;208;15;0;0;0;6;0;223;0;0;0;6;0;223;0;0;6;0;214;9;0;0;4;2;205;18;0;0;3;3;138;85;0;0;4;51;11;61;13;54;4;17;0;8;2;4;54;1;68;4;67;0;21;0;8;0;6;0;49;6;65;7;66;1;21;0;8;0;5;1;32;23;40;32;48;19;19;2;6;2;3;3;49;6;65;7;66;1;21;0;8;0;5;1;0;55;0;72;0;67;0;21;0;8;0;6;0;55;0;72;0;67;0;21;0;8;0;6;55;0;68;4;65;2;18;3;8;0;6;0;50;5;65;7;61;6;20;1;8;0;5;1;41;14;39;33;41;26;11;10;6;2;3;3;24;126;10;69;146;4;78;1;138;12;76;3;98;52;50;29;138;12;76;3;0;150;0;79;0;150;0;79;143;7;77;2;137;13;72;7;94;56;47;32
220790005000023;1;0;0;35;244;0;4;0;0;236;43;2;2;0;0;153;126;0;4;0;0;103;176;0;4;0;0;173;106;0;4;0;0;0;279;0;4;0;0;0;279;0;4;0;0;224;55;3;1;0;0;115;164;0;4;0;0;170;109;4;0;13;92;10;76;10;48;1;16;0;9;1;7;83;22;73;13;52;6;16;1;7;2;7;1;58;47;47;39;31;27;8;9;3;6;6;2;35;70;33;53;24;34;4;13;2;7;5;3;58;47;55;31;34;24;11;6;9;0;6;2;0;105;0;86;0;58;0;17;0;9;0;8;0;105;0;86;0;58;0;17;0;9;0;8;93;12;68;18;44;14;12;5;2;7;8;0;39;66;36;50;26;32;4;13;7;2;3;5;66;39;52;34;36;22;10;7;7;2;3;5;25;149;10;99;147;27;91;18;101;73;52;57;76;98;27;82;111;63;62;47;0;174;0;109;0;174;0;109;145;29;82;27;70;104;45;64;104;70;70;39
220790005000024;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
