Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
211210005000020;8;60;0;0;0;2;3;1;3;2;3;3;1;1;2;0;2;2;2;3;0;3;1;1;1;2;2;1;1;2;0;1;2;0;0;0;0;1;1;1;0;0;2;3;0;0;2;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;1;31;0;1;0;0;2;68;0;0;1;0;0;1;5;0;1;2;2;5;4;2;4;5;2;6;2;1;2;2;0;0;0;0;2;2;1;2;1;2;1;0;0;2;2;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;29;0;0;0;4;0
211210005000021;8;83;0;0;1;3;2;4;3;5;1;1;2;0;2;3;6;2;1;2;1;2;1;3;1;1;2;1;0;1;0;2;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;3;1;1;1;2;0;2;1;1;3;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;2;38;2;27;3;4;2;0;0;72;0;0;0;0;1;1;4;6;3;7;3;1;3;2;5;2;2;1;4;1;2;2;2;0;1;2;1;1;2;0;0;0;0;0;0;1;0;1;0;0;0;0;1;2;0;1;1;0;2;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;33;26;1;2;1;4;0
211210005000022;8;266;0;0;0;1;4;3;5;10;4;3;7;6;12;8;8;5;10;8;5;2;7;4;5;5;4;2;0;5;4;1;3;1;4;5;2;3;2;5;4;9;3;5;4;2;3;3;2;9;5;2;1;2;2;4;3;0;2;0;1;3;4;2;4;5;1;1;2;0;2;2;1;1;1;0;1;7;117;1;86;0;41;0;16;0;211;0;1;0;1;1;3;2;11;5;9;6;12;4;16;4;5;8;10;4;8;10;4;8;3;10;2;0;2;4;1;4;4;2;0;1;3;2;2;4;5;3;4;2;1;1;1;3;2;3;0;1;1;0;0;0;0;1;0;0;0;2;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;2;50;89;1;53;2;11;0
211210005000023;8;59;0;0;1;0;1;2;1;4;3;1;2;2;2;1;1;0;6;3;2;3;1;2;4;0;2;2;2;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;20;0;29;0;0;1;5;0;61;0;0;0;0;1;1;2;4;2;6;3;5;3;2;4;2;0;2;3;1;1;1;2;1;0;0;0;2;1;2;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;20;27;0;0;0;7;0
211210005000024;8;95;0;0;0;2;2;0;5;4;5;4;9;2;3;3;1;5;4;1;4;2;4;1;2;2;1;1;1;1;1;1;2;2;2;2;1;2;0;0;1;1;0;0;2;0;0;0;0;0;0;1;2;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;34;2;48;0;3;1;3;0;87;0;0;1;1;4;6;3;6;5;6;3;0;4;4;3;2;2;2;6;4;2;0;0;2;0;0;1;1;1;1;1;1;0;0;0;1;1;2;0;2;1;0;0;0;0;0;2;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;3;34;31;0;3;0;10;0
211210005000025;8;198;0;0;2;4;1;5;8;15;5;14;5;5;9;3;6;5;7;7;6;2;3;7;5;5;3;4;3;3;3;2;1;2;4;0;1;2;1;1;3;1;2;3;3;1;1;2;1;1;4;1;0;4;2;3;0;1;0;2;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;43;37;90;2;11;6;2;0;183;0;1;1;2;5;11;10;8;11;12;5;4;6;10;6;5;5;5;5;7;4;3;2;3;3;2;3;2;3;1;4;3;1;2;0;3;2;2;1;1;0;3;2;0;0;0;2;1;2;4;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;59;30;66;5;6;3;4;0
211210005000026;8;107;0;1;0;0;3;3;10;3;3;5;4;4;7;6;5;2;2;4;0;1;3;2;2;2;0;4;0;0;1;1;1;2;0;1;3;1;0;0;0;0;1;2;3;1;2;2;1;1;3;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;39;0;53;0;8;0;2;0;126;1;0;4;1;5;9;2;8;12;11;5;3;3;1;2;2;5;4;2;2;3;1;4;3;4;3;2;1;0;2;2;1;2;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;47;50;2;8;3;4;0
211210005000027;8;165;1;0;0;5;2;1;6;5;8;7;8;7;10;9;9;6;6;3;6;2;8;4;0;8;3;1;1;0;3;1;2;1;1;3;0;4;1;0;1;2;2;0;1;1;2;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;4;0;1;0;0;0;1;0;0;0;1;0;2;55;0;95;0;4;0;2;0;126;0;0;0;3;4;7;6;9;6;7;3;6;4;3;2;3;3;7;6;1;1;3;2;4;3;5;1;1;6;0;4;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;2;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;3;51;59;0;1;0;5;0
211210005000028;8;133;1;0;2;4;1;6;2;6;5;6;6;10;8;3;4;4;3;7;2;2;8;1;1;6;2;1;1;0;1;0;3;1;3;1;2;1;1;0;0;1;0;1;1;2;1;1;1;0;0;2;0;1;1;1;1;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;1;70;1;6;1;5;0;122;1;2;1;1;2;8;4;4;4;7;2;7;5;2;1;6;6;4;5;4;4;7;1;1;1;0;0;1;3;1;3;2;2;3;1;2;0;0;1;1;0;0;2;0;2;1;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;12;43;48;2;5;0;5;0
211210005000029;8;197;1;2;2;2;8;6;9;6;10;4;8;14;8;7;6;10;6;6;8;4;1;4;4;3;3;2;1;1;3;0;1;1;0;2;1;1;3;1;3;1;1;3;2;3;1;2;3;2;0;2;2;0;2;0;0;2;2;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;55;4;111;1;5;3;3;0;168;0;2;1;2;3;4;7;5;2;6;8;9;11;5;6;12;2;1;4;2;4;4;5;4;3;4;1;5;2;3;3;1;2;1;2;4;2;2;2;2;2;0;2;0;3;1;1;2;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;13;49;87;1;5;1;4;0
211210005000030;1;360;3;5;6;7;7;12;17;13;15;9;13;16;7;13;9;25;8;5;5;8;8;6;5;10;4;6;9;3;3;4;4;3;9;4;1;6;1;10;6;3;4;3;6;7;1;2;1;0;3;3;2;0;3;1;4;0;0;0;1;3;1;2;0;1;0;0;1;0;0;0;0;0;1;0;0;2;129;18;151;3;15;6;8;1;380;4;2;6;8;9;10;16;9;20;11;8;12;17;12;12;7;13;14;10;12;9;6;9;9;4;8;9;11;6;4;10;4;2;5;4;5;4;6;4;4;3;2;4;3;4;2;2;2;1;3;2;2;0;2;0;2;2;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;2;56;116;136;4;19;6;13;1
211210005000031;1;292;2;2;4;5;8;11;10;16;11;11;13;15;15;9;16;10;3;6;8;8;8;6;10;10;5;2;5;2;4;5;2;2;4;1;4;2;1;3;2;1;2;4;0;2;2;0;3;2;0;2;0;0;1;1;1;2;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;2;54;39;136;0;25;5;11;0;290;2;2;4;4;6;11;15;16;11;13;8;13;7;6;11;12;7;13;14;11;7;9;4;7;9;6;1;6;3;7;5;4;2;0;2;3;2;0;3;2;1;1;2;2;2;1;0;1;2;0;0;1;0;2;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;61;48;120;6;19;4;12;2
211220905000001;1;288;2;2;7;0;7;7;9;11;6;10;11;7;4;4;9;2;4;10;8;4;5;7;7;7;2;5;7;5;3;8;5;6;4;4;5;6;4;5;2;2;3;5;2;1;3;2;3;6;3;2;1;1;2;2;3;1;0;5;1;0;2;1;2;1;1;2;1;0;2;1;1;1;0;1;1;2;70;26;124;0;20;11;17;0;331;0;3;6;5;2;3;3;4;12;4;6;11;2;10;8;5;12;10;8;3;14;10;1;8;13;7;11;3;8;9;6;3;3;3;4;6;6;3;5;2;7;4;4;0;4;7;6;6;2;6;5;3;2;1;2;2;0;2;3;2;0;2;1;1;1;3;1;0;0;4;0;0;2;0;3;3;89;57;101;3;25;9;29;0
211220905000002;1;596;4;6;8;12;15;9;15;17;8;11;15;13;11;20;17;21;15;18;15;13;17;15;14;19;12;9;10;11;8;13;12;7;7;5;9;6;3;9;8;7;9;10;8;10;10;9;3;4;3;4;3;4;1;4;2;5;4;6;1;0;3;3;3;4;6;3;1;4;0;2;2;0;0;0;0;1;162;70;229;2;35;13;36;1;679;4;9;10;10;10;15;12;11;15;12;21;9;16;18;10;19;18;11;16;19;20;19;8;16;9;17;15;10;15;7;19;8;13;13;12;13;7;9;7;17;10;8;7;9;8;3;2;7;14;7;4;6;4;6;6;3;2;6;4;1;2;3;4;5;2;5;3;1;2;2;2;1;4;1;0;6;173;148;197;12;38;15;47;1
211220905000003;1;511;2;5;5;9;9;9;8;17;10;15;12;11;11;9;8;9;13;11;13;14;10;13;15;9;12;10;10;3;5;7;11;9;8;5;13;5;9;9;8;6;9;6;13;3;6;6;6;6;7;5;1;5;3;3;5;3;4;3;2;3;0;2;5;3;2;3;0;3;2;1;2;1;4;0;1;6;181;28;182;0;44;8;25;10;604;3;4;4;8;8;6;3;8;13;11;15;16;11;16;13;9;11;11;14;13;11;8;12;9;13;8;8;8;10;10;13;17;14;9;7;14;13;5;7;9;13;5;7;9;11;15;9;3;4;10;9;1;11;8;6;6;6;7;3;2;4;5;2;4;6;4;0;1;2;3;3;3;2;2;6;10;135;158;190;10;37;10;24;4
211220905000004;1;394;3;3;5;4;3;10;9;5;6;12;8;11;13;9;6;9;4;9;9;9;9;11;12;5;11;9;3;4;6;3;2;9;7;8;3;6;9;6;5;6;5;6;4;1;9;1;4;5;8;3;6;2;5;4;5;4;3;3;4;4;2;0;2;3;2;5;0;1;1;1;1;1;2;0;0;6;130;34;152;1;27;7;20;4;478;0;7;5;7;7;7;6;7;6;5;8;5;5;9;16;19;8;18;7;11;18;9;8;11;4;9;4;8;10;9;10;10;9;6;10;13;7;8;7;6;8;7;9;6;11;3;7;3;3;2;4;6;4;3;6;6;4;3;4;2;4;4;4;3;1;3;1;0;1;2;2;0;0;1;4;8;110;103;151;9;23;11;35;0
211220905000005;1;283;2;3;4;3;2;4;2;6;5;4;6;7;8;9;9;6;6;6;7;6;5;4;7;4;12;5;5;6;1;4;4;3;6;9;3;6;6;3;2;6;7;7;3;2;4;2;7;3;1;1;1;2;1;2;2;0;3;2;2;1;2;2;4;1;1;2;0;4;2;0;1;1;1;1;1;1;97;24;92;1;26;7;19;2;399;7;3;4;2;8;10;6;8;8;10;4;3;11;16;11;5;7;5;9;5;8;6;11;5;8;5;12;5;5;9;8;1;6;9;3;11;5;10;6;3;7;5;8;4;4;3;2;3;2;5;2;5;5;4;3;6;3;4;0;5;4;1;3;6;3;3;4;2;3;2;1;1;0;2;1;5;85;87;133;8;24;6;26;2
211220905000006;1;443;5;1;4;5;12;12;5;10;7;5;14;10;11;10;12;14;16;12;9;10;11;14;9;14;8;10;6;8;7;4;8;9;5;6;8;8;2;3;6;6;4;6;9;7;3;5;5;11;5;3;3;2;1;1;2;4;5;4;2;3;1;2;1;1;3;1;1;1;2;1;1;2;0;1;1;3;133;36;179;4;35;6;19;1;510;5;3;5;7;8;6;6;9;7;11;5;4;10;13;11;12;13;10;13;14;10;10;7;13;8;9;9;9;11;5;10;13;9;7;11;11;9;5;4;10;10;12;10;5;10;5;8;6;5;3;4;6;5;0;7;6;6;3;3;4;6;4;3;1;0;1;1;2;1;1;5;0;1;2;4;8;129;111;155;7;32;14;25;5
211220905000007;1;456;4;5;5;9;8;7;6;8;6;10;6;6;7;12;7;11;14;16;16;10;8;16;9;17;8;14;10;11;4;9;6;6;3;2;4;5;5;6;6;7;5;5;8;4;7;10;5;4;6;5;3;6;3;2;1;2;5;7;3;3;1;3;2;2;3;2;1;1;3;3;0;2;0;1;0;9;148;37;164;1;36;8;26;3;571;2;3;4;7;8;6;5;12;12;12;12;6;12;9;18;12;10;13;14;11;21;8;9;17;8;11;10;10;10;4;10;8;2;8;7;7;7;9;5;12;8;8;12;8;9;6;9;8;10;7;4;10;2;5;4;3;7;4;8;3;4;2;5;4;3;2;5;4;1;3;3;1;3;1;4;20;136;115;189;15;31;7;36;5
211220905000008;1;509;3;2;6;10;5;3;9;14;6;10;11;9;7;7;19;15;17;7;6;11;12;8;11;21;13;12;6;7;4;3;8;10;8;8;6;5;10;10;5;4;4;3;8;5;6;6;11;6;6;5;3;8;7;4;5;6;9;5;3;3;3;1;1;2;1;5;4;4;3;2;2;0;3;2;2;13;190;26;177;2;48;10;23;5;633;2;4;3;3;9;9;10;9;11;12;7;14;11;13;12;14;24;12;20;13;7;10;10;13;8;13;14;7;9;9;9;10;6;6;9;7;8;10;8;8;13;11;7;7;10;10;6;12;10;8;7;7;9;6;5;4;8;7;4;7;4;3;7;8;4;4;7;0;3;5;1;5;4;5;3;19;115;162;186;12;37;23;47;1
211220905000009;1;329;2;2;4;2;7;5;8;5;12;10;14;5;7;11;9;8;5;10;5;6;6;8;6;5;5;7;6;4;9;8;8;4;3;3;3;9;4;5;3;5;3;5;3;4;5;4;2;2;6;2;2;5;3;3;0;2;0;5;6;1;2;2;1;3;0;1;1;1;0;1;0;0;2;0;0;4;89;47;118;1;24;10;18;5;370;1;2;4;7;4;4;8;4;9;11;6;9;8;8;7;11;11;10;7;11;2;4;5;9;5;0;11;8;8;8;6;5;4;5;7;6;7;4;8;7;2;5;4;7;4;1;6;6;7;4;2;3;2;5;4;6;3;2;0;4;5;3;1;1;2;1;0;2;1;3;4;0;1;2;0;6;115;64;129;7;9;4;20;4
211220905000010;1;261;4;3;5;3;3;6;9;2;7;7;4;7;6;6;8;4;3;16;5;5;7;3;6;10;9;6;7;2;2;3;6;5;0;3;5;4;6;5;1;2;5;4;2;1;4;5;8;4;0;1;3;1;0;2;0;2;0;1;0;0;0;1;2;2;0;1;1;0;1;0;1;0;0;0;0;4;73;36;95;0;22;6;10;0;339;2;3;2;4;8;10;4;4;4;3;4;11;10;15;8;11;12;8;7;6;4;9;5;5;6;8;7;7;9;4;11;4;4;7;3;3;5;11;3;9;4;5;1;3;5;3;5;3;2;6;2;6;2;2;3;1;1;3;0;1;4;2;1;1;0;0;0;2;0;1;2;1;1;0;0;6;95;61;118;3;16;6;18;2
211220905000011;1;255;0;1;1;1;1;6;6;6;4;6;4;6;6;12;5;4;6;9;7;8;5;5;9;3;3;2;7;4;2;4;2;3;1;7;2;2;4;3;4;7;5;2;3;2;7;5;2;1;2;0;2;1;5;2;3;3;3;2;3;4;0;3;1;1;1;1;2;0;1;3;0;1;0;0;0;6;78;26;97;1;24;8;15;1;292;0;4;3;3;5;4;10;3;7;3;8;4;5;3;5;1;11;3;3;3;6;6;7;8;1;5;5;1;3;7;7;5;6;1;7;8;4;4;4;5;1;1;6;2;4;5;6;4;4;4;4;3;5;2;4;8;2;2;1;3;3;4;3;2;0;0;3;4;2;1;1;2;2;0;0;6;70;62;91;2;16;9;25;0
211220905000012;1;231;2;5;2;2;2;7;5;10;7;9;6;0;5;3;6;6;6;4;3;3;5;9;5;3;10;2;9;10;5;1;5;3;1;2;4;4;3;3;2;2;0;3;4;3;1;1;2;1;2;2;2;1;1;2;5;2;3;0;0;1;1;2;0;0;1;1;2;1;0;0;1;1;1;0;1;2;66;13;100;1;18;4;13;2;285;0;4;2;4;6;3;5;8;1;10;6;4;6;5;4;3;5;5;9;9;3;4;8;5;2;7;4;4;8;9;6;5;4;5;7;4;3;3;3;3;7;3;1;1;3;4;2;3;4;8;0;3;4;4;2;2;6;2;3;2;4;1;4;1;0;2;0;3;2;2;0;0;2;1;0;3;68;58;100;5;20;5;5;2
211220905000013;1;458;2;5;1;9;8;8;8;11;11;9;11;11;8;10;14;16;16;12;6;13;15;11;9;9;13;7;9;9;8;8;7;5;6;7;7;7;6;3;3;9;7;5;5;5;8;3;4;6;5;6;3;1;8;7;5;2;3;2;3;2;4;1;0;1;0;0;1;3;0;0;1;2;1;0;0;7;144;32;186;0;36;7;25;3;536;2;6;6;4;8;8;9;5;12;5;12;10;16;11;12;16;14;17;17;8;13;12;10;10;10;4;11;8;8;9;10;6;8;10;11;5;5;11;7;10;11;14;18;5;6;8;6;8;6;3;3;8;6;6;3;9;3;1;2;6;1;2;3;0;1;1;2;3;1;2;2;0;2;0;1;7;123;134;180;2;30;9;30;1
211220905000014;1;458;1;7;9;6;9;8;8;11;9;7;4;10;13;13;13;11;9;20;9;16;18;10;9;7;10;13;8;10;7;8;8;4;6;5;8;12;4;11;6;4;4;5;4;3;4;4;6;1;7;6;3;2;5;2;4;1;2;2;2;0;5;3;1;3;2;3;1;0;1;0;1;3;0;0;0;7;123;65;170;6;31;4;25;0;543;4;8;4;9;7;11;9;4;7;8;9;11;12;5;10;22;21;11;13;11;20;11;12;13;9;9;13;5;11;10;9;9;9;7;7;9;10;12;6;8;7;12;6;4;5;12;4;6;2;4;7;8;1;5;3;5;3;2;2;4;3;3;1;4;3;2;3;1;2;3;2;2;1;2;3;11;163;102;159;10;28;14;31;0
211220905000015;1;303;5;2;4;5;8;8;3;7;11;5;2;3;5;7;7;13;17;9;6;8;8;6;9;7;6;3;4;9;8;4;6;8;1;6;2;6;1;4;5;7;5;7;1;1;3;6;5;3;3;2;2;3;1;3;1;0;3;0;1;1;0;0;0;0;0;0;0;0;3;0;0;1;1;0;1;1;93;25;116;0;20;7;18;0;373;3;2;3;5;6;7;11;11;8;5;6;14;10;9;6;9;11;8;12;10;7;3;9;6;7;6;7;6;8;4;7;1;7;3;6;8;11;5;7;3;6;4;9;4;2;5;3;6;2;3;3;3;4;2;3;3;3;3;1;4;3;3;2;1;1;2;2;2;0;0;1;0;1;1;0;4;83;90;119;5;21;6;24;1
211220905000016;1;420;0;7;6;6;4;11;5;10;8;15;11;5;9;12;10;9;9;14;11;15;9;15;10;14;10;16;6;8;6;8;7;5;7;7;4;10;3;4;6;5;6;11;5;2;3;3;1;5;2;3;4;3;4;0;3;0;5;3;1;6;0;1;1;1;0;3;1;0;0;2;0;1;0;0;2;1;119;54;176;3;18;13;13;1;456;6;6;6;9;8;7;10;9;13;10;8;3;11;7;12;8;7;5;11;18;13;13;13;10;11;10;11;8;11;12;8;3;8;12;3;6;6;5;6;4;10;8;3;8;6;11;2;4;0;3;2;4;4;8;3;2;4;0;1;3;2;2;6;0;0;1;0;2;2;0;1;0;1;0;1;5;115;101;152;7;20;9;15;0
211220905000017;1;413;2;6;8;9;7;5;11;5;8;7;4;9;8;16;11;9;12;12;7;13;12;13;6;15;7;8;12;11;8;5;5;6;7;10;9;1;5;5;5;6;8;3;2;4;4;2;7;6;3;4;2;5;6;5;2;6;5;1;2;0;1;2;2;0;1;1;1;2;0;0;1;0;0;0;0;0;142;32;146;2;22;7;27;0;484;4;7;9;4;8;8;7;6;6;10;11;11;5;12;7;11;11;10;13;16;12;12;8;15;7;15;12;3;11;9;8;5;8;4;9;7;7;7;11;14;7;12;5;7;2;5;8;7;7;7;7;2;4;1;2;3;2;3;1;4;4;2;0;3;1;3;1;3;1;0;2;2;0;1;1;4;99;136;148;7;16;9;33;0
211220905000018;1;340;1;3;3;7;5;3;5;9;7;7;7;10;7;11;12;9;14;9;12;9;10;9;5;9;7;5;6;3;9;5;5;3;7;4;5;4;5;4;4;4;4;6;2;3;1;1;3;1;1;2;4;3;1;2;7;4;5;1;3;3;1;1;3;1;2;2;1;1;1;3;0;1;1;0;1;1;118;22;124;3;27;11;13;1;394;1;5;7;6;4;10;5;7;5;5;6;7;4;13;9;8;14;14;8;10;9;8;10;9;13;12;5;6;5;4;2;5;7;4;7;6;12;9;3;6;3;2;7;5;5;3;5;3;9;1;3;3;5;6;8;2;3;4;3;3;3;0;1;0;1;0;4;1;1;1;3;0;0;2;2;2;84;104;131;7;17;9;14;2
211220905000019;1;214;2;2;2;4;5;6;6;6;7;7;6;2;5;6;4;6;8;5;6;9;6;6;5;6;6;2;4;6;2;7;7;2;3;0;2;5;6;1;3;4;3;2;2;1;1;0;1;1;3;1;2;2;2;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;44;35;92;1;10;10;7;0;226;0;1;1;5;5;3;2;4;7;3;3;1;4;3;8;6;5;10;8;10;7;8;8;6;6;5;3;4;5;10;5;3;4;5;2;3;5;4;4;1;2;5;4;3;0;2;3;3;2;3;1;1;0;2;1;0;0;1;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;1;75;37;79;0;5;5;13;0
211220905000020;1;374;4;5;7;8;10;7;10;8;7;12;9;10;12;9;6;10;8;11;9;11;7;6;7;10;8;7;8;7;11;6;3;6;9;7;7;5;6;6;5;4;5;7;1;5;3;5;3;4;2;6;3;2;1;2;1;0;1;4;2;0;0;1;4;1;0;0;1;0;0;0;0;0;0;0;0;2;134;45;124;3;12;7;14;0;420;2;4;10;9;7;16;16;11;10;6;10;12;3;12;11;10;11;15;12;10;9;14;9;11;3;9;11;8;9;8;12;4;6;8;10;7;7;6;7;7;2;8;4;4;6;4;3;3;4;2;0;0;0;1;3;1;2;1;1;1;2;0;0;1;1;2;0;0;0;1;0;0;0;0;0;1;99;115;125;2;21;9;14;2
211220905000021;1;611;5;10;14;22;13;15;13;14;17;12;16;21;16;18;12;14;22;17;11;21;15;13;12;22;8;13;24;13;7;11;13;15;15;7;7;11;14;8;5;7;6;4;6;2;0;3;2;2;5;7;3;1;2;1;1;2;1;0;2;1;4;0;1;2;0;1;0;2;1;1;0;0;0;0;0;5;194;67;229;1;21;11;22;0;652;5;10;14;8;16;21;19;20;21;17;17;17;22;14;13;19;21;20;12;17;21;17;20;12;13;11;15;13;18;16;14;11;14;7;11;12;10;3;2;5;6;4;8;4;3;2;6;11;4;2;4;3;1;5;5;2;1;2;3;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;136;178;223;2;29;8;22;1
211220905000022;1;306;0;6;6;9;4;9;10;11;10;10;7;14;7;7;9;10;8;8;7;4;12;10;10;8;4;5;3;10;6;3;1;3;4;5;4;7;3;7;5;2;3;3;2;2;2;4;3;0;1;3;2;0;1;1;1;0;4;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;94;28;117;4;11;13;13;0;284;3;1;5;2;6;10;10;7;8;10;8;7;3;9;6;7;10;5;3;7;7;7;7;7;7;12;4;11;7;8;8;6;6;3;5;3;3;0;4;6;2;2;4;2;2;6;1;1;3;1;1;1;0;1;1;2;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;86;94;3;11;3;12;1
211220905000023;1;599;2;7;7;14;14;19;12;17;13;17;22;11;22;22;18;16;18;19;18;13;17;15;24;10;11;6;8;11;15;7;9;8;8;10;8;6;5;9;9;9;6;12;4;7;4;3;7;5;3;4;7;2;3;1;3;3;1;3;1;2;1;0;0;0;0;2;2;0;4;1;1;1;0;0;0;0;181;56;251;0;38;6;20;0;632;1;7;13;13;7;15;18;13;16;12;20;16;16;20;18;18;24;15;17;22;18;11;10;17;9;11;13;16;16;12;9;15;7;11;12;12;12;8;13;7;4;7;10;3;6;1;7;2;5;1;5;3;1;4;3;8;2;1;2;1;3;2;1;1;1;0;2;1;0;1;1;0;1;1;0;1;131;176;214;4;27;8;28;0
211220905000024;1;587;8;6;7;10;15;13;13;7;16;14;11;11;19;17;12;14;21;13;18;11;18;15;10;10;9;13;21;12;10;7;8;5;8;11;10;14;12;7;9;4;11;8;6;2;8;3;6;7;2;10;3;5;3;4;3;4;3;2;4;1;2;1;0;2;2;1;3;3;2;0;0;2;0;0;0;5;185;70;216;3;38;11;18;0;692;11;10;10;8;10;15;17;15;23;14;12;15;15;18;18;18;9;17;20;16;12;15;20;17;16;18;10;16;12;14;13;18;7;15;14;11;15;9;6;12;10;7;8;6;10;6;3;4;5;5;6;4;2;3;4;6;3;6;1;3;1;1;7;3;4;3;1;0;0;1;0;2;2;1;0;3;165;158;227;6;34;6;45;0
211220905000025;1;343;2;3;7;9;7;6;6;7;8;8;9;9;9;13;6;10;12;9;0;5;7;6;4;4;9;14;6;9;7;3;9;2;5;3;4;8;6;9;4;5;3;5;5;5;1;0;2;5;1;3;3;1;5;4;2;2;2;1;1;0;1;3;2;1;1;1;1;1;2;3;0;0;1;0;1;5;71;75;85;18;21;19;26;0;368;4;4;3;5;3;11;7;8;7;9;11;9;8;5;7;10;5;4;8;7;11;7;8;10;3;13;8;11;9;5;8;4;7;8;6;9;5;7;5;9;2;6;2;1;3;1;3;3;3;4;2;2;1;1;0;3;2;6;2;1;5;3;0;1;2;1;3;0;2;2;0;2;1;1;2;7;139;46;68;26;22;17;29;1
211220905000026;1;385;2;6;9;6;10;10;13;15;13;9;13;7;11;14;5;6;11;9;14;9;8;7;8;8;5;9;8;13;7;11;4;9;5;8;7;6;5;7;3;7;6;0;2;3;4;6;0;4;3;2;4;0;3;1;1;2;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;134;60;123;2;17;5;10;0;407;3;11;4;10;10;10;18;8;8;12;12;12;6;6;11;7;9;13;8;7;18;15;10;8;9;9;14;7;13;6;9;8;13;2;9;6;7;3;5;5;3;4;5;3;3;2;0;2;0;2;2;1;1;1;1;3;4;1;2;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;106;119;111;2;13;5;10;0
