Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
172100005000011;1;360;0;0;0;0;0;0;0;1;5;3;4;6;13;7;14;13;7;13;11;11;12;9;11;8;12;14;16;12;12;8;15;10;15;9;9;8;1;6;2;3;7;4;9;3;2;3;3;1;2;3;4;2;1;2;0;1;0;1;3;1;2;0;0;0;0;1;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;337;0;9;43;53;51;61;53;17;24;11;8;3;0;3;1;263;0;0;0;0;0;0;0;1;3;2;1;4;10;5;11;10;6;10;10;9;11;6;10;6;10;14;10;8;8;5;9;8;10;6;6;7;1;3;2;2;5;3;5;1;1;3;3;0;1;3;4;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;0;6;30;44;42;44;34;14;15;9;6;3;0;2;0
172100005000012;1;374;0;0;0;0;1;0;4;1;1;6;3;10;9;5;6;12;9;5;17;7;14;11;17;13;10;12;6;14;7;11;8;12;15;14;8;4;12;9;5;8;4;4;4;3;4;6;5;2;3;4;2;2;1;4;3;1;3;0;1;3;1;1;2;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;345;1;12;30;50;59;50;54;34;18;16;11;6;2;2;0;264;0;0;0;0;1;0;2;1;0;4;2;6;5;3;5;9;8;4;15;7;8;8;13;12;8;10;3;10;4;10;7;8;11;7;6;2;9;6;4;6;3;4;2;3;2;3;2;1;2;2;0;1;1;3;1;1;1;0;0;2;1;0;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;1;7;18;43;43;37;36;25;13;9;6;3;1;1;0
172100005000013;1;184;0;0;0;0;0;0;0;0;2;5;7;5;6;5;3;6;4;6;4;2;7;5;3;9;9;5;3;6;7;7;4;6;6;2;4;1;7;5;3;1;4;2;3;1;1;2;0;1;1;2;2;0;0;1;1;2;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;0;7;26;22;33;27;22;17;10;5;3;3;1;1;1;117;0;0;0;0;0;0;0;0;1;3;4;3;2;4;2;4;1;2;3;2;3;2;2;5;5;4;1;5;4;3;4;6;5;2;4;1;5;5;2;1;3;1;2;0;1;2;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;4;15;12;17;17;21;14;6;3;1;1;1;1;1
172100005000014;1;277;0;0;0;0;0;0;0;2;3;5;2;5;10;7;11;10;7;4;15;6;14;8;8;8;8;7;6;7;8;8;7;6;13;2;4;4;2;6;2;6;5;4;3;3;3;2;1;2;3;3;3;1;0;5;1;0;6;0;1;0;1;0;1;1;1;2;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;269;0;10;35;42;46;34;32;19;18;11;9;6;4;2;1;191;0;0;0;0;0;0;0;1;1;2;2;3;7;7;6;9;5;3;11;4;11;5;4;6;7;4;6;5;6;3;7;4;10;1;2;2;2;5;2;5;2;4;2;2;3;2;0;1;2;2;1;1;0;2;0;0;4;0;0;0;1;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;0;4;25;32;33;22;24;15;13;7;3;4;2;2;0
172100005000015;1;369;0;0;0;0;0;0;1;2;0;4;6;7;16;13;10;15;15;10;16;7;16;18;10;13;9;7;9;8;11;6;9;6;12;8;5;8;6;8;6;3;5;3;5;3;3;4;4;2;3;4;0;3;6;3;4;1;1;0;1;0;4;0;1;1;2;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;365;0;7;52;63;66;41;40;31;18;16;15;3;8;2;3;270;0;0;0;0;0;0;1;1;0;1;5;5;13;12;9;10;9;8;13;5;10;15;9;12;8;4;7;7;9;4;5;2;7;6;4;7;4;5;5;3;5;2;4;1;1;2;2;2;3;2;0;1;4;3;1;1;1;0;1;0;2;0;1;1;2;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;269;0;3;44;45;54;31;24;24;12;11;9;3;6;2;1
172100005000016;1;114;0;0;0;2;1;2;1;0;1;3;0;3;1;4;3;2;2;2;5;4;7;1;3;4;6;0;4;5;2;2;3;3;4;2;1;1;2;2;2;1;1;1;1;0;1;0;1;4;0;3;1;1;0;1;0;0;2;3;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;3;7;11;14;21;13;13;8;4;7;3;5;2;0;0;47;0;0;0;1;1;0;1;0;1;2;0;1;0;0;1;1;1;0;3;1;1;1;0;0;3;0;2;0;1;2;1;2;2;0;1;1;2;0;1;1;0;1;1;0;0;0;1;2;0;2;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;2;4;2;6;5;5;6;5;2;5;1;2;1;0;0
172100005000017;1;250;0;1;1;0;3;3;1;3;7;4;7;5;7;9;7;10;10;5;16;10;10;4;3;8;8;6;5;8;6;6;8;5;2;5;0;6;5;6;1;3;3;1;1;7;1;4;3;0;2;2;2;1;2;1;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;5;18;35;50;33;31;20;18;12;9;6;4;0;0;0;84;0;0;0;0;0;0;0;2;2;1;2;1;2;5;2;8;3;2;5;6;1;1;1;4;1;3;0;2;1;5;4;2;2;2;0;2;1;2;0;0;1;0;0;1;0;2;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;5;12;24;8;11;10;4;2;4;1;2;0;0;0
172100005000018;1;234;0;0;0;0;0;0;0;1;1;1;2;2;10;8;5;8;4;5;10;3;14;8;7;7;6;6;6;10;6;1;12;9;2;6;6;4;7;5;6;1;6;1;3;2;5;4;2;3;2;1;1;1;1;1;0;2;3;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;0;3;27;30;42;29;33;22;17;12;4;7;1;2;1;156;0;0;0;0;0;0;0;1;1;1;2;1;9;4;5;6;3;3;7;3;8;3;4;5;4;1;5;6;3;0;7;7;2;6;5;2;4;4;5;1;1;1;3;2;3;1;2;2;2;1;0;0;1;0;0;2;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;0;3;21;22;24;15;25;15;10;8;1;5;1;1;1
172100005000020;1;397;0;0;0;0;0;0;0;0;1;8;7;8;10;12;13;18;10;16;18;12;12;9;11;15;11;17;11;10;21;4;18;6;7;5;7;11;3;3;5;8;5;4;5;3;8;4;3;2;3;3;6;2;2;1;3;4;0;0;2;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;373;0;9;49;74;56;60;39;27;24;12;13;5;3;1;1;278;0;0;0;0;0;0;0;0;0;4;5;5;6;9;11;16;5;15;13;11;11;5;10;13;9;11;7;6;15;3;11;3;4;5;4;7;2;3;4;4;3;3;5;1;5;3;3;1;3;1;2;1;0;1;0;2;0;0;2;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;264;0;4;35;60;47;41;26;17;17;8;3;3;2;1;0
172100005000021;1;455;0;0;0;0;0;0;0;0;5;8;8;4;13;24;17;21;20;10;11;12;12;15;12;15;15;18;16;9;14;12;13;13;7;9;11;6;14;6;8;6;7;5;4;2;4;3;1;3;5;8;4;3;0;2;1;0;0;1;1;3;3;0;1;1;1;0;1;0;2;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;423;0;13;65;72;63;67;52;37;19;18;8;3;4;1;1;324;0;0;0;0;0;0;0;0;3;4;7;1;10;18;13;11;17;7;9;9;10;10;10;15;12;15;8;6;10;8;7;11;5;5;5;3;10;5;8;3;6;4;3;2;3;2;0;3;3;8;1;1;0;1;1;0;0;0;0;2;2;0;0;0;1;0;1;0;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;302;0;7;48;51;52;45;32;28;16;16;3;1;1;1;1
172100005000022;1;369;0;0;0;1;0;0;0;0;2;4;5;4;4;9;11;12;8;10;15;11;12;18;9;11;15;14;16;13;11;9;14;12;13;8;9;5;12;6;6;5;0;3;2;2;5;2;4;5;5;3;2;1;4;1;1;3;1;1;0;1;1;1;1;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;343;1;6;33;54;63;59;52;31;11;15;8;4;5;1;0;264;0;0;0;1;0;0;0;0;1;4;3;4;3;6;8;8;6;8;11;10;9;10;5;8;12;5;14;10;7;8;9;8;9;6;5;3;9;5;4;3;0;3;2;2;4;1;2;4;5;1;2;1;3;1;1;2;1;0;0;1;0;1;1;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;1;5;24;41;42;42;34;22;11;9;7;3;3;1;0
172100005000023;1;440;0;0;0;0;1;0;1;2;3;5;6;10;10;6;9;16;9;14;22;19;15;16;21;17;12;11;17;15;13;14;12;9;11;14;12;9;8;7;4;13;7;3;5;5;4;4;6;2;3;2;0;1;1;5;1;0;0;2;0;1;0;1;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;439;1;11;41;80;81;69;58;41;24;17;8;3;3;2;0;235;0;0;0;0;0;0;0;2;0;3;1;4;3;2;3;4;5;7;9;13;8;13;14;10;9;5;8;8;6;9;6;7;9;7;9;5;4;5;2;6;4;1;2;0;2;3;3;1;3;1;0;1;1;5;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;0;5;13;38;54;36;38;22;9;11;7;0;1;1;0
172100005000024;1;31;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;3;2;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;3;3;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;3;6;5;3;3;7;1;1;1;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;3;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;2;3;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;1;5;3;3;3;5;1;1;1;0;0;0;0
172100005000025;1;452;0;0;0;0;0;0;0;0;2;4;7;11;14;11;8;10;14;8;11;11;27;15;15;12;11;15;7;11;10;9;21;15;13;10;6;11;11;11;12;9;8;10;5;6;5;7;6;2;2;3;4;3;2;1;4;2;5;1;0;1;1;2;1;0;3;0;1;2;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;444;0;6;51;54;79;52;64;53;34;19;14;9;4;3;2;247;0;0;0;0;0;0;0;0;0;2;2;4;6;7;5;4;5;6;5;8;13;7;10;9;4;10;5;4;3;6;12;11;8;8;3;5;6;5;6;7;5;5;2;3;1;4;4;0;1;2;3;2;1;0;4;2;3;0;0;1;1;2;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;0;2;24;28;43;28;41;28;16;11;10;6;3;1;2
172100005000026;1;482;0;0;0;0;0;0;0;1;2;0;4;3;7;8;7;12;15;24;17;20;19;17;18;17;16;19;13;13;21;15;19;13;14;25;5;12;9;7;7;10;9;2;6;6;9;3;6;5;3;3;5;2;3;2;0;4;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;476;0;3;29;88;87;79;76;45;32;19;11;4;3;0;0;332;0;0;0;0;0;0;0;0;1;0;3;1;3;4;7;9;12;18;10;16;12;10;13;12;12;15;9;8;15;13;16;8;11;15;3;10;6;2;4;5;7;2;4;5;5;0;3;2;2;3;3;1;3;1;0;3;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;327;0;1;18;65;59;58;53;27;23;9;8;3;3;0;0
172100005000027;1;381;0;0;0;0;0;1;2;0;3;5;3;3;8;7;10;8;6;5;10;14;13;12;17;8;9;11;7;14;11;13;8;13;14;9;10;9;9;8;9;5;9;6;8;9;5;5;1;2;7;4;5;2;1;4;1;2;4;3;1;1;0;2;0;0;0;1;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;380;0;11;31;42;59;56;54;40;37;19;13;11;2;4;1;242;0;0;0;0;0;0;1;0;2;2;2;3;2;3;4;6;3;3;8;11;10;7;11;4;6;8;5;13;5;8;5;7;10;2;6;7;5;2;5;3;5;6;6;6;3;5;1;2;6;2;3;2;1;3;1;2;2;3;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;0;5;14;31;38;39;30;22;26;16;10;8;1;1;1
172100005000028;1;336;0;0;0;0;0;0;0;0;0;3;5;4;4;6;4;7;9;3;11;9;9;9;14;6;13;11;13;12;5;11;6;7;11;9;7;12;7;6;5;10;5;6;2;3;3;3;5;7;8;7;6;6;2;2;6;2;5;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;335;0;3;23;39;51;52;40;40;19;30;22;7;5;1;3;236;0;0;0;0;0;0;0;0;0;2;3;2;1;4;2;2;5;1;9;7;7;8;8;6;10;8;7;8;4;8;2;3;9;7;4;8;7;4;2;9;2;6;2;2;2;2;4;5;7;5;6;5;2;2;5;2;2;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;0;2;12;24;39;35;25;30;14;23;20;4;4;1;2
172100005000029;1;169;0;0;0;0;0;0;0;0;0;0;3;5;2;4;7;3;8;7;3;5;4;5;5;5;8;3;1;2;4;4;4;8;4;4;4;5;4;6;3;4;1;1;6;3;4;3;0;1;0;2;3;1;1;2;1;1;0;1;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;164;0;0;20;25;26;14;24;22;14;5;8;2;2;0;2;143;0;0;0;0;0;0;0;0;0;0;3;4;1;3;7;2;8;4;3;4;4;5;5;5;6;3;1;2;4;3;3;8;2;2;3;3;3;6;3;3;0;1;4;3;4;3;0;1;0;1;3;1;1;2;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;138;0;0;17;20;24;13;18;18;11;4;8;1;2;0;2
172100005000030;1;449;0;0;0;0;0;1;1;3;0;3;7;4;4;3;2;8;9;15;7;9;7;18;4;9;12;8;9;15;12;10;18;11;15;10;7;17;17;15;12;10;17;10;11;9;8;3;11;8;5;5;1;2;7;4;3;3;4;2;6;0;2;2;1;1;1;0;2;2;0;2;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;448;0;8;20;48;50;54;61;71;55;32;16;15;7;6;5;308;0;0;0;0;0;0;0;1;0;1;5;2;2;1;0;7;3;10;6;5;4;15;2;6;7;6;6;14;10;7;13;6;9;6;6;10;12;10;11;8;13;6;4;8;6;3;10;6;4;3;0;0;3;2;3;3;4;2;6;0;1;0;1;0;1;0;1;1;0;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;308;0;2;10;31;34;43;40;51;37;26;8;15;3;4;4
172100005000031;1;266;0;0;0;0;0;0;1;2;5;8;8;12;8;3;6;13;6;7;8;9;14;5;8;9;1;7;8;6;5;6;4;6;5;7;3;6;7;8;3;4;2;4;2;1;4;9;5;1;1;3;0;1;1;1;2;1;2;0;1;0;1;1;2;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;259;0;16;37;43;36;31;25;27;13;18;5;3;3;1;1;154;0;0;0;0;0;0;1;1;0;5;7;7;3;2;4;6;4;3;3;7;6;1;5;6;0;3;4;5;2;4;1;5;3;6;3;4;3;7;3;4;1;2;1;0;3;5;5;0;1;2;0;1;1;0;0;0;0;0;1;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;0;7;23;23;18;17;18;20;7;12;2;0;1;1;0
172100005000032;1;200;2;1;0;0;4;2;3;2;6;1;2;6;6;5;5;2;2;3;7;5;4;0;5;6;5;3;4;0;5;4;4;2;1;5;7;5;6;5;4;4;6;3;6;3;2;7;2;4;3;2;3;3;0;1;2;1;1;1;0;2;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;6;14;24;19;20;16;19;24;20;18;9;5;1;3;1;96;1;1;0;0;3;2;3;2;1;1;1;5;1;4;2;0;0;0;3;2;2;0;2;3;3;1;2;0;3;1;2;1;1;0;4;1;2;2;2;1;3;0;3;2;2;4;2;2;2;2;2;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;4;9;13;5;10;7;8;8;10;12;4;2;1;2;0
172100005000033;1;199;0;0;0;0;0;0;0;0;2;0;2;3;3;3;4;5;2;1;5;2;6;1;2;3;2;2;4;2;2;4;3;10;4;6;4;4;6;12;8;9;4;12;3;8;1;5;3;7;4;1;4;2;4;2;1;2;2;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;198;0;2;15;15;14;14;27;39;27;20;13;6;2;2;2;127;0;0;0;0;0;0;0;0;2;0;2;2;1;1;3;1;2;0;2;1;2;1;1;2;1;1;2;2;2;0;3;5;3;5;3;1;4;6;5;6;3;10;2;4;0;5;1;7;3;0;3;1;4;2;1;2;2;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;0;2;9;6;7;7;19;22;18;16;11;4;2;2;1
172100005000034;1;125;0;0;0;0;0;0;0;0;0;2;0;1;0;0;4;1;3;3;4;2;5;1;2;2;2;3;2;2;3;2;3;5;2;5;3;2;4;3;5;2;3;4;3;1;5;6;4;2;1;1;0;3;1;1;2;2;0;1;1;0;0;2;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;125;0;2;5;13;12;12;18;16;16;14;7;4;3;2;1;82;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;2;1;1;0;4;0;2;1;1;1;1;2;1;2;2;5;2;0;2;1;4;2;3;1;2;3;2;1;4;5;3;2;1;0;0;3;1;1;2;2;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;3;5;8;7;11;11;12;11;7;3;2;2;0
172100005000035;1;136;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;3;1;3;1;1;3;4;6;2;2;4;4;1;2;3;2;2;3;7;6;2;4;6;3;4;2;4;3;3;0;3;6;1;2;2;5;4;2;2;1;1;2;2;1;2;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;0;0;6;9;17;13;19;19;12;14;14;8;2;0;1;103;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;3;1;1;2;4;2;2;2;2;4;1;2;3;2;1;3;6;5;2;2;6;2;2;2;4;1;2;0;3;3;1;1;1;3;3;2;2;1;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;0;4;9;12;11;16;14;9;9;11;4;1;0;1
172100005000036;1;273;0;0;0;0;1;3;0;2;2;8;9;6;9;5;9;3;8;5;7;6;5;8;4;6;10;5;13;2;7;3;3;7;3;4;8;4;8;4;4;7;11;3;3;7;5;7;3;5;2;2;4;3;2;1;1;1;0;1;2;1;2;2;4;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;271;1;15;38;29;33;29;25;27;29;18;11;5;9;1;1;114;0;0;0;0;0;2;0;0;1;2;3;2;4;0;3;1;4;3;5;2;1;3;3;2;7;2;4;0;2;0;0;2;1;2;3;2;3;2;2;3;6;1;2;5;3;3;2;2;1;1;3;0;2;0;0;1;0;0;1;0;0;1;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;5;12;15;16;8;8;12;17;9;5;2;4;0;1
172100005000037;1;228;0;0;0;0;0;0;2;1;9;9;14;6;9;19;10;9;13;9;10;10;5;11;3;4;6;2;2;2;2;4;3;5;0;2;3;3;2;5;1;5;4;3;1;3;4;1;1;0;3;2;2;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;21;58;51;29;12;13;16;15;7;5;1;0;0;0;115;0;0;0;0;0;0;1;0;2;5;5;2;4;10;4;5;8;5;2;5;3;4;1;2;4;1;1;2;0;3;1;3;0;1;2;2;2;4;1;2;3;2;0;2;3;1;1;0;2;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;8;25;25;14;7;7;11;10;6;1;1;0;0;0
172100005000038;1;315;0;0;1;0;2;3;2;1;5;7;8;6;11;6;4;11;10;6;10;8;3;11;8;6;10;6;8;9;9;5;4;7;6;8;2;12;7;9;4;10;7;5;3;8;9;3;4;1;3;2;2;2;2;1;5;1;2;0;0;2;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;315;3;18;35;45;38;37;27;42;32;13;12;5;3;2;3;142;0;0;0;0;0;2;1;0;2;2;5;2;7;4;3;6;3;3;3;3;1;5;2;3;1;3;4;3;5;3;1;1;2;5;1;4;2;4;1;7;3;3;2;3;7;2;2;1;1;1;2;2;1;0;2;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;0;7;21;18;12;18;10;18;18;7;7;2;1;1;2
172100005000039;1;380;0;1;2;0;1;2;1;4;4;13;8;16;16;8;12;17;22;19;11;6;15;16;7;13;9;6;9;4;6;4;3;4;8;7;11;7;4;5;5;5;3;3;6;2;8;3;5;10;2;2;3;1;0;1;2;2;4;1;1;0;0;1;2;2;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;375;4;24;60;75;60;29;33;25;21;21;7;8;4;3;1;206;0;0;0;0;0;2;1;4;0;6;2;7;8;1;8;10;9;11;6;2;7;10;3;7;5;6;5;0;3;1;1;3;6;7;7;3;0;3;4;4;1;1;4;1;5;2;3;7;1;2;2;0;0;1;2;2;3;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;203;0;13;26;38;32;15;24;13;11;15;5;7;1;2;1
172100005000040;1;438;0;0;0;1;0;0;1;5;19;19;20;34;20;23;22;17;19;16;13;9;10;11;10;10;7;10;6;6;3;5;8;9;2;8;8;7;8;2;2;3;4;2;6;4;4;6;2;3;3;2;5;4;0;1;3;4;2;2;0;0;1;1;0;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;434;1;44;119;74;47;30;34;22;19;16;13;8;5;2;0;247;0;0;0;0;0;0;1;5;10;8;8;16;12;16;10;10;7;11;5;6;4;6;7;5;4;5;4;2;2;5;5;5;2;4;6;6;3;2;2;2;4;1;3;3;3;4;2;3;3;0;2;1;0;1;2;3;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;0;24;62;39;25;18;22;15;13;12;6;5;3;1;0
172100005000041;1;216;1;0;0;0;1;0;0;2;1;11;3;6;6;6;9;9;8;9;8;15;7;5;6;6;6;3;8;3;6;1;3;2;4;7;3;4;3;4;3;5;0;5;4;3;0;3;1;3;1;3;1;1;0;4;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;2;14;30;49;30;21;19;19;12;11;7;0;2;0;0;105;0;0;0;0;0;0;0;0;1;7;1;2;4;4;5;6;5;7;4;5;5;2;2;2;2;0;3;1;1;1;2;1;3;2;3;1;1;2;1;2;0;4;0;2;0;3;0;0;1;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;0;8;16;27;13;6;11;7;6;7;3;0;1;0;0
